Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
Obama	obama	Obama
administration	administr	administration
announced	announc	announced
plans	plan	plan
to	to	to
expand	expand	expand
wage	wage	wage
reporting	report	reporting
requirements	requir	requirement
for	for	for
private	privat	private
businesses	busi	business
on	on	on
Friday	friday	Friday
bolstering	bolster	bolstering
its	it	it
efforts	effort	effort
to	to	to
narrow	narrow	narrow
the	the	the
longstanding	longstand	longstanding
U	u	U
S	s	S
gender	gender	gender
wage	wage	wage
gap	gap	gap
The	the	The
Equal	equal	Equal
Employment	employ	Employment
Opportunity	opportun	Opportunity
Commission	commiss	Commission
s	s	s
plan	plan	plan
would	would	would
require	requir	require
employers	employ	employer
with	with	with
100	100	100
or	or	or
more	more	more
employees	employe	employee
to	to	to
provide	provid	provide
the	the	the
agency	agenc	agency
with	with	with
detailed	detail	detailed
wage	wage	wage
information	inform	information
broken	broken	broken
down	down	down
by	by	by
gender	gender	gender
race	race	race
and	and	and
ethnicity	ethnic	ethnicity
Unlike	unlik	Unlike
a	a	a
similar	similar	similar
Labor	labor	Labor
Department	depart	Department
rule	rule	rule
proposed	propos	proposed
earlier	earlier	earlier
it	it	it
would	would	would
apply	appli	apply
to	to	to
all	all	all
large	larg	large
businesses	busi	business
and	and	and
not	not	not
just	just	just
federal	feder	federal
contractors	contractor	contractor
The	the	The
plan	plan	plan
which	which	which
is	is	is
expected	expect	expected
to	to	to
take	take	take
effect	effect	effect
in	in	in
September	septemb	September
2017	2017	2017
will	will	will
be	be	be
open	open	open
to	to	to
public	public	public
comment	comment	comment
but	but	but
does	doe	doe
not	not	not
require	requir	require
congressional	congression	congressional
approval	approv	approval
It	it	It
is	is	is
part	part	part
of	of	of
a	a	a
long	long	long
-running	-run	-running
effort	effort	effort
by	by	by
Obama	obama	Obama
and	and	and
federal	feder	federal
agencies	agenc	agency
to	to	to
close	close	close
the	the	the
yawning	yawn	yawning
gap	gap	gap
between	between	between
pay	pay	pay
for	for	for
men	men	men
and	and	and
women	women	woman
The	the	The
commission	commiss	commission
s	s	s
proposal	propos	proposal
would	would	would
not	not	not
require	requir	require
the	the	the
disclosure	disclosur	disclosure
of	of	of
specific	specif	specific
salaries	salari	salary
of	of	of
individual	individu	individual
employees	employe	employee
but	but	but
it	it	it
would	would	would
seek	seek	seek
aggregate	aggreg	aggregate
data	data	data
on	on	on
pay	pay	pay
ranges	rang	range
and	and	and
hours	hour	hour
worked	work	worked
The	the	The
goal	goal	goal
is	is	is
to	to	to
help	help	help
businesses	busi	business
that	that	that
are	are	are
trying	tri	trying
to	to	to
do	do	do
the	the	the
right	right	right
thing	thing	thing
to	to	to
get	get	get
a	a	a
clearer	clearer	clearer
picture	pictur	picture
of	of	of
how	how	how
they	they	they
can	can	can
make	make	make
sure	sure	sure
their	their	their
employees	employe	employee
are	are	are
being	be	being
treated	treat	treated
equally	equal	equally
Obama	obama	Obama
said	said	said
at	at	at
a	a	a
White	white	White
House	hous	House
event	event	event
He	he	He
spoke	spoke	spoke
on	on	on
the	the	the
seventh	seventh	seventh
anniversary	anniversari	anniversary
of	of	of
the	the	the
Lilly	lilli	Lilly
Ledbetter	ledbett	Ledbetter
Fair	fair	Fair
Pay	pay	Pay
Act	act	Act
The	the	The
measure	measur	measure
the	the	the
first	first	first
bill	bill	bill
Obama	obama	Obama
signed	sign	signed
into	into	into
law	law	law
overturned	overturn	overturned
a	a	a
Supreme	suprem	Supreme
Court	court	Court
decision	decis	decision
that	that	that
severely	sever	severely
restricted	restrict	restricted
the	the	the
time	time	time
period	period	period
for	for	for
filing	file	filing
complaints	complaint	complaint
of	of	of
employment	employ	employment
discrimination	discrimin	discrimination
concerning	concern	concerning
compensation	compens	compensation
Although	although	Although
fighting	fight	fighting
gender	gender	gender
pay	pay	pay
imbalances	imbal	imbalance
has	has	ha
been	been	been
a	a	a
focus	focus	focus
for	for	for
Obama	obama	Obama
the	the	the
pay	pay	pay
gap	gap	gap
has	has	ha
narrowed	narrow	narrowed
only	onli	only
slightly	slight	slightly
over	over	over
the	the	the
past	past	past
two	two	two
years	year	year
We	we	We
can	can	can
t	t	t
deliver	deliv	deliver
on	on	on
the	the	the
promise	promis	promise
of	of	of
equal	equal	equal
pay	pay	pay
unless	unless	unless
we	we	we
have	have	have
the	the	the
best	best	best
most	most	most
comprehensive	comprehens	comprehensive
information	inform	information
about	about	about
what	what	what
people	peopl	people
earn	earn	earn
Labor	labor	Labor
Secretary	secretari	Secretary
Thomas	thoma	Thomas
Perez	perez	Perez
said	said	said
in	in	in
a	a	a
statement	statement	statement
on	on	on
Friday	friday	Friday
The	the	The
median	median	median
wage	wage	wage
of	of	of
a	a	a
woman	woman	woman
working	work	working
full	full	full
-time	-time	-time
year	year	year
-round	-round	-round
in	in	in
the	the	the
United	unit	United
States	state	States
is	is	is
currently	current	currently
about	about	about
39	39	39
600	600	600
only	onli	only
79	79	79
percent	percent	percent
of	of	of
a	a	a
man	man	man
s	s	s
median	median	median
earnings	earn	earnings
of	of	of
50	50	50
400	400	400
Gender	gender	Gender
equality	equal	equality
in	in	in
the	the	the
U	u	U
S	s	S
work	work	work
force	forc	force
and	and	and
globally	global	globally
is	is	is
still	still	still
decades	decad	decade
away	away	away
according	accord	according
to	to	to
an	an	an
independent	independ	independent
report	report	report
released	releas	released
on	on	on
Wednesday	wednesday	Wednesday
