Token	Stem	Lemma
This	this	This
Sept	sept	Sept
8	8	8
story	stori	story
corrects	correct	corrects
headline	headlin	headline
clarifies	clarifi	clarifies
timing	time	timing
of	of	of
request	request	request
in	in	in
paragraph	paragraph	paragraph
3	3	3
By	by	By
Fanny	fanni	Fanny
Potkin	potkin	Potkin
and	and	and
Michael	michael	Michael
Martina	martina	Martina
LONDON	london	LONDON
BEIJING	beij	BEIJING
Reuters	reuter	Reuters
Britain	britain	Britain
s	s	s
Cambridge	cambridg	Cambridge
University	univers	University
Press	press	Press
has	has	ha
rejected	reject	rejected
a	a	a
request	request	request
from	from	from
its	it	it
Chinese	chines	Chinese
state	state	state
-owned	-own	-owned
importer	import	importer
to	to	to
block	block	block
online	onlin	online
access	access	access
in	in	in
China	china	China
to	to	to
scholarly	scholar	scholarly
articles	articl	article
from	from	from
the	the	the
American	american	American
Political	polit	Political
Science	scienc	Science
Review	review	Review
A	a	A
request	request	request
was	was	wa
indeed	inde	indeed
made	made	made
by	by	by
the	the	the
Chinese	chines	Chinese
importer	import	importer
but	but	but
was	was	wa
not	not	not
acted	act	acted
upon	upon	upon
by	by	by
Cambridge	cambridg	Cambridge
University	univers	University
Press	press	Press
so	so	so
no	no	no
content	content	content
was	was	wa
blocked	block	blocked
a	a	a
spokeswoman	spokeswoman	spokeswoman
for	for	for
CUP	cup	CUP
said	said	said
in	in	in
an	an	an
emailed	email	emailed
statement	statement	statement
CUP	cup	CUP
later	later	later
clarified	clarifi	clarified
that	that	that
the	the	the
request	request	request
had	had	had
been	been	been
made	made	made
early	earli	early
last	last	last
month	month	month
China	china	China
s	s	s
State	state	State
Council	council	Council
Information	inform	Information
Office	offic	Office
told	told	told
Reuters	reuter	Reuters
on	on	on
Friday	friday	Friday
that	that	that
importers	import	importer
of	of	of
foreign	foreign	foreign
publications	public	publication
must	must	must
verify	verifi	verify
that	that	that
the	the	the
products	product	product
are	are	are
legal	legal	legal
In	in	In
August	august	August
CUP	cup	CUP
the	the	the
publishing	publish	publishing
arm	arm	arm
of	of	of
the	the	the
elite	elit	elite
Cambridge	cambridg	Cambridge
University	univers	University
reversed	revers	reversed
a	a	a
decision	decis	decision
to	to	to
block	block	block
online	onlin	online
access	access	access
in	in	in
China	china	China
to	to	to
several	sever	several
hundred	hundr	hundred
articles	articl	article
and	and	and
book	book	book
reviews	review	review
in	in	in
the	the	the
China	china	China
Quarterly	quarter	Quarterly
a	a	a
leading	lead	leading
academic	academ	academic
journal	journal	journal
on	on	on
Chinese	chines	Chinese
affairs	affair	affair
that	that	that
has	has	ha
been	been	been
published	publish	published
since	sinc	since
the	the	the
1960s	1960s	1960s
It	it	It
said	said	said
it	it	it
had	had	had
blocked	block	blocked
the	the	the
articles	articl	article
which	which	which
covered	cover	covered
sensitive	sensit	sensitive
topics	topic	topic
including	includ	including
the	the	the
1989	1989	1989
Tiananmen	tiananmen	Tiananmen
Square	squar	Square
democracy	democraci	democracy
protests	protest	protest
the	the	the
1966	1966	1966
-76	-76	-76
Cultural	cultur	Cultural
Revolution	revolut	Revolution
and	and	and
Tibet	tibet	Tibet
in	in	in
order	order	order
to	to	to
keep	keep	keep
its	it	it
other	other	other
academic	academ	academic
and	and	and
educational	educ	educational
materials	materi	material
available	avail	available
in	in	in
China	china	China
Academics	academ	Academics
called	call	called
the	the	the
decision	decis	decision
an	an	an
affront	affront	affront
to	to	to
academic	academ	academic
freedom	freedom	freedom
The	the	The
State	state	State
Council	council	Council
Information	inform	Information
Office	offic	Office
responding	respond	responding
by	by	by
fax	fax	fax
two	two	two
weeks	week	week
after	after	after
a	a	a
Reuters	reuter	Reuters
request	request	request
for	for	for
comment	comment	comment
said	said	said
that	that	that
publishers	publish	publisher
choose	choos	choose
for	for	for
themselves	themselv	themselves
to	to	to
import	import	import
materials	materi	material
based	base	based
on	on	on
market	market	market
demand	demand	demand
and	and	and
the	the	the
law	law	law
All	all	All
publications	public	publication
imported	import	imported
into	into	into
China	china	China
s	s	s
market	market	market
must	must	must
adhere	adher	adhere
to	to	to
Chinese	chines	Chinese
laws	law	law
and	and	and
regulations	regul	regulation
Publication	public	Publication
importers	import	importer
are	are	are
responsible	respons	responsible
for	for	for
checking	check	checking
the	the	the
content	content	content
of	of	of
their	their	their
imported	import	imported
publications	public	publication
it	it	it
said	said	said
without	without	without
mentioning	mention	mentioning
CUP	cup	CUP
