Token	Stem	Lemma
ERBIL	erbil	ERBIL
Iraq	iraq	Iraq
Reuters	reuter	Reuters
An	an	An
ban	ban	ban
on	on	on
international	intern	international
flights	flight	flight
to	to	to
Iraqi	iraqi	Iraqi
Kurdistan	kurdistan	Kurdistan
imposed	impos	imposed
by	by	by
Iraq	iraq	Iraq
s	s	s
central	central	central
government	govern	government
in	in	in
retaliation	retali	retaliation
for	for	for
the	the	the
region	region	region
s	s	s
vote	vote	vote
for	for	for
independence	independ	independence
went	went	went
into	into	into
effect	effect	effect
at	at	at
6	6	6
00	00	00
pm	pm	pm
1500	1500	1500
GMT	gmt	GMT
on	on	on
Friday	friday	Friday
Iraqi	iraqi	Iraqi
state	state	state
TV	tv	TV
said	said	said
Baghdad	baghdad	Baghdad
had	had	had
given	given	given
the	the	the
Kurdistan	kurdistan	Kurdistan
Regional	region	Regional
Government	govern	Government
KRG	krg	KRG
until	until	until
6	6	6
00	00	00
p	p	p
m	m	m
to	to	to
hand	hand	hand
over	over	over
control	control	control
of	of	of
its	it	it
international	intern	international
airports	airport	airport
in	in	in
Erbil	erbil	Erbil
and	and	and
Sulaimaniya	sulaimaniya	Sulaimaniya
to	to	to
avoid	avoid	avoid
the	the	the
ban	ban	ban
The	the	The
KRG	krg	KRG
said	said	said
it	it	it
would	would	would
not	not	not
comply	compli	comply
The	the	The
last	last	last
international	intern	international
flight	flight	flight
from	from	from
Erbil	erbil	Erbil
the	the	the
seat	seat	seat
of	of	of
the	the	the
KRG	krg	KRG
took	took	took
off	off	off
at	at	at
about	about	about
5	5	5
00	00	00
pm	pm	pm
1400	1400	1400
GMT	gmt	GMT
an	an	an
airport	airport	airport
official	offici	official
said	said	said
The	the	The
Zagrosjet	zagrosjet	Zagrosjet
flight	flight	flight
was	was	wa
heading	head	heading
to	to	to
Istanbul	istanbul	Istanbul
Only	onli	Only
passengers	passeng	passenger
traveling	travel	traveling
domestically	domest	domestically
were	were	were
still	still	still
trickling	trickl	trickling
into	into	into
Erbil	erbil	Erbil
airport	airport	airport
after	after	after
4	4	4
p	p	p
m	m	m
as	as	a
the	the	the
flight	flight	flight
ban	ban	ban
does	doe	doe
not	not	not
affect	affect	affect
flights	flight	flight
between	between	between
Iraq	iraq	Iraq
and	and	and
the	the	the
Kurdish	kurdish	Kurdish
region	region	region
One	one	One
of	of	of
the	the	the
last	last	last
planes	plane	plane
to	to	to
arrive	arriv	arrive
on	on	on
Friday	friday	Friday
before	befor	before
the	the	the
international	intern	international
flight	flight	flight
ban	ban	ban
took	took	took
effect	effect	effect
came	came	came
from	from	from
Turkey	turkey	Turkey
carrying	carri	carrying
the	the	the
bodies	bodi	body
of	of	of
Kurdish	kurdish	Kurdish
migrants	migrant	migrant
who	who	who
drowned	drown	drowned
last	last	last
week	week	week
off	off	off
Turkey	turkey	Turkey
s	s	s
Black	black	Black
Sea	sea	Sea
coast	coast	coast
while	while	while
trying	tri	trying
to	to	to
reach	reach	reach
Europe	europ	Europe
Dozens	dozen	Dozens
of	of	of
men	men	men
and	and	and
women	women	woman
dressed	dress	dressed
in	in	in
black	black	black
showed	show	showed
up	up	up
to	to	to
receive	receiv	receive
the	the	the
bodies	bodi	body
of	of	of
their	their	their
relatives	relat	relative
Hassan	hassan	Hassan
Mohammad	mohammad	Mohammad
from	from	from
Rania	rania	Rania
province	provinc	province
near	near	near
Sulaimaniya	sulaimaniya	Sulaimaniya
came	came	came
for	for	for
his	his	his
19	19	19
-year	-year	-year
-old	-old	-old
nephew	nephew	nephew
Alan	alan	Alan
Ahmed	ahm	Ahmed
He	he	He
wanted	want	wanted
to	to	to
get	get	get
to	to	to
Europe	europ	Europe
to	to	to
have	have	have
a	a	a
better	better	better
life	life	life
Mohammad	mohammad	Mohammad
said	said	said
adding	ad	adding
that	that	that
despite	despit	despite
the	the	the
flight	flight	flight
ban	ban	ban
the	the	the
Iraqi	iraqi	Iraqi
federal	feder	federal
government	govern	government
had	had	had
helped	help	helped
to	to	to
repatriate	repatri	repatriate
his	his	his
nephew	nephew	nephew
s	s	s
body	bodi	body
A	a	A
group	group	group
of	of	of
about	about	about
200	200	200
young	young	young
people	peopl	people
gathered	gather	gathered
nearby	nearbi	nearby
with	with	with
Kurdish	kurdish	Kurdish
flags	flag	flag
and	and	and
colorful	color	colorful
balloons	balloon	balloon
which	which	which
read	read	read
Yes	yes	Yes
for	for	for
Kurdistan	kurdistan	Kurdistan
in	in	in
both	both	both
English	english	English
and	and	and
Arabic	arab	Arabic
Rally	ralli	Rally
organizers	organ	organizer
said	said	said
they	they	they
had	had	had
come	come	come
to	to	to
show	show	show
support	support	support
for	for	for
Kurdistan	kurdistan	Kurdistan
in	in	in
the	the	the
face	face	face
of	of	of
Iraq	iraq	Iraq
s	s	s
measures	measur	measure
A	a	A
small	small	small
group	group	group
of	of	of
travelers	travel	traveler
complained	complain	complained
that	that	that
they	they	they
had	had	had
not	not	not
been	been	been
notified	notifi	notified
early	earli	early
enough	enough	enough
of	of	of
the	the	the
cancellation	cancel	cancellation
of	of	of
a	a	a
Pegasus	pegasus	Pegasus
flight	flight	flight
to	to	to
Ankara	ankara	Ankara
that	that	that
had	had	had
been	been	been
due	due	due
to	to	to
take	take	take
off	off	off
10	10	10
minutes	minut	minute
before	befor	before
the	the	the
ban	ban	ban
took	took	took
effect	effect	effect
I	i	I
called	call	called
the	the	the
airline	airlin	airline
office	offic	office
in	in	in
Ankara	ankara	Ankara
and	and	and
they	they	they
swore	swore	swore
that	that	that
the	the	the
flight	flight	flight
was	was	wa
taking	take	taking
off	off	off
said	said	said
Salma	salma	Salma
who	who	who
had	had	had
planned	plan	planned
to	to	to
travel	travel	travel
to	to	to
the	the	the
Turkish	turkish	Turkish
capital	capit	capital
with	with	with
her	her	her
three	three	three
sisters	sister	sister
and	and	and
three	three	three
children	children	child
Now	now	Now
what	what	what
are	are	are
we	we	we
supposed	suppos	supposed
to	to	to
do	do	do
The	the	The
family	famili	family
were	were	were
given	given	given
the	the	the
option	option	option
of	of	of
flying	fli	flying
to	to	to
Ankara	ankara	Ankara
from	from	from
Baghdad	baghdad	Baghdad
on	on	on
Saturday	saturday	Saturday
but	but	but
it	it	it
would	would	would
cost	cost	cost
1	1	1
000	000	000
per	per	per
ticket	ticket	ticket
which	which	which
Salma	salma	Salma
who	who	who
declined	declin	declined
to	to	to
give	give	give
her	her	her
last	last	last
name	name	name
said	said	said
the	the	the
family	famili	family
could	could	could
not	not	not
afford	afford	afford
I	i	I
guess	guess	guess
this	this	this
is	is	is
independence	independ	independence
she	she	she
said	said	said
