Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
Republican	republican	Republican
Senator	senat	Senator
Lisa	lisa	Lisa
Murkowski	murkowski	Murkowski
said	said	said
on	on	on
Monday	monday	Monday
that	that	that
she	she	she
was	was	wa
leaning	lean	leaning
toward	toward	toward
a	a	a
yes	yes	yes
vote	vote	vote
on	on	on
a	a	a
Senate	senat	Senate
budget	budget	budget
resolution	resolut	resolution
intended	intend	intended
to	to	to
facilitate	facilit	facilitate
the	the	the
passage	passag	passage
of	of	of
tax	tax	tax
reform	reform	reform
legislation	legisl	legislation
later	later	later
this	this	this
year	year	year
I	i	I
am	am	am
leaning	lean	leaning
yes	yes	yes
Murkowski	murkowski	Murkowski
told	told	told
reporters	report	reporter
But	but	But
she	she	she
added	ad	added
that	that	that
her	her	her
final	final	final
decision	decis	decision
would	would	would
depend	depend	depend
on	on	on
what	what	what
amendments	amend	amendment
are	are	are
added	ad	added
to	to	to
the	the	the
budget	budget	budget
resolution	resolut	resolution
before	befor	before
it	it	it
comes	come	come
up	up	up
for	for	for
final	final	final
passage	passag	passage
