Token	Stem	Lemma
NAIROBI	nairobi	NAIROBI
Reuters	reuter	Reuters
Administrators	administr	Administrators
closed	close	closed
Kenya	kenya	Kenya
s	s	s
oldest	oldest	oldest
university	univers	university
on	on	on
Tuesday	tuesday	Tuesday
citing	cite	citing
fears	fear	fear
for	for	for
students	student	student
safety	safeti	safety
in	in	in
a	a	a
planned	plan	planned
protest	protest	protest
over	over	over
police	polic	police
beatings	beat	beating
at	at	at
a	a	a
campus	campus	campus
demonstration	demonstr	demonstration
last	last	last
week	week	week
Kenyan	kenyan	Kenyan
police	polic	police
frequently	frequent	frequently
face	face	face
accusations	accus	accusation
of	of	of
brutality	brutal	brutality
and	and	and
extrajudicial	extrajudici	extrajudicial
killings	kill	killing
from	from	from
civilians	civilian	civilian
and	and	and
rights	right	right
groups	group	group
but	but	but
officers	offic	officer
are	are	are
rarely	rare	rarely
charged	charg	charged
and	and	and
almost	almost	almost
never	never	never
convicted	convict	convicted
Despite	despit	Despite
this	this	this
Kenya	kenya	Kenya
an	an	an
economic	econom	economic
and	and	and
transport	transport	transport
hub	hub	hub
in	in	in
East	east	East
Africa	africa	Africa
and	and	and
a	a	a
key	key	key
Western	western	Western
ally	alli	ally
in	in	in
a	a	a
volatile	volatil	volatile
region	region	region
receives	receiv	receives
substantial	substanti	substantial
financial	financi	financial
support	support	support
for	for	for
its	it	it
security	secur	security
services	servic	service
from	from	from
international	intern	international
donors	donor	donor
including	includ	including
the	the	the
United	unit	United
States	state	States
and	and	and
Britain	britain	Britain
Rights	right	Rights
groups	group	group
say	say	say
at	at	at
least	least	least
28	28	28
people	peopl	people
were	were	were
killed	kill	killed
mostly	most	mostly
by	by	by
police	polic	police
in	in	in
unrest	unrest	unrest
following	follow	following
the	the	the
Aug	aug	Aug
8	8	8
election	elect	election
whose	whose	whose
results	result	result
were	were	were
later	later	later
nullified	nullifi	nullified
by	by	by
the	the	the
Supreme	suprem	Supreme
Court	court	Court
due	due	due
to	to	to
irregularities	irregular	irregularity
A	a	A
re	re	re
-run	-run	-run
of	of	of
the	the	the
presidential	presidenti	presidential
vote	vote	vote
is	is	is
scheduled	schedul	scheduled
for	for	for
Oct	oct	Oct
26	26	26
and	and	and
the	the	the
conduct	conduct	conduct
of	of	of
the	the	the
police	polic	police
will	will	will
be	be	be
closely	close	closely
watched	watch	watched
On	on	On
Sept	sept	Sept
28	28	28
University	univers	University
of	of	of
Nairobi	nairobi	Nairobi
students	student	student
protested	protest	protested
against	against	against
the	the	the
arrest	arrest	arrest
of	of	of
an	an	an
opposition	opposit	opposition
lawmaker	lawmak	lawmaker
Police	polic	Police
responded	respond	responded
by	by	by
entering	enter	entering
dormitories	dormitori	dormitory
and	and	and
classrooms	classroom	classroom
dragging	drag	dragging
out	out	out
students	student	student
beating	beat	beating
them	them	them
with	with	with
clubs	club	club
and	and	and
firing	fire	firing
tear	tear	tear
gas	gas	gas
according	accord	according
to	to	to
a	a	a
Reuters	reuter	Reuters
witness	wit	witness
The	the	The
university	univers	university
said	said	said
27	27	27
students	student	student
were	were	were
injured	injur	injured
A	a	A
police	polic	police
spokesman	spokesman	spokesman
did	did	did
not	not	not
respond	respond	respond
to	to	to
requests	request	request
for	for	for
comment	comment	comment
but	but	but
a	a	a
presidential	presidenti	presidential
spokesman	spokesman	spokesman
told	told	told
local	local	local
radio	radio	radio
on	on	on
Monday	monday	Monday
that	that	that
robbers	robber	robber
were	were	were
hiding	hide	hiding
among	among	among
the	the	the
students	student	student
On	on	On
Tuesday	tuesday	Tuesday
students	student	student
had	had	had
planned	plan	planned
to	to	to
demonstrate	demonstr	demonstrate
against	against	against
the	the	the
beatings	beat	beating
but	but	but
instead	instead	instead
administrators	administr	administrator
shut	shut	shut
down	down	down
the	the	the
university	univers	university
The	the	The
University	univers	University
of	of	of
Nairobi	nairobi	Nairobi
Senate	senat	Senate
has	has	ha
decided	decid	decided
to	to	to
send	send	send
the	the	the
students	student	student
home	home	home
for	for	for
their	their	their
own	own	own
safety	safeti	safety
John	john	John
Orindi	orindi	Orindi
the	the	the
university	univers	university
s	s	s
corporate	corpor	corporate
affairs	affair	affair
director	director	director
told	told	told
Reuters	reuter	Reuters
On	on	On
Tuesday	tuesday	Tuesday
morning	morn	morning
riot	riot	riot
policemen	policemen	policeman
stood	stood	stood
near	near	near
a	a	a
truck	truck	truck
with	with	with
water	water	water
cannon	cannon	cannon
outside	outsid	outside
the	the	the
campus	campus	campus
gates	gate	gate
A	a	A
20	20	20
-year	-year	-year
-old	-old	-old
veterinary	veterinari	veterinary
student	student	student
who	who	who
did	did	did
not	not	not
want	want	want
to	to	to
be	be	be
named	name	named
for	for	for
fear	fear	fear
of	of	of
retribution	retribut	retribution
said	said	said
students	student	student
wanted	want	wanted
the	the	the
vice	vice	vice
chancellor	chancellor	chancellor
to	to	to
resign	resign	resign
for	for	for
allowing	allow	allowing
anti	anti	anti
-riot	-riot	-riot
police	polic	police
to	to	to
enter	enter	enter
campus	campus	campus
and	and	and
seriously	serious	seriously
injure	injur	injure
students	student	student
University	univers	University
officials	offici	official
had	had	had
talks	talk	talk
on	on	on
Monday	monday	Monday
with	with	with
the	the	the
interior	interior	interior
minister	minist	minister
police	polic	police
chief	chief	chief
and	and	and
the	the	the
head	head	head
of	of	of
a	a	a
Kenyan	kenyan	Kenyan
government	govern	government
watchdog	watchdog	watchdog
that	that	that
is	is	is
charged	charg	charged
with	with	with
investigating	investig	investigating
complaints	complaint	complaint
against	against	against
the	the	the
police	polic	police
