Token	Stem	Lemma
BAGHDAD	baghdad	BAGHDAD
Reuters	reuter	Reuters
Iraq	iraq	Iraq
demanded	demand	demanded
on	on	on
Thursday	thursday	Thursday
that	that	that
the	the	the
U	u	U
S	s	S
government	govern	government
backtrack	backtrack	backtrack
on	on	on
a	a	a
decision	decis	decision
to	to	to
recognize	recogn	recognize
Jerusalem	jerusalem	Jerusalem
as	as	a
Israel	israel	Israel
s	s	s
capital	capit	capital
and	and	and
summoned	summon	summoned
the	the	the
U	u	U
S	s	S
ambassador	ambassador	ambassador
in	in	in
Baghdad	baghdad	Baghdad
to	to	to
protest	protest	protest
the	the	the
decision	decis	decision
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
reversed	revers	reversed
decades	decad	decade
of	of	of
U	u	U
S	s	S
policy	polici	policy
on	on	on
Wednesday	wednesday	Wednesday
and	and	and
recognized	recogn	recognized
Jerusalem	jerusalem	Jerusalem
as	as	a
the	the	the
capital	capit	capital
of	of	of
Israel	israel	Israel
imperiling	imperil	imperiling
Middle	middl	Middle
East	east	East
peace	peac	peace
efforts	effort	effort
and	and	and
upsetting	upset	upsetting
the	the	the
Arab	arab	Arab
world	world	world
and	and	and
Western	western	Western
allies	alli	ally
alike	alik	alike
Shi	shi	Shi
ite	ite	ite
-majority	-major	-majority
Iraq	iraq	Iraq
is	is	is
the	the	the
only	onli	only
country	countri	country
to	to	to
have	have	have
an	an	an
alliance	allianc	alliance
with	with	with
regional	region	regional
powerhouse	powerhous	powerhouse
Iran	iran	Iran
and	and	and
the	the	the
United	unit	United
States	state	States
who	who	who
do	do	do
not	not	not
see	see	see
eye	eye	eye
-to	-to	-to
-eye	-ey	-eye
The	the	The
Iraqi	iraqi	Iraqi
Foreign	foreign	Foreign
Ministry	ministri	Ministry
said	said	said
it	it	it
had	had	had
summoned	summon	summoned
the	the	the
U	u	U
S	s	S
ambassador	ambassador	ambassador
in	in	in
Baghdad	baghdad	Baghdad
and	and	and
that	that	that
it	it	it
would	would	would
hand	hand	hand
him	him	him
a	a	a
memo	memo	memo
protesting	protest	protesting
Trump	trump	Trump
s	s	s
decision	decis	decision
We	we	We
caution	caution	caution
against	against	against
the	the	the
dangerous	danger	dangerous
repercussions	repercuss	repercussion
of	of	of
this	this	this
decision	decis	decision
on	on	on
the	the	the
stability	stabil	stability
of	of	of
the	the	the
region	region	region
and	and	and
the	the	the
world	world	world
an	an	an
Iraqi	iraqi	Iraqi
government	govern	government
statement	statement	statement
said	said	said
The	the	The
U	u	U
S	s	S
administration	administr	administration
has	has	ha
to	to	to
backtrack	backtrack	backtrack
on	on	on
this	this	this
decision	decis	decision
to	to	to
stop	stop	stop
any	ani	any
dangerous	danger	dangerous
escalation	escal	escalation
that	that	that
would	would	would
fuel	fuel	fuel
extremism	extrem	extremism
and	and	and
create	creat	create
conditions	condit	condition
favorable	favor	favorable
to	to	to
terrorism	terror	terrorism
it	it	it
said	said	said
Iraq	iraq	Iraq
s	s	s
top	top	top
Shi	shi	Shi
ite	ite	ite
cleric	cleric	cleric
Grand	grand	Grand
Ayatollah	ayatollah	Ayatollah
Ali	ali	Ali
al	al	al
-Sistani	-sistani	-Sistani
condemned	condemn	condemned
the	the	the
decision	decis	decision
and	and	and
called	call	called
on	on	on
the	the	the
Umma	umma	Umma
or	or	or
Islamic	islam	Islamic
nation	nation	nation
to	to	to
unite	unit	unite
its	it	it
efforts	effort	effort
and	and	and
reclaim	reclaim	reclaim
Jerusalem	jerusalem	Jerusalem
This	this	This
decision	decis	decision
is	is	is
condemned	condemn	condemned
and	and	and
decried	decri	decried
it	it	it
hurt	hurt	hurt
the	the	the
feelings	feel	feeling
of	of	of
hundreds	hundr	hundred
of	of	of
millions	million	million
of	of	of
Arabs	arab	Arabs
and	and	and
Muslims	muslim	Muslims
his	his	his
office	offic	office
said	said	said
in	in	in
a	a	a
statement	statement	statement
But	but	But
it	it	it
won	won	won
t	t	t
change	chang	change
the	the	the
reality	realiti	reality
that	that	that
Jerusalem	jerusalem	Jerusalem
is	is	is
an	an	an
occupied	occupi	occupied
land	land	land
which	which	which
should	should	should
return	return	return
to	to	to
the	the	the
sovereignty	sovereignti	sovereignty
of	of	of
its	it	it
Palestinian	palestinian	Palestinian
owners	owner	owner
no	no	no
matter	matter	matter
how	how	how
long	long	long
it	it	it
takes	take	take
it	it	it
said	said	said
Dozens	dozen	Dozens
of	of	of
Iraqis	iraqi	Iraqis
protested	protest	protested
the	the	the
decision	decis	decision
in	in	in
Baghdad	baghdad	Baghdad
carrying	carri	carrying
signs	sign	sign
saying	say	saying
Jerusalem	jerusalem	Jerusalem
is	is	is
Arab	arab	Arab
and	and	and
vowing	vow	vowing
to	to	to
return	return	return
in	in	in
greater	greater	greater
numbers	number	number
the	the	the
following	follow	following
day	day	day
after	after	after
Friday	friday	Friday
prayers	prayer	prayer
A	a	A
prominent	promin	prominent
Iraqi	iraqi	Iraqi
militia	militia	militia
the	the	the
Iran	iran	Iran
-backed	-back	-backed
Harakat	harakat	Harakat
Hezbollah	hezbollah	Hezbollah
al	al	al
-Nujaba	-nujaba	-Nujaba
said	said	said
Trump	trump	Trump
s	s	s
decision	decis	decision
could	could	could
become	becom	become
a	a	a
legitimate	legitim	legitimate
reason	reason	reason
to	to	to
attack	attack	attack
U	u	U
S	s	S
forces	forc	force
in	in	in
Iraq	iraq	Iraq
Trump	trump	Trump
s	s	s
stupid	stupid	stupid
decision	decis	decision
to	to	to
make	make	make
Jerusalem	jerusalem	Jerusalem
a	a	a
capital	capit	capital
for	for	for
the	the	the
Zionist	zionist	Zionist
will	will	will
be	be	be
the	the	the
big	big	big
spark	spark	spark
for	for	for
removing	remov	removing
this	this	this
entity	entiti	entity
from	from	from
the	the	the
body	bodi	body
of	of	of
the	the	the
Islamic	islam	Islamic
nation	nation	nation
