Token	Stem	Lemma
BERLIN	berlin	BERLIN
Reuters	reuter	Reuters
Germany	germani	Germany
is	is	is
concerned	concern	concerned
that	that	that
violent	violent	violent
clashes	clash	clash
could	could	could
erupt	erupt	erupt
in	in	in
the	the	the
Middle	middl	Middle
East	east	East
following	follow	following
reports	report	report
that	that	that
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
would	would	would
recognise	recognis	recognise
Jerusalem	jerusalem	Jerusalem
as	as	a
Israel	israel	Israel
s	s	s
capital	capit	capital
its	it	it
Foreign	foreign	Foreign
Ministry	ministri	Ministry
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
France	franc	France
s	s	s
Foreign	foreign	Foreign
Ministry	ministri	Ministry
also	also	also
warned	warn	warned
on	on	on
its	it	it
website	websit	website
that	that	that
demonstrations	demonstr	demonstration
were	were	were
expected	expect	expected
and	and	and
that	that	that
its	it	it
nationals	nation	national
should	should	should
avoid	avoid	avoid
them	them	them
and	and	and
any	ani	any
large	larg	large
crowds	crowd	crowd
in	in	in
East	east	East
Jerusalem	jerusalem	Jerusalem
the	the	the
West	west	West
Bank	bank	Bank
and	and	and
Gaza	gaza	Gaza
In	in	In
an	an	an
update	updat	update
of	of	of
its	it	it
travel	travel	travel
advice	advic	advice
for	for	for
Israel	israel	Israel
and	and	and
the	the	the
Palestinian	palestinian	Palestinian
territories	territori	territory
the	the	the
German	german	German
ministry	ministri	ministry
in	in	in
Berlin	berlin	Berlin
said	said	said
From	from	From
December	decemb	December
6	6	6
2017	2017	2017
there	there	there
may	may	may
be	be	be
demonstrations	demonstr	demonstration
in	in	in
Jerusalem	jerusalem	Jerusalem
the	the	the
West	west	West
Bank	bank	Bank
and	and	and
the	the	the
Gaza	gaza	Gaza
Strip	strip	Strip
Violent	violent	Violent
clashes	clash	clash
can	can	can
not	not	not
be	be	be
ruled	rule	ruled
out	out	out
It	it	It
advised	advis	advised
its	it	it
travellers	travel	traveller
in	in	in
Jerusalem	jerusalem	Jerusalem
to	to	to
closely	close	closely
monitor	monitor	monitor
the	the	the
situation	situat	situation
via	via	via
local	local	local
media	media	medium
and	and	and
avoid	avoid	avoid
the	the	the
affected	affect	affected
areas	area	area
Senior	senior	Senior
U	u	U
S	s	S
officials	offici	official
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
that	that	that
Trump	trump	Trump
will	will	will
recognise	recognis	recognise
Jerusalem	jerusalem	Jerusalem
as	as	a
Israel	israel	Israel
s	s	s
capital	capit	capital
on	on	on
Wednesday	wednesday	Wednesday
and	and	and
set	set	set
in	in	in
motion	motion	motion
the	the	the
relocation	reloc	relocation
of	of	of
the	the	the
U	u	U
S	s	S
Embassy	embassi	Embassy
to	to	to
the	the	the
city	citi	city
