CLARK	clark	CLARK
,	,	,
Philippines	philippin	Philippines
Reuters	reuter	Reuters
-	-	-
China	china	China
and	and	and
Southeast	southeast	Southeast
Asian	asian	Asian
navies	navi	navy
aim	aim	aim
to	to	to
hold	hold	hold
an	an	an
inaugural	inaugur	inaugural
joint	joint	joint
maritime	maritim	maritime
exercise	exercis	exercise
next	next	next
year	year	year
,	,	,
Singapore	singapor	Singapore
s	s	s
defense	defens	defense
minister	minist	minister
said	said	said
on	on	on
Tuesday	tuesday	Tuesday
,	,	,
as	as	a
they	they	they
try	tri	try
to	to	to
build	build	build
trust	trust	trust
amid	amid	amid
conflicting	conflict	conflicting
claims	claim	claim
over	over	over
the	the	the
South	south	South
China	china	China
Sea	sea	Sea
.	.	.
China	china	China
claims	claim	claim
almost	almost	almost
the	the	the
entire	entir	entire
strategic	strateg	strategic
waters	water	water
through	through	through
which	which	which
about	about	about
3	3	3
trillion	trillion	trillion
in	in	in
ship	ship	ship
-borne	-born	-borne
trade	trade	trade
passes	pass	pass
every	everi	every
year	year	year
.	.	.
Brunei	brunei	Brunei
,	,	,
Malaysia	malaysia	Malaysia
,	,	,
the	the	the
Philippines	philippin	Philippines
,	,	,
Taiwan	taiwan	Taiwan
and	and	and
Vietnam	vietnam	Vietnam
also	also	also
have	have	have
claims	claim	claim
,	,	,
with	with	with
tensions	tension	tension
exacerbated	exacerb	exacerbated
by	by	by
Beijing	beij	Beijing
s	s	s
island	island	island
-building	-build	-building
and	and	and
Washington	washington	Washington
s	s	s
increasing	increas	increasing
freedom	freedom	freedom
of	of	of
navigation	navig	navigation
patrols	patrol	patrol
.	.	.
Singapore	singapor	Singapore
supports	support	support
it	it	it
,	,	,
Defense	defens	Defense
Minister	minist	Minister
Ng	ng	Ng
Eng	eng	Eng
Hen	hen	Hen
told	told	told
reporters	report	reporter
when	when	when
asked	ask	asked
about	about	about
China	china	China
s	s	s
offer	offer	offer
to	to	to
hold	hold	hold
maritime	maritim	maritime
exercises	exercis	exercise
.	.	.
We	we	We
will	will	will
push	push	push
it	it	it
.	.	.
.	.	.
.	.	.
for	for	for
the	the	the
very	veri	very
reason	reason	reason
that	that	that
all	all	all
ASEAN	asean	ASEAN
and	and	and
China	china	China
want	want	want
that	that	that
.	.	.
If	if	If
you	you	you
exercise	exercis	exercise
,	,	,
you	you	you
at	at	at
least	least	least
build	build	build
understanding	understand	understanding
and	and	and
trust	trust	trust
.	.	.
The	the	The
exercises	exercis	exercise
were	were	were
discussed	discuss	discussed
at	at	at
a	a	a
meeting	meet	meeting
between	between	between
China	china	China
and	and	and
Singapore	singapor	Singapore
on	on	on
the	the	the
sidelines	sidelin	sideline
of	of	of
the	the	the
Association	associ	Association
of	of	of
Southeast	southeast	Southeast
Asian	asian	Asian
Nations	nation	Nations
ASEAN	asean	ASEAN
Defense	defens	Defense
Ministers	minist	Ministers
Meeting	meet	Meeting
at	at	at
the	the	the
former	former	former
U	u	U
.	.	.
S	s	S
.	.	.
air	air	air
force	forc	force
base	base	base
at	at	at
Clark	clark	Clark
,	,	,
north	north	north
of	of	of
the	the	the
capital	capit	capital
Manila	manila	Manila
.	.	.
We	we	We
ll	ll	ll
work	work	work
out	out	out
the	the	the
details	detail	detail
.	.	.
See	see	See
the	the	the
logistics	logist	logistics
.	.	.
.	.	.
.	.	.
and	and	and
find	find	find
a	a	a
suitable	suitabl	suitable
area	area	area
where	where	where
ASEAN	asean	ASEAN
and	and	and
China	china	China
navies	navi	navy
can	can	can
exercise	exercis	exercise
together	togeth	together
,	,	,
Ng	ng	Ng
said	said	said
.	.	.
Singapore	singapor	Singapore
and	and	and
China	china	China
have	have	have
not	not	not
always	alway	always
seen	seen	seen
eye	eye	eye
to	to	to
eye	eye	eye
in	in	in
recent	recent	recent
months	month	month
.	.	.
Singaporean	singaporean	Singaporean
troops	troop	troop
have	have	have
trained	train	trained
in	in	in
self	self	self
-ruled	-rule	-ruled
Taiwan	taiwan	Taiwan
,	,	,
an	an	an
island	island	island
China	china	China
claims	claim	claim
as	as	a
its	it	it
own	own	own
,	,	,
which	which	which
had	had	had
been	been	been
an	an	an
irritant	irrit	irritant
in	in	in
ties	tie	tie
.	.	.
Last	last	Last
November	novemb	November
,	,	,
Chinese	chines	Chinese
-controlled	-control	-controlled
Hong	hong	Hong
Kong	kong	Kong
impounded	impound	impounded
nine	nine	nine
Singaporean	singaporean	Singaporean
armored	armor	armored
military	militari	military
vehicles	vehicl	vehicle
being	be	being
shipped	ship	shipped
home	home	home
from	from	from
Taiwan	taiwan	Taiwan
,	,	,
inflaming	inflam	inflaming
tension	tension	tension
.	.	.
Hong	hong	Hong
Kong	kong	Kong
later	later	later
released	releas	released
the	the	the
vehicles	vehicl	vehicle
.	.	.
Ng	ng	Ng
said	said	said
Singapore	singapor	Singapore
also	also	also
had	had	had
a	a	a
proposal	propos	proposal
to	to	to
reduce	reduc	reduce
risk	risk	risk
of	of	of
actual	actual	actual
conflict	conflict	conflict
by	by	by
agreeing	agre	agreeing
to	to	to
a	a	a
new	new	new
code	code	code
of	of	of
unexpected	unexpect	unexpected
encounters	encount	encounter
in	in	in
the	the	the
air	air	air
after	after	after
ASEAN	asean	ASEAN
adopted	adopt	adopted
a	a	a
code	code	code
to	to	to
avoid	avoid	avoid
sea	sea	sea
encounters	encount	encounter
.	.	.
ASEAN	asean	ASEAN
and	and	and
its	it	it
eight	eight	eight
regional	region	regional
partners	partner	partner
,	,	,
the	the	the
United	unit	United
States	state	States
,	,	,
Russia	russia	Russia
,	,	,
China	china	China
,	,	,
South	south	South
Korea	korea	Korea
,	,	,
Japan	japan	Japan
,	,	,
India	india	India
,	,	,
Australia	australia	Australia
and	and	and
New	new	New
Zealand	zealand	Zealand
,	,	,
had	had	had
agreed	agre	agreed
to	to	to
set	set	set
up	up	up
a	a	a
direct	direct	direct
communications	communic	communication
link	link	link
among	among	among
them	them	them
to	to	to
ease	eas	ease
tension	tension	tension
.	.	.
Ng	ng	Ng
said	said	said
the	the	the
United	unit	United
States	state	States
and	and	and
Japan	japan	Japan
also	also	also
welcomed	welcom	welcomed
the	the	the
idea	idea	idea
of	of	of
exercises	exercis	exercise
.	.	.
Secretary	secretari	Secretary
of	of	of
Defense	defens	Defense
Jim	jim	Jim
Mattis	matti	Mattis
welcomed	welcom	welcomed
