Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
invited	invit	invited
Senate	senat	Senate
Democratic	democrat	Democratic
Leader	leader	Leader
Chuck	chuck	Chuck
Schumer	schumer	Schumer
and	and	and
House	hous	House
Democratic	democrat	Democratic
Leader	leader	Leader
Nancy	nanci	Nancy
Pelosi	pelosi	Pelosi
to	to	to
dine	dine	dine
with	with	with
him	him	him
on	on	on
Wednesday	wednesday	Wednesday
night	night	night
Democratic	democrat	Democratic
sources	sourc	source
familiar	familiar	familiar
with	with	with
the	the	the
situation	situat	situation
said	said	said
The	the	The
two	two	two
Democratic	democrat	Democratic
leaders	leader	leader
will	will	will
push	push	push
the	the	the
Republican	republican	Republican
president	presid	president
on	on	on
legislation	legisl	legislation
they	they	they
want	want	want
passed	pass	passed
to	to	to
protect	protect	protect
youth	youth	youth
brought	brought	brought
to	to	to
the	the	the
United	unit	United
States	state	States
illegally	illeg	illegally
a	a	a
proposal	propos	proposal
known	known	known
as	as	a
the	the	the
DREAM	dream	DREAM
act	act	act
as	as	a
well	well	well
as	as	a
on	on	on
stabilizing	stabil	stabilizing
the	the	the
health	health	health
care	care	care
markets	market	market
Democratic	democrat	Democratic
aides	aid	aide
said	said	said
