Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
intends	intend	intends
to	to	to
nominate	nomin	nominate
Nathan	nathan	Nathan
Sales	sale	Sales
a	a	a
former	former	former
Homeland	homeland	Homeland
Security	secur	Security
official	offici	official
as	as	a
State	state	State
Department	depart	Department
s	s	s
coordinator	coordin	coordinator
for	for	for
counterterrorism	counterterror	counterterrorism
the	the	the
White	white	White
House	hous	House
said	said	said
on	on	on
Friday	friday	Friday
Sales	sale	Sales
is	is	is
a	a	a
professor	professor	professor
at	at	at
Syracuse	syracus	Syracuse
University	univers	University
College	colleg	College
of	of	of
Law	law	Law
and	and	and
previously	previous	previously
served	serv	served
as	as	a
deputy	deputi	deputy
assistant	assist	assistant
secretary	secretari	secretary
for	for	for
policy	polici	policy
at	at	at
the	the	the
Department	depart	Department
of	of	of
Homeland	homeland	Homeland
Security	secur	Security
and	and	and
as	as	a
senior	senior	senior
counsel	counsel	counsel
in	in	in
the	the	the
Office	offic	Office
of	of	of
Legal	legal	Legal
Policy	polici	Policy
at	at	at
the	the	the
Department	depart	Department
of	of	of
Justice	justic	Justice
the	the	the
White	white	White
House	hous	House
said	said	said
in	in	in
a	a	a
statement	statement	statement
