Token	Stem	Lemma
Reuters	reuter	Reuters
The	the	The
state	state	state
of	of	of
Texas	texa	Texas
won	won	won
at	at	at
least	least	least
a	a	a
temporary	temporari	temporary
victory	victori	victory
on	on	on
Tuesday	tuesday	Tuesday
in	in	in
its	it	it
bid	bid	bid
to	to	to
implement	implement	implement
a	a	a
controversial	controversi	controversial
voter	voter	voter
identification	identif	identification
law	law	law
when	when	when
a	a	a
federal	feder	federal
appeals	appeal	appeal
court	court	court
stayed	stay	stayed
a	a	a
ruling	rule	ruling
by	by	by
a	a	a
U	u	U
S	s	S
district	district	district
court	court	court
judge	judg	judge
that	that	that
barred	bar	barred
its	it	it
enforcement	enforc	enforcement
A	a	A
three	three	three
-member	-member	-member
panel	panel	panel
of	of	of
the	the	the
U	u	U
S	s	S
5th	5th	5th
Circuit	circuit	Circuit
Court	court	Court
of	of	of
Appeals	appeal	Appeals
in	in	in
New	new	New
Orleans	orlean	Orleans
voted	vote	voted
2	2	2
-1	-1	-1
to	to	to
put	put	put
the	the	the
lower	lower	lower
court	court	court
judge	judg	judge
s	s	s
ruling	rule	ruling
on	on	on
hold	hold	hold
while	while	while
it	it	it
considers	consid	considers
the	the	the
constitutionality	constitut	constitutionality
of	of	of
the	the	the
law	law	law
which	which	which
was	was	wa
passed	pass	passed
this	this	this
year	year	year
by	by	by
the	the	the
state	state	state
s	s	s
Republican	republican	Republican
-controlled	-control	-controlled
legislature	legislatur	legislature
That	that	That
bill	bill	bill
was	was	wa
meant	meant	meant
to	to	to
fix	fix	fix
elements	element	element
of	of	of
a	a	a
2011	2011	2011
voter	voter	voter
ID	id	ID
measure	measur	measure
that	that	that
was	was	wa
considered	consid	considered
one	one	one
of	of	of
the	the	the
strictest	strictest	strictest
in	in	in
the	the	the
United	unit	United
States	state	States
and	and	and
subject	subject	subject
to	to	to
years	year	year
of	of	of
court	court	court
challenges	challeng	challenge
during	dure	during
the	the	the
Obama	obama	Obama
administration	administr	administration
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
who	who	who
campaigned	campaign	campaigned
on	on	on
cutting	cut	cutting
voter	voter	voter
fraud	fraud	fraud
has	has	ha
supported	support	supported
Texas	texa	Texas
bid	bid	bid
to	to	to
require	requir	require
that	that	that
voters	voter	voter
show	show	show
a	a	a
form	form	form
of	of	of
identification	identif	identification
The	the	The
state	state	state
has	has	ha
made	made	made
a	a	a
strong	strong	strong
showing	show	showing
that	that	that
it	it	it
is	is	is
likely	like	likely
to	to	to
succeed	succeed	succeed
on	on	on
the	the	the
merits	merit	merit
of	of	of
the	the	the
case	case	case
Judges	judg	Judges
Jennifer	jennif	Jennifer
Elrod	elrod	Elrod
and	and	and
Jerry	jerri	Jerry
Smith	smith	Smith
wrote	wrote	wrote
in	in	in
a	a	a
six	six	six
-page	-page	-page
ruling	rule	ruling
In	in	In
a	a	a
four	four	four
-page	-page	-page
dissenting	dissent	dissenting
opinion	opinion	opinion
Judge	judg	Judge
James	jame	James
Graves	grave	Graves
wrote	wrote	wrote
that	that	that
if	if	if
the	the	the
5th	5th	5th
Circuit	circuit	Circuit
was	was	wa
going	go	going
to	to	to
take	take	take
up	up	up
the	the	the
case	case	case
it	it	it
should	should	should
have	have	have
stayed	stay	stayed
the	the	the
entire	entir	entire
law	law	law
from	from	from
taking	take	taking
effect	effect	effect
until	until	until
a	a	a
final	final	final
ruling	rule	ruling
was	was	wa
issued	issu	issued
Lauren	lauren	Lauren
Ehrsam	ehrsam	Ehrsam
a	a	a
spokeswoman	spokeswoman	spokeswoman
for	for	for
the	the	the
U	u	U
S	s	S
Department	depart	Department
of	of	of
Justice	justic	Justice
said	said	said
in	in	in
a	a	a
written	written	written
statement	statement	statement
We	we	We
are	are	are
pleased	pleas	pleased
that	that	that
the	the	the
Fifth	fifth	Fifth
Circuit	circuit	Circuit
has	has	ha
stayed	stay	stayed
the	the	the
injunction	injunct	injunction
and	and	and
allowed	allow	allowed
Texas	texa	Texas
to	to	to
proceed	proceed	proceed
with	with	with
its	it	it
duly	duli	duly
enacted	enact	enacted
voter	voter	voter
identification	identif	identification
laws	law	law
Preserving	preserv	Preserving
the	the	the
integrity	integr	integrity
of	of	of
the	the	the
ballot	ballot	ballot
is	is	is
vital	vital	vital
to	to	to
our	our	our
democracy	democraci	democracy
and	and	and
the	the	the
Fifth	fifth	Fifth
Circuit	circuit	Circuit
s	s	s
order	order	order
allows	allow	allows
Texas	texa	Texas
to	to	to
continue	continu	continue
to	to	to
fulfill	fulfil	fulfill
that	that	that
duty	duti	duty
as	as	a
this	this	this
case	case	case
moves	move	move
forward	forward	forward
Ehrsam	ehrsam	Ehrsam
said	said	said
Texas	texa	Texas
Democratic	democrat	Democratic
Party	parti	Party
Chairman	chairman	Chairman
Gilberto	gilberto	Gilberto
Hinojosa	hinojosa	Hinojosa
could	could	could
not	not	not
be	be	be
reached	reach	reached
for	for	for
comment	comment	comment
on	on	on
the	the	the
ruling	rule	ruling
on	on	on
Tuesday	tuesday	Tuesday
