Token	Stem	Lemma
PARIS	pari	PARIS
Reuters	reuter	Reuters
Turkey	turkey	Turkey
on	on	on
Friday	friday	Friday
released	releas	released
French	french	French
journalist	journalist	journalist
Loup	loup	Loup
Bureau	bureau	Bureau
who	who	who
was	was	wa
seized	seiz	seized
by	by	by
security	secur	security
forces	forc	force
on	on	on
the	the	the
Iraqi	iraqi	Iraqi
border	border	border
last	last	last
month	month	month
his	his	his
lawyer	lawyer	lawyer
said	said	said
on	on	on
Friday	friday	Friday
Bureau	bureau	Bureau
was	was	wa
detained	detain	detained
by	by	by
Turkish	turkish	Turkish
border	border	border
guards	guard	guard
in	in	in
early	earli	early
August	august	August
after	after	after
he	he	he
was	was	wa
found	found	found
to	to	to
have	have	have
photographs	photograph	photograph
and	and	and
interviews	interview	interview
with	with	with
Kurdish	kurdish	Kurdish
militia	militia	militia
fighters	fighter	fighter
among	among	among
his	his	his
possessions	possess	possession
We	we	We
are	are	are
pleased	pleas	pleased
to	to	to
announce	announc	announce
the	the	the
release	releas	release
of	of	of
journalist	journalist	journalist
#LoupBureau.	#loupbureau.	#LoupBureau.
He	he	He
will	will	will
be	be	be
expelled	expel	expelled
from	from	from
Turkey	turkey	Turkey
shortly	short	shortly
lawyer	lawyer	lawyer
Martin	martin	Martin
Pradel	pradel	Pradel
said	said	said
via	via	via
Twitter	twitter	Twitter
French	french	French
President	presid	President
Emmanuel	emmanuel	Emmanuel
Macron	macron	Macron
last	last	last
month	month	month
expressed	express	expressed
his	his	his
concerns	concern	concern
about	about	about
Bureau	bureau	Bureau
s	s	s
detention	detent	detention
in	in	in
a	a	a
telephone	telephon	telephone
call	call	call
with	with	with
Turkish	turkish	Turkish
President	presid	President
Tayyip	tayyip	Tayyip
Erdogan	erdogan	Erdogan
The	the	The
announcement	announc	announcement
came	came	came
as	as	a
French	french	French
Foreign	foreign	Foreign
Affairs	affair	Affairs
Minister	minist	Minister
Jean	jean	Jean
-Yves	-yve	-Yves
Le	le	Le
Drian	drian	Drian
concluded	conclud	concluded
a	a	a
two	two	two
-day	-day	-day
visit	visit	visit
to	to	to
Turkey	turkey	Turkey
Turkey	turkey	Turkey
considers	consid	considers
the	the	the
Kurdish	kurdish	Kurdish
YPG	ypg	YPG
militia	militia	militia
with	with	with
which	which	which
Bureau	bureau	Bureau
is	is	is
accused	accus	accused
of	of	of
having	have	having
links	link	link
to	to	to
be	be	be
an	an	an
extension	extens	extension
of	of	of
the	the	the
Kurdistan	kurdistan	Kurdistan
Workers	worker	Workers
Party	parti	Party
PKK	pkk	PKK
militant	milit	militant
group	group	group
The	the	The
PKK	pkk	PKK
has	has	ha
fought	fought	fought
a	a	a
three	three	three
-decade	-decad	-decade
insurgency	insurg	insurgency
in	in	in
southeast	southeast	southeast
Turkey	turkey	Turkey
and	and	and
is	is	is
designated	design	designated
a	a	a
terrorist	terrorist	terrorist
organization	organ	organization
by	by	by
Ankara	ankara	Ankara
the	the	the
United	unit	United
States	state	States
and	and	and
the	the	the
European	european	European
Union	union	Union
Bureau	bureau	Bureau
s	s	s
lawyer	lawyer	lawyer
said	said	said
a	a	a
Turkish	turkish	Turkish
court	court	court
had	had	had
not	not	not
closed	close	closed
the	the	the
case	case	case
We	we	We
must	must	must
continue	continu	continue
to	to	to
fight	fight	fight
Pradel	pradel	Pradel
said	said	said
in	in	in
another	anoth	another
tweet	tweet	tweet
