WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
Two	two	Two
former	former	former
top	top	top
U	u	U
.	.	.
S	s	S
.	.	.
intelligence	intellig	intelligence
officials	offici	official
said	said	said
on	on	on
Sunday	sunday	Sunday
they	they	they
fear	fear	fear
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
is	is	is
being	be	being
manipulated	manipul	manipulated
by	by	by
Russian	russian	Russian
President	presid	President
Vladimir	vladimir	Vladimir
Putin	putin	Putin
,	,	,
after	after	after
Trump	trump	Trump
said	said	said
he	he	he
believed	believ	believed
Putin	putin	Putin
was	was	wa
sincere	sincer	sincere
in	in	in
denying	deni	denying
Russian	russian	Russian
meddling	meddl	meddling
in	in	in
the	the	the
2016	2016	2016
election	elect	election
.	.	.

Former	former	Former
CIA	cia	CIA
Director	director	Director
John	john	John
Brennan	brennan	Brennan
and	and	and
ex	ex	ex
-National	-nation	-National
Intelligence	intellig	Intelligence
Director	director	Director
James	jame	James
Clapper	clapper	Clapper
both	both	both
said	said	said
Trump	trump	Trump
was	was	wa
mishandling	mishandl	mishandling
Moscow	moscow	Moscow
ties	tie	tie
even	even	even
as	as	a
a	a	a
special	special	special
counsel	counsel	counsel
investigates	investig	investigates
possible	possibl	possible
collusion	collus	collusion
between	between	between
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
team	team	team
and	and	and
Russia	russia	Russia
.	.	.

I	i	I
think	think	think
Mr	mr	Mr
.	.	.
Trump	trump	Trump
is	is	is
,	,	,
for	for	for
whatever	whatev	whatever
reason	reason	reason
,	,	,
either	either	either
intimidated	intimid	intimidated
by	by	by
Mr	mr	Mr
.	.	.
Putin	putin	Putin
,	,	,
afraid	afraid	afraid
of	of	of
what	what	what
he	he	he
could	could	could
do	do	do
,	,	,
or	or	or
what	what	what
might	might	might
come	come	come
out	out	out
as	as	a
a	a	a
result	result	result
of	of	of
these	these	these
investigations	investig	investigation
.	.	.
.	.	.
.	.	.

It	it	It
s	s	s
either	either	either
naiveté	naiveté	naiveté
,	,	,
ignorance	ignor	ignorance
or	or	or
fear	fear	fear
in	in	in
terms	term	term
of	of	of
what	what	what
Mr	mr	Mr
.	.	.
Trump	trump	Trump
is	is	is
doing	do	doing
vis	vis	vi
-à-vis	-à-vis	-à-vis
the	the	the
Russians	russian	Russians
,	,	,
Brennan	brennan	Brennan
said	said	said
in	in	in
an	an	an
appearance	appear	appearance
with	with	with
Clapper	clapper	Clapper
on	on	on
CNN	cnn	CNN
s	s	s
State	state	State
of	of	of
the	the	the
Union	union	Union
.	.	.
Clapper	clapper	Clapper
added	ad	added
that	that	that
foreign	foreign	foreign
leaders	leader	leader
who	who	who
roll	roll	roll
out	out	out
the	the	the
red	red	red
carpet	carpet	carpet
for	for	for
Trump	trump	Trump
are	are	are
able	abl	able
to	to	to
manipulate	manipul	manipulate
Trump	trump	Trump
.	.	.

I	i	I
do	do	do
think	think	think
both	both	both
the	the	the
Chinese	chines	Chinese
and	and	and
the	the	the
Russians	russian	Russians
think	think	think
they	they	they
can	can	can
play	play	play
him	him	him
,	,	,
Clapper	clapper	Clapper
said	said	said
.	.	.

Their	their	Their
comments	comment	comment
came	came	came
after	after	after
Trump	trump	Trump
told	told	told
reporters	report	reporter
over	over	over
the	the	the
weekend	weekend	weekend
that	that	that
he	he	he
had	had	had
spoken	spoken	spoken
with	with	with
Putin	putin	Putin
again	again	again
over	over	over
allegations	alleg	allegation
of	of	of
Russian	russian	Russian
meddling	meddl	meddling
in	in	in
the	the	the
presidential	presidenti	presidential
election	elect	election
and	and	and
that	that	that
the	the	the
Russian	russian	Russian
president	presid	president
again	again	again
denied	deni	denied
any	ani	any
involvement	involv	involvement
.	.	.

I	i	I
really	realli	really
believe	believ	believe
that	that	that
,	,	,
when	when	when
he	he	he
tells	tell	tell
me	me	me
that	that	that
,	,	,
he	he	he
means	mean	mean
it	it	it
,	,	,
Trump	trump	Trump
told	told	told
reporters	report	reporter
.	.	.

I	i	I
think	think	think
he	he	he
is	is	is
very	veri	very
insulted	insult	insulted
by	by	by
it	it	it
,	,	,
which	which	which
is	is	is
not	not	not
a	a	a
good	good	good
thing	thing	thing
for	for	for
our	our	our
country	countri	country
.	.	.
Treasury	treasuri	Treasury
Secretary	secretari	Secretary
Steve	steve	Steve
Mnuchin	mnuchin	Mnuchin
said	said	said
on	on	on
the	the	the
same	same	same
show	show	show
that	that	that
the	the	the
criticism	critic	criticism
leveled	level	leveled
against	against	against
Trump	trump	Trump
s	s	s
management	manag	management
of	of	of
relations	relat	relation
with	with	with
Russia	russia	Russia
and	and	and
China	china	China
was	was	wa
ridiculous	ridicul	ridiculous
.	.	.
President	presid	President
Trump	trump	Trump
is	is	is
not	not	not
getting	get	getting
played	play	played
by	by	by
anybody	anybodi	anybody
,	,	,
Mnuchin	mnuchin	Mnuchin
said	said	said
.	.	.

Trump	trump	Trump
also	also	also
took	took	took
a	a	a
swipe	swipe	swipe
at	at	at
Obama	obama	Obama
-era	-era	-era
intelligence	intellig	intelligence
officials	offici	official
Brennan	brennan	Brennan
,	,	,
Clapper	clapper	Clapper
and	and	and
former	former	former
FBI	fbi	FBI
Director	director	Director
James	jame	James
Comey	comey	Comey
,	,	,
calling	call	calling
them	them	them
political	polit	political
hacks	hack	hack
and	and	and
questioning	question	questioning
the	the	the
findings	find	finding
of	of	of
a	a	a
U	u	U
.	.	.
S	s	S
.	.	.
intelligence	intellig	intelligence
report	report	report
that	that	that
concluded	conclud	concluded
that	that	that
Russians	russian	Russians
sought	sought	sought
to	to	to
tilt	tilt	tilt
the	the	the
election	elect	election
in	in	in
Trump	trump	Trump
s	s	s
favor	favor	favor
.	.	.

Facing	face	Facing
sharp	sharp	sharp
criticism	critic	criticism
,	,	,
Trump	trump	Trump
walked	walk	walked
back	back	back
from	from	from
some	some	some
of	of	of
those	those	those
comments	comment	comment
on	on	on
Sunday	sunday	Sunday
,	,	,
saying	say	saying
he	he	he
has	has	ha
faith	faith	faith
in	in	in
the	the	the
intelligence	intellig	intelligence
leaders	leader	leader
he	he	he
has	has	ha
hired	hire	hired
.	.	.

Brennan	brennan	Brennan
on	on	on
Sunday	sunday	Sunday
called	call	called
Trump	trump	Trump
s	s	s
criticism	critic	criticism
of	of	of
him	him	him
a	a	a
badge	badg	badge
of	of	of
honor	honor	honor
,	,	,
and	and	and
Clapper	clapper	Clapper
suggested	suggest	suggested
said	said	said
Trump	trump	Trump
s	s	s
denial	denial	denial
of	of	of
Russian	russian	Russian
interference	interfer	interference
in	in	in
the	the	the
election	elect	election
poses	pose	pose
a	a	a
peril	peril	peril
to	to	to
the	the	the
country	countri	country
.	.	.
When	when	When
asked	ask	asked
,	,	,
Brennan	brennan	Brennan
declined	declin	declined
to	to	to
say	say	say
whether	whether	whether
he	he	he
knows	know	know
of	of	of
any	ani	any
intelligence	intellig	intelligence
to	to	to
suggest	suggest	suggest
that	that	that
the	the	the
Russians	russian	Russians
have	have	have
compromising	compromis	compromising
or	or	or
damaging	damag	damaging
information	inform	information
on	on	on
Trump	trump	Trump
.	.	.

A	a	A
dossier	dossier	dossier
penned	pen	penned
by	by	by
a	a	a
former	former	former
British	british	British
spy	spi	spy
contains	contain	contains
unverified	unverifi	unverified
claims	claim	claim
that	that	that
Russia	russia	Russia
does	doe	doe
have	have	have
embarrassing	embarrass	embarrassing
information	inform	information
on	on	on
Trump	trump	Trump
.	.	.

