Token	Stem	Lemma
The	the	The
following	follow	following
statements	statement	statement
were	were	were
posted	post	posted
to	to	to
the	the	the
verified	verifi	verified
Twitter	twitter	Twitter
accounts	account	account
of	of	of
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
and	and	and
@POTUS	@potus	@POTUS
The	the	The
opinions	opinion	opinion
expressed	express	expressed
are	are	are
his	his	his
own	own	own
Reuters	reuter	Reuters
has	has	ha
not	not	not
edited	edit	edited
the	the	the
statements	statement	statement
or	or	or
confirmed	confirm	confirmed
their	their	their
accuracy	accuraci	accuracy
@realDonaldTrump	@realdonaldtrump	@realDonaldTrump
Republican	republican	Republican
Tax	tax	Tax
Cuts	cut	Cuts
are	are	are
looking	look	looking
very	veri	very
good	good	good
All	all	All
are	are	are
working	work	working
hard	hard	hard
In	in	In
the	the	the
meantime	meantim	meantime
the	the	the
Stock	stock	Stock
Market	market	Market
hit	hit	hit
another	anoth	another
record	record	record
high	high	high
0859	0859	0859
EST	est	EST
As	as	As
a	a	a
candidate	candid	candidate
I	i	I
promised	promis	promised
we	we	we
would	would	would
pass	pass	pas
a	a	a
massive	massiv	massive
tax	tax	tax
cut	cut	cut
for	for	for
the	the	the
everyday	everyday	everyday
working	work	working
Americans	american	Americans
If	if	If
you	you	you
make	make	make
your	your	your
voices	voic	voice
heard	heard	heard
this	this	this
moment	moment	moment
will	will	will
be	be	be
forever	forev	forever
remembered	rememb	remembered
as	as	a
a	a	a
great	great	great
new	new	new
beginning	begin	beginning
the	the	the
dawn	dawn	dawn
of	of	of
a	a	a
brilliant	brilliant	brilliant
American	american	American
future	futur	future
shining	shine	shining
with	with	with
PATRIOTISM	patriot	PATRIOTISM
PROSPERITY	prosper	PROSPERITY
AND	and	AND
PRIDE	pride	PRIDE
1205	1205	1205
EST	est	EST
Today	today	Today
we	we	we
gathered	gather	gathered
in	in	in
the	the	the
Roosevelt	roosevelt	Roosevelt
Room	room	Room
for	for	for
one	one	one
single	singl	single
reason	reason	reason
to	to	to
CUT	cut	CUT
THE	the	THE
RED	red	RED
TAPE	tape	TAPE
For	for	For
many	mani	many
decades	decad	decade
an	an	an
ever	ever	ever
-growing	-grow	-growing
maze	maze	maze
of	of	of
regs	reg	regs
rules	rule	rule
and	and	and
restrictions	restrict	restriction
has	has	ha
cost	cost	cost
our	our	our
country	countri	country
trillions	trillion	trillion
of	of	of
dollars	dollar	dollar
millions	million	million
of	of	of
jobs	job	job
countless	countless	countless
American	american	American
factories	factori	factory
devastated	devast	devastated
entire	entir	entire
industries	industri	industry
1513	1513	1513
EST	est	EST
When	when	When
Americans	american	Americans
are	are	are
free	free	free
to	to	to
thrive	thrive	thrive
innovate	innov	innovate
prosper	prosper	prosper
there	there	there
is	is	is
no	no	no
challenge	challeng	challenge
too	too	too
great	great	great
no	no	no
task	task	task
too	too	too
large	larg	large
no	no	no
goal	goal	goal
beyond	beyond	beyond
our	our	our
reach	reach	reach
1527	1527	1527
EST	est	EST
In	in	In
1960	1960	1960
there	there	there
were	were	were
approximately	approxim	approximately
20	20	20
000	000	000
pages	page	page
in	in	in
the	the	the
Code	code	Code
of	of	of
Federal	feder	Federal
Regulations	regul	Regulations
Today	today	Today
there	there	there
are	are	are
over	over	over
185	185	185
000	000	000
pages	page	page
as	as	a
seen	seen	seen
in	in	in
the	the	the
Roosevelt	roosevelt	Roosevelt
Room	room	Room
1535	1535	1535
EST	est	EST
Manufacturing	manufactur	Manufacturing
Optimism	optim	Optimism
Rose	rose	Rose
to	to	to
Another	anoth	Another
All	all	All
-Time	-time	-Time
High	high	High
in	in	in
the	the	the
Latest	latest	Latest
@ShopFloorNAM	@shopfloornam	@ShopFloorNAM
Outlook	outlook	Outlook
Survey	survey	Survey
1620	1620	1620
EST	est	EST
Source	sourc	Source
link	link	link
bit	bit	bit
ly	ly	ly
2jBh4LU	2jbh4lu	2jBh4LU
bit	bit	bit
ly	ly	ly
2jpEXYR	2jpexyr	2jpEXYR
