Token	Stem	Lemma
UNITED	unit	UNITED
NATIONS	nation	NATIONS
Reuters	reuter	Reuters
The	the	The
United	unit	United
Nations	nation	Nations
Security	secur	Security
Council	council	Council
will	will	will
meet	meet	meet
on	on	on
Friday	friday	Friday
at	at	at
the	the	the
request	request	request
of	of	of
eight	eight	eight
states	state	state
on	on	on
the	the	the
15	15	15
-member	-member	-member
body	bodi	body
over	over	over
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
decision	decis	decision
to	to	to
recognize	recogn	recognize
Jerusalem	jerusalem	Jerusalem
as	as	a
the	the	the
capital	capit	capital
of	of	of
Israel	israel	Israel
diplomats	diplomat	diplomat
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
The	the	The
request	request	request
for	for	for
U	u	U
N	n	N
Secretary	secretari	Secretary
-General	-gener	-General
Antonio	antonio	Antonio
Guterres	guterr	Guterres
to	to	to
publicly	public	publicly
brief	brief	brief
the	the	the
Security	secur	Security
Council	council	Council
meeting	meet	meeting
was	was	wa
made	made	made
by	by	by
France	franc	France
Bolivia	bolivia	Bolivia
Egypt	egypt	Egypt
Italy	itali	Italy
Senegal	seneg	Senegal
Sweden	sweden	Sweden
Britain	britain	Britain
and	and	and
Uruguay	uruguay	Uruguay
said	said	said
diplomats	diplomat	diplomat
Trump	trump	Trump
abruptly	abrupt	abruptly
reversed	revers	reversed
decades	decad	decade
of	of	of
U	u	U
S	s	S
policy	polici	policy
on	on	on
Wednesday	wednesday	Wednesday
generating	generat	generating
outrage	outrag	outrage
from	from	from
Palestinians	palestinian	Palestinians
and	and	and
defying	defi	defying
warnings	warn	warning
of	of	of
Middle	middl	Middle
East	east	East
unrest	unrest	unrest
Trump	trump	Trump
also	also	also
plans	plan	plan
to	to	to
move	move	move
the	the	the
U	u	U
S	s	S
embassy	embassi	embassy
to	to	to
Jerusalem	jerusalem	Jerusalem
from	from	from
Tel	tel	Tel
Aviv	aviv	Aviv
Israel	israel	Israel
considers	consid	considers
the	the	the
city	citi	city
its	it	it
eternal	etern	eternal
and	and	and
indivisible	indivis	indivisible
capital	capit	capital
and	and	and
wants	want	want
all	all	all
embassies	embassi	embassy
based	base	based
there	there	there
Palestinians	palestinian	Palestinians
want	want	want
the	the	the
capital	capit	capital
of	of	of
an	an	an
independent	independ	independent
Palestinian	palestinian	Palestinian
state	state	state
to	to	to
be	be	be
in	in	in
the	the	the
city	citi	city
s	s	s
eastern	eastern	eastern
sector	sector	sector
which	which	which
Israel	israel	Israel
captured	captur	captured
in	in	in
a	a	a
1967	1967	1967
war	war	war
and	and	and
annexed	annex	annexed
in	in	in
a	a	a
move	move	move
never	never	never
recognized	recogn	recognized
internationally	intern	internationally
The	the	The
U	u	U
N	n	N
has	has	ha
given	given	given
Jerusalem	jerusalem	Jerusalem
a	a	a
special	special	special
legal	legal	legal
and	and	and
political	polit	political
status	status	status
which	which	which
the	the	the
Security	secur	Security
Council	council	Council
has	has	ha
called	call	called
upon	upon	upon
the	the	the
international	intern	international
community	communiti	community
to	to	to
respect	respect	respect
That	that	That
is	is	is
why	whi	why
we	we	we
believe	believ	believe
the	the	the
Council	council	Council
needs	need	need
