Token	Stem	Lemma
JERUSALEM	jerusalem	JERUSALEM
Reuters	reuter	Reuters
Israel	israel	Israel
expressed	express	expressed
muted	mute	muted
concern	concern	concern
on	on	on
Sunday	sunday	Sunday
to	to	to
a	a	a
major	major	major
arms	arm	arm
deal	deal	deal
between	between	between
the	the	the
United	unit	United
States	state	States
and	and	and
Saudi	saudi	Saudi
Arabia	arabia	Arabia
announced	announc	announced
a	a	a
day	day	day
earlier	earlier	earlier
during	dure	during
the	the	the
visit	visit	visit
to	to	to
the	the	the
region	region	region
by	by	by
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
The	the	The
central	central	central
achievement	achiev	achievement
of	of	of
Trump	trump	Trump
s	s	s
visit	visit	visit
to	to	to
Saudi	saudi	Saudi
Arabia	arabia	Arabia
was	was	wa
nearly	near	nearly
110	110	110
billion	billion	billion
in	in	in
deals	deal	deal
sealed	seal	sealed
on	on	on
Saturday	saturday	Saturday
in	in	in
which	which	which
Riyadh	riyadh	Riyadh
will	will	will
buy	buy	buy
U	u	U
S	s	S
arms	arm	arm
to	to	to
help	help	help
it	it	it
counter	counter	counter
Iran	iran	Iran
with	with	with
options	option	option
running	run	running
as	as	a
high	high	high
as	as	a
350	350	350
billion	billion	billion
over	over	over
10	10	10
years	year	year
Although	although	Although
Israel	israel	Israel
also	also	also
sees	see	see
Iran	iran	Iran
as	as	a
a	a	a
threat	threat	threat
to	to	to
its	it	it
security	secur	security
it	it	it
has	has	ha
a	a	a
military	militari	military
advantage	advantag	advantage
over	over	over
the	the	the
Arab	arab	Arab
states	state	state
and	and	and
has	has	ha
always	alway	always
been	been	been
concerned	concern	concerned
about	about	about
arms	arm	arm
sales	sale	sale
to	to	to
them	them	them
that	that	that
could	could	could
possibly	possibl	possibly
narrow	narrow	narrow
the	the	the
margin	margin	margin
separating	separ	separating
them	them	them
This	this	This
is	is	is
a	a	a
matter	matter	matter
that	that	that
really	realli	really
should	should	should
trouble	troubl	trouble
us	us	u
said	said	said
Israeli	isra	Israeli
Energy	energi	Energy
Minister	minist	Minister
Yuval	yuval	Yuval
Steinitz	steinitz	Steinitz
prior	prior	prior
to	to	to
the	the	the
weekly	week	weekly
cabinet	cabinet	cabinet
meeting	meet	meeting
although	although	although
Prime	prime	Prime
Minister	minist	Minister
Benjamin	benjamin	Benjamin
Netanyahu	netanyahu	Netanyahu
made	made	made
no	no	no
mention	mention	mention
of	of	of
the	the	the
deal	deal	deal
in	in	in
his	his	his
customary	customari	customary
public	public	public
remarks	remark	remark
A	a	A
senior	senior	senior
U	u	U
S	s	S
official	offici	official
traveling	travel	traveling
with	with	with
Trump	trump	Trump
said	said	said
