YANGON	yangon	YANGON
Reuters	reuter	Reuters
-	-	-
A	a	A
UN	un	UN
settlement	settlement	settlement
program	program	program
,	,	,
UN	un	UN
-Habitat	-habitat	-Habitat
in	in	in
Myanmar	myanmar	Myanmar
,	,	,
on	on	on
Thursday	thursday	Thursday
rejected	reject	rejected
a	a	a
state	state	state
media	media	medium
report	report	report
that	that	that
it	it	it
had	had	had
agreed	agre	agreed
to	to	to
help	help	help
build	build	build
housing	hous	housing
for	for	for
people	peopl	people
fleeing	flee	fleeing
violence	violenc	violence
in	in	in
the	the	the
northern	northern	northern
Myanmar	myanmar	Myanmar
state	state	state
of	of	of
Rakhine	rakhin	Rakhine
,	,	,
where	where	where
an	an	an
army	armi	army
operation	oper	operation
has	has	ha
displaced	displac	displaced
hundreds	hundr	hundred
of	of	of
thousands	thousand	thousand
.	.	.

The	the	The
development	develop	development
underscores	underscor	underscore
tension	tension	tension
between	between	between
Myanmar	myanmar	Myanmar
and	and	and
the	the	the
United	unit	United
Nations	nation	Nations
,	,	,
which	which	which
in	in	in
April	april	April
criticized	critic	criticized
the	the	the
government	govern	government
s	s	s
previous	previous	previous
plan	plan	plan
to	to	to
resettle	resettl	resettle
Rohingya	rohingya	Rohingya
Muslims	muslim	Muslims
displaced	displac	displaced
by	by	by
last	last	last
year	year	year
s	s	s
violence	violenc	violence
in	in	in
camp	camp	camp
-like	-like	-like
villages	villag	village
.	.	.

More	more	More
than	than	than
600	600	600
,	,	,
000	000	000
have	have	have
crossed	cross	crossed
to	to	to
Bangladesh	bangladesh	Bangladesh
since	sinc	since
Aug	aug	Aug
.	.	.

25	25	25
attacks	attack	attack
by	by	by
Rohingya	rohingya	Rohingya
militants	milit	militant
sparked	spark	sparked
an	an	an
army	armi	army
crackdown	crackdown	crackdown
.	.	.

The	the	The
United	unit	United
Nations	nation	Nations
says	say	say
killings	kill	killing
,	,	,
arson	arson	arson
and	and	and
rape	rape	rape
carried	carri	carried
out	out	out
by	by	by
troops	troop	troop
and	and	and
ethnic	ethnic	ethnic
Rakhine	rakhin	Rakhine
Buddhist	buddhist	Buddhist
mobs	mob	mob
since	sinc	since
then	then	then
amount	amount	amount
to	to	to
a	a	a
campaign	campaign	campaign
of	of	of
ethnic	ethnic	ethnic
cleansing	cleans	cleansing
against	against	against
the	the	the
Rohingya	rohingya	Rohingya
.	.	.

The	the	The
state	state	state
-run	-run	-run
Global	global	Global
New	new	New
Light	light	Light
of	of	of
Myanmar	myanmar	Myanmar
newspaper	newspap	newspaper
said	said	said
on	on	on
Thursday	thursday	Thursday
that	that	that
UN	un	UN
-Habitat	-habitat	-Habitat
had	had	had
agreed	agre	agreed
to	to	to
provide	provid	provide
technical	technic	technical
assistance	assist	assistance
in	in	in
housing	hous	housing
displaced	displac	displaced
people	peopl	people
in	in	in
Rakhine	rakhin	Rakhine
and	and	and
the	the	the
agency	agenc	agency
would	would	would
work	work	work
closely	close	closely
with	with	with
the	the	the
authorities	author	authority
to	to	to
implement	implement	implement
the	the	the
projects	project	project
to	to	to
be	be	be
favorable	favor	favorable
to	to	to
Myanmar	myanmar	Myanmar
s	s	s
social	social	social
culture	cultur	culture
and	and	and
administrative	administr	administrative
system	system	system
.	.	.

But	but	But
Stanislav	stanislav	Stanislav
Saling	sale	Saling
,	,	,
spokesman	spokesman	spokesman
for	for	for
the	the	the
