Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Supreme	suprem	Supreme
Court	court	Court
nominee	nomine	nominee
Neil	neil	Neil
Gorsuch	gorsuch	Gorsuch
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
presidents	presid	president
must	must	must
obey	obey	obey
court	court	court
orders	order	order
and	and	and
expressed	express	expressed
uncertainty	uncertainti	uncertainty
about	about	about
language	languag	language
in	in	in
the	the	the
Constitution	constitut	Constitution
barring	bar	barring
U	u	U
S	s	S
government	govern	government
officials	offici	official
from	from	from
taking	take	taking
payments	payment	payment
from	from	from
a	a	a
foreign	foreign	foreign
country	countri	country
as	as	a
Democrats	democrat	Democrats
grilled	grill	grilled
him	him	him
on	on	on
issues	issu	issue
involving	involv	involving
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
Gorsuch	gorsuch	Gorsuch
the	the	the
conservative	conserv	conservative
appeals	appeal	appeal
court	court	court
judge	judg	judge
from	from	from
Colorado	colorado	Colorado
nominated	nomin	nominated
by	by	by
Trump	trump	Trump
on	on	on
Jan	jan	Jan
31	31	31
to	to	to
a	a	a
lifetime	lifetim	lifetime
job	job	job
on	on	on
the	the	the
nation	nation	nation
s	s	s
highest	highest	highest
court	court	court
sparred	spar	sparred
with	with	with
Senate	senat	Senate
Judiciary	judiciari	Judiciary
Committee	committe	Committee
Democrats	democrat	Democrats
on	on	on
the	the	the
third	third	third
day	day	day
of	of	of
his	his	his
confirmation	confirm	confirmation
hearing	hear	hearing
He	he	He
completed	complet	completed
his	his	his
testimony	testimoni	testimony
on	on	on
Wednesday	wednesday	Wednesday
night	night	night
The	the	The
committee	committe	committee
will	will	will
complete	complet	complete
its	it	it
deliberations	deliber	deliberation
on	on	on
Thursday	thursday	Thursday
by	by	by
hearing	hear	hearing
testimony	testimoni	testimony
from	from	from
outside	outsid	outside
witnesses	wit	witness
Gorsuch	gorsuch	Gorsuch
seems	seem	seems
assured	assur	assured
of	of	of
winning	win	winning
committee	committe	committee
approval	approv	approval
moving	move	moving
his	his	his
nomination	nomin	nomination
to	to	to
the	the	the
full	full	full
Republican	republican	Republican
-led	-led	-led
Senate	senat	Senate
His	his	His
challenge	challeng	challenge
then	then	then
would	would	would
be	be	be
to	to	to
gather	gather	gather
enough	enough	enough
Democratic	democrat	Democratic
votes	vote	vote
to	to	to
avoid	avoid	avoid
a	a	a
prolonged	prolong	prolonged
floor	floor	floor
fight	fight	fight
with	with	with
the	the	the
potential	potenti	potential
if	if	if
it	it	it
gets	get	get
rocky	rocki	rocky
of	of	of
changing	chang	changing
how	how	how
the	the	the
Senate	senat	Senate
works	work	work
While	while	While
Gorsuch	gorsuch	Gorsuch
s	s	s
confirmation	confirm	confirmation
process	process	process
looked	look	looked
to	to	to
be	be	be
proceeding	proceed	proceeding
smoothly	smooth	smoothly
Democrats	democrat	Democrats
pressed	press	pressed
him	him	him
on	on	on
matters	matter	matter
swirling	swirl	swirling
around	around	around
Trump	trump	Trump
even	even	even
asking	ask	asking
him	him	him
about	about	about
the	the	the
standards	standard	standard
for	for	for
impeachment	impeach	impeachment
Gorsuch	gorsuch	Gorsuch
s	s	s
expected	expect	expected
