Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
Pentagon	pentagon	Pentagon
plans	plan	plan
to	to	to
transfer	transfer	transfer
about	about	about
a	a	a
dozen	dozen	dozen
inmates	inmat	inmate
of	of	of
the	the	the
Guantanamo	guantanamo	Guantanamo
military	militari	military
prison	prison	prison
to	to	to
at	at	at
least	least	least
two	two	two
countries	countri	country
that	that	that
have	have	have
agreed	agre	agreed
to	to	to
take	take	take
them	them	them
a	a	a
U	u	U
S	s	S
official	offici	official
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
the	the	the
latest	latest	latest
move	move	move
in	in	in
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
s	s	s
final	final	final
push	push	push
to	to	to
close	close	close
the	the	the
facility	facil	facility
The	the	The
first	first	first
of	of	of
the	the	the
transfers	transfer	transfer
are	are	are
expected	expect	expected
in	in	in
the	the	the
next	next	next
few	few	few
days	day	day
and	and	and
the	the	the
others	other	others
will	will	will
take	take	take
place	place	place
in	in	in
coming	come	coming
weeks	week	week
said	said	said
the	the	the
official	offici	official
who	who	who
spoke	spoke	spoke
on	on	on
condition	condit	condition
of	of	of
anonymity	anonym	anonymity
Among	among	Among
them	them	them
will	will	will
be	be	be
Tariq	tariq	Tariq
Ba	ba	Ba
Odah	odah	Odah
a	a	a
Yemeni	yemeni	Yemeni
man	man	man
who	who	who
has	has	ha
been	been	been
on	on	on
a	a	a
long	long	long
-term	-term	-term
hunger	hunger	hunger
strike	strike	strike
and	and	and
has	has	ha
lost	lost	lost
about	about	about
half	half	half
of	of	of
his	his	his
body	bodi	body
weight	weight	weight
There	there	There
are	are	are
now	now	now
91	91	91
prisoners	prison	prisoner
at	at	at
the	the	the
U	u	U
S	s	S
naval	naval	naval
base	base	base
in	in	in
Guantanamo	guantanamo	Guantanamo
Bay	bay	Bay
Cuba	cuba	Cuba
Most	most	Most
have	have	have
been	been	been
held	held	held
without	without	without
charge	charg	charge
or	or	or
trial	trial	trial
for	for	for
more	more	more
than	than	than
a	a	a
decade	decad	decade
drawing	draw	drawing
international	intern	international
condemnation	condemn	condemnation
Obama	obama	Obama
who	who	who
last	last	last
month	month	month
presented	present	presented
Congress	congress	Congress
with	with	with
a	a	a
blueprint	blueprint	blueprint
for	for	for
closing	close	closing
the	the	the
prison	prison	prison
is	is	is
seeking	seek	seeking
to	to	to
make	make	make
good	good	good
on	on	on
his	his	his
long	long	long
-time	-time	-time
pledge	pledg	pledge
before	befor	before
he	he	he
leaves	leav	leaf
office	offic	office
in	in	in
January	januari	January
But	but	But
he	he	he
faces	face	face
stiff	stiff	stiff
opposition	opposit	opposition
from	from	from
many	mani	many
Republican	republican	Republican
lawmakers	lawmak	lawmaker
as	as	a
well	well	well
as	as	a
some	some	some
of	of	of
his	his	his
fellow	fellow	fellow
Democrats	democrat	Democrats
The	the	The
Pentagon	pentagon	Pentagon
has	has	ha
notified	notifi	notified
Congress	congress	Congress
of	of	of
its	it	it
latest	latest	latest
planned	plan	planned
transfers	transfer	transfer
from	from	from
among	among	among
the	the	the
37	37	37
detainees	detaine	detainee
already	alreadi	already
cleared	clear	cleared
to	to	to
be	be	be
