Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
No	no	No
2	2	2
U	u	U
S	s	S
House	hous	House
of	of	of
Representatives	repres	Representatives
Republican	republican	Republican
Majority	major	Majority
Leader	leader	Leader
Kevin	kevin	Kevin
McCarthy	mccarthi	McCarthy
said	said	said
on	on	on
Friday	friday	Friday
he	he	he
was	was	wa
committed	commit	committed
to	to	to
working	work	working
with	with	with
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
to	to	to
fix	fix	fix
the	the	the
Iran	iran	Iran
nuclear	nuclear	nuclear
agreement	agreement	agreement
but	but	but
did	did	did
not	not	not
advocate	advoc	advocate
ending	end	ending
the	the	the
deal	deal	deal
McCarthy	mccarthi	McCarthy
is	is	is
one	one	one
of	of	of
the	the	the
congressional	congression	congressional
leaders	leader	leader
allowed	allow	allowed
under	under	under
a	a	a
2015	2015	2015
law	law	law
to	to	to
introduce	introduc	introduce
legislation	legisl	legislation
that	that	that
if	if	if
passed	pass	passed
would	would	would
have	have	have
immediately	immedi	immediately
reimposed	reimpos	reimposed
U	u	U
S	s	S
sanctions	sanction	sanction
on	on	on
Iran	iran	Iran
s	s	s
nuclear	nuclear	nuclear
program	program	program
lifted	lift	lifted
under	under	under
the	the	the
international	intern	international
nuclear	nuclear	nuclear
accord	accord	accord
His	his	His
comment	comment	comment
was	was	wa
an	an	an
indication	indic	indication
that	that	that
the	the	the
Republican	republican	Republican
-controlled	-control	-controlled
Congress	congress	Congress
does	doe	doe
not	not	not
intend	intend	intend
to	to	to
pursue	pursu	pursue
that	that	that
course	cours	course
