Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
U	u	U
S	s	S
House	hous	House
of	of	of
Representatives	repres	Representatives
voted	vote	voted
down	down	down
on	on	on
Monday	monday	Monday
a	a	a
measure	measur	measure
that	that	that
would	would	would
have	have	have
compelled	compel	compelled
cell	cell	cell
phone	phone	phone
carriers	carrier	carrier
to	to	to
disclose	disclos	disclose
a	a	a
phone	phone	phone
s	s	s
location	locat	location
with	with	with
law	law	law
enforcement	enforc	enforcement
in	in	in
the	the	the
event	event	event
of	of	of
an	an	an
emergency	emerg	emergency
amid	amid	amid
a	a	a
last	last	last
-minute	-minut	-minute
lobbying	lobbi	lobbying
effort	effort	effort
from	from	from
privacy	privaci	privacy
advocates	advoc	advocate
opposed	oppos	opposed
to	to	to
it	it	it
Lawmakers	lawmak	Lawmakers
voted	vote	voted
229	229	229
-158	-158	-158
to	to	to
pass	pass	pas
the	the	the
Kelsey	kelsey	Kelsey
Smith	smith	Smith
Act	act	Act
falling	fall	falling
short	short	short
of	of	of
the	the	the
two	two	two
-thirds	-third	-thirds
threshold	threshold	threshold
necessary	necessari	necessary
due	due	due
to	to	to
rules	rule	rule
invoked	invok	invoked
to	to	to
expedite	expedit	expedite
the	the	the
bill	bill	bill
s	s	s
vote	vote	vote
The	the	The
rejection	reject	rejection
was	was	wa
considered	consid	considered
surprising	surpris	surprising
as	as	a
House	hous	House
leadership	leadership	leadership
rarely	rare	rarely
schedules	schedul	schedule
a	a	a
vote	vote	vote
on	on	on
legislation	legisl	legislation
it	it	it
is	is	is
not	not	not
confident	confid	confident
will	will	will
pass	pass	pas
However	howev	However
Civil	civil	Civil
liberties	liberti	liberty
groups	group	group
aggressively	aggress	aggressively
opposed	oppos	opposed
the	the	the
bill	bill	bill
on	on	on
Monday	monday	Monday
arguing	argu	arguing
that	that	that
while	while	while
well	well	well
intended	intend	intended
it	it	it
would	would	would
create	creat	create
a	a	a
warrant	warrant	warrant
loophole	loophol	loophole
and	and	and
could	could	could
lead	lead	lead
to	to	to
expanded	expand	expanded
government	govern	government
surveillance	surveil	surveillance
R	r	R
Street	street	Street
a	a	a
libertarian	libertarian	libertarian
-leaning	-lean	-leaning
think	think	think
tank	tank	tank
said	said	said
phone	phone	phone
companies	compani	company
already	alreadi	already
possess	possess	posse
the	the	the
authority	author	authority
to	to	to
share	share	share
cell	cell	cell
phone	phone	phone
location	locat	location
data	data	data
in	in	in
emergency	emerg	emergency
situations	situat	situation
and	and	and
did	did	did
so	so	so
frequently	frequent	frequently
making	make	making
the	the	the
legislation	legisl	legislation
largely	larg	largely
unnecessary	unnecessari	unnecessary
The	the	The
bill	bill	bill
is	is	is
named	name	named
after	after	after
a	a	a
deceased	deceas	deceased
18	18	18
-year	-year	-year
-old	-old	-old
Kansas	kansa	Kansas
woman	woman	woman
who	who	who
disappeared	disappear	disappeared
following	follow	following
a	a	a
visit	visit	visit
to	to	to
a	a	a
local	local	local
Target	target	Target
store	store	store
in	in	in
2007	2007	2007
Smith	smith	Smith
was	was	wa
found	found	found
murdered	murder	murdered
four	four	four
days	day	day
later	later	later
only	onli	only
after	after	after
Verizon	verizon	Verizon
her	her	her
cell	cell	cell
phone	phone	phone
provider	provid	provider
shared	share	shared
the	the	the
location	locat	location
of	of	of
her	her	her
phone	phone	phone
with	with	with
authorities	author	authority
according	accord	according
to	to	to
Representative	repres	Representative
Kevin	kevin	Kevin
Yoder	yoder	Yoder
a	a	a
Kansas	kansa	Kansas
Republican	republican	Republican
and	and	and
author	author	author
of	of	of
the	the	the
bill	bill	bill
While	while	While
I	i	I
m	m	m
disappointed	disappoint	disappointed
in	in	in
tonight	tonight	tonight
s	s	s
outcome	outcom	outcome
I	i	I
look	look	look
forward	forward	forward
to	to	to
the	the	the
bill	bill	bill
being	be	being
brought	brought	brought
back	back	back
to	to	to
the	the	the
House	hous	House
floor	floor	floor
when	when	when
a	a	a
simple	simpl	simple
majority	major	majority
vote	vote	vote
can	can	can
get	get	get
it	it	it
passed	pass	passed
Yoder	yoder	Yoder
said	said	said
in	in	in
a	a	a
statement	statement	statement
Smith	smith	Smith
s	s	s
parents	parent	parent
were	were	were
in	in	in
attendance	attend	attendance
in	in	in
the	the	the
House	hous	House
chamber	chamber	chamber
during	dure	during
the	the	the
vote	vote	vote
according	accord	according
to	to	to
Yoder	yoder	Yoder
s	s	s
office	offic	office
More	more	More
than	than	than
20	20	20
states	state	state
have	have	have
already	alreadi	already
adopted	adopt	adopted
versions	version	version
of	of	of
the	the	the
law	law	law
since	sinc	since
Smith	smith	Smith
s	s	s
death	death	death
