DUBAI	dubai	DUBAI
Reuters	reuter	Reuters
-	-	-
Iran	iran	Iran
rejected	reject	rejected
on	on	on
Sunday	sunday	Sunday
a	a	a
call	call	call
by	by	by
French	french	French
President	presid	President
Emmanuel	emmanuel	Emmanuel
Macron	macron	Macron
for	for	for
talks	talk	talk
on	on	on
Tehran	tehran	Tehran
s	s	s
ballistic	ballist	ballistic
missiles	missil	missile
,	,	,
saying	say	saying
they	they	they
were	were	were
defensive	defens	defensive
and	and	and
unrelated	unrel	unrelated
to	to	to
a	a	a
nuclear	nuclear	nuclear
agreement	agreement	agreement
with	with	with
world	world	world
powers	power	power
.	.	.
On	on	On
Thursday	thursday	Thursday
,	,	,
Macron	macron	Macron
said	said	said
during	dure	during
a	a	a
visit	visit	visit
to	to	to
Dubai	dubai	Dubai
that	that	that
he	he	he
was	was	wa
very	veri	very
concerned	concern	concerned
by	by	by
Iran	iran	Iran
s	s	s
ballistic	ballist	ballistic
missile	missil	missile
program	program	program
,	,	,
mentioning	mention	mentioning
a	a	a
missile	missil	missile
fired	fire	fired
from	from	from
Yemen	yemen	Yemen
and	and	and
intercepted	intercept	intercepted
by	by	by
Saudi	saudi	Saudi
Arabia	arabia	Arabia
earlier	earlier	earlier
this	this	this
month	month	month
.	.	.
He	he	He
raised	rais	raised
the	the	the
prospect	prospect	prospect
of	of	of
possible	possibl	possible
sanctions	sanction	sanction
with	with	with
regard	regard	regard
to	to	to
those	those	those
activities	activ	activity
.	.	.
There	there	There
are	are	are
negotiations	negoti	negotiation
we	we	we
need	need	need
to	to	to
start	start	start
on	on	on
Iran	iran	Iran
s	s	s
ballistic	ballist	ballistic
missiles	missil	missile
,	,	,
Macron	macron	Macron
said	said	said
.	.	.
But	but	But
Iranian	iranian	Iranian
Foreign	foreign	Foreign
Ministry	ministri	Ministry
spokesman	spokesman	spokesman
Bahram	bahram	Bahram
Qassemi	qassemi	Qassemi
rejected	reject	rejected
that	that	that
possibility	possibl	possibility
.	.	.
France	franc	France
is	is	is
fully	fulli	fully
aware	awar	aware
of	of	of
our	our	our
country	countri	country
s	s	s
firm	firm	firm
position	posit	position
that	that	that
Iran	iran	Iran
s	s	s
defense	defens	defense
affairs	affair	affair
are	are	are
not	not	not
negotiable	negoti	negotiable
,	,	,
he	he	he
said	said	said
.	.	.
We	we	We
have	have	have
told	told	told
French	french	French
officials	offici	official
repeatedly	repeat	repeatedly
that	that	that
the	the	the
nuclear	nuclear	nuclear
deal	deal	deal
is	is	is
not	not	not
negotiable	negoti	negotiable
and	and	and
other	other	other
issues	issu	issue
will	will	will
not	not	not
be	be	be
allowed	allow	allowed
to	to	to
be	be	be
added	ad	added
to	to	to
it	it	it
,	,	,
Qassemi	qassemi	Qassemi
said	said	said
,	,	,
according	accord	according
to	to	to
a	a	a
statement	statement	statement
on	on	on
the	the	the
ministry	ministri	ministry
s	s	s
website	websit	website
.	.	.
The	the	The
United	unit	United
States	state	States
accused	accus	accused
Iran	iran	Iran
on	on	on
Tuesday	tuesday	Tuesday
of	of	of
supplying	suppli	supplying
Yemen	yemen	Yemen
s	s	s
Houthi	houthi	Houthi
rebels	rebel	rebel
with	with	with
a	a	a
missile	missil	missile
that	that	that
was	was	wa
fired	fire	fired
into	into	into
Saudi	saudi	Saudi
Arabia	arabia	Arabia
in	in	in
July	juli	July
and	and	and
called	call	called
for	for	for
the	the	the
United	unit	United
Nations	nation	Nations
to	to	to
hold	hold	hold
Tehran	tehran	Tehran
accountable	account	accountable
for	for	for
violating	violat	violating
two	two	two
U	u	U
.	.	.
N	n	N
.	.	.
Security	secur	Security
Council	council	Council
resolutions	resolut	resolution
.	.	.
Saudi	saudi	Saudi
Arabia	arabia	Arabia
and	and	and
its	it	it
allies	alli	ally
accuse	accus	accuse
Iran	iran	Iran
of	of	of
supplying	suppli	supplying
missiles	missil	missile
and	and	and
other	other	other
weapons	weapon	weapon
to	to	to
the	the	the
Houthis	houthi	Houthis
,	,	,
saying	say	saying
the	the	the
arms	arm	arm
were	were	were
not	not	not
present	present	present
in	in	in
Yemen	yemen	Yemen
before	befor	before
conflict	conflict	conflict
broke	broke	broke
out	out	out
there	there	there
in	in	in
2015	2015	2015
.	.	.
Iran	iran	Iran
denies	deni	denies
the	the	the
charges	charg	charge
and	and	and
blames	blame	blame
the	the	the
conflict	conflict	conflict
on	on	on
Riyadh	riyadh	Riyadh
.	.	.
The	the	The
United	unit	United
States	state	States
has	has	ha
imposed	impos	imposed
unilateral	unilater	unilateral
sanctions	sanction	sanction
on	on	on
Iran	iran	Iran
,	,	,
saying	say	saying
its	it	it
missile	missil	missile
tests	test	test
violate	violat	violate
a	a	a
U	u	U
.	.	.
N	n	N
.	.	.
resolution	resolut	resolution
that	that	that
calls	call	call
on	on	on
Tehran	tehran	Tehran
not	not	not
to	to	to
undertake	undertak	undertake
activities	activ	activity
related	relat	related
to	to	to
missiles	missil	missile
capable	capabl	capable
of	of	of
delivering	deliv	delivering
nuclear	nuclear	nuclear
weapons	weapon	weapon
.	.	.
Iran	iran	Iran
says	say	say
its	it	it
missile	missil	missile
program	program	program
is	is	is
defensive	defens	defensive
and	and	and
it	it	it
has	has	ha
no	no	no
plans	plan	plan
to	to	to
build	build	build
nuclear	nuclear	nuclear
-capable	-capabl	-capable
missiles	missil	missile
.	.	.
