Token	Stem	Lemma
TOKYO	tokyo	TOKYO
Reuters	reuter	Reuters
An	an	An
increasing	increas	increasing
number	number	number
of	of	of
fishing	fish	fishing
boats	boat	boat
from	from	from
North	north	North
Korea	korea	Korea
has	has	ha
been	been	been
appearing	appear	appearing
off	off	off
Japan	japan	Japan
some	some	some
in	in	in
distress	distress	distress
some	some	some
abandoned	abandon	abandoned
and	and	and
some	some	some
with	with	with
dead	dead	dead
bodies	bodi	body
on	on	on
board	board	board
raising	rais	raising
fears	fear	fear
about	about	about
infiltration	infiltr	infiltration
by	by	by
spies	spi	spy
as	as	a
tension	tension	tension
with	with	with
North	north	North
Korea	korea	Korea
surges	surg	surge
The	the	The
coastguard	coastguard	coastguard
has	has	ha
beefed	beef	beefed
up	up	up
patrols	patrol	patrol
in	in	in
response	respons	response
to	to	to
the	the	the
boats	boat	boat
including	includ	including
one	one	one
labeled	label	labeled
military	militari	military
property	properti	property
just	just	just
off	off	off
the	the	the
coast	coast	coast
or	or	or
even	even	even
grounded	ground	grounded
on	on	on
Japanese	japanes	Japanese
beaches	beach	beach
The	the	The
coastguard	coastguard	coastguard
and	and	and
analysts	analyst	analyst
of	of	of
North	north	North
Korea	korea	Korea
have	have	have
played	play	played
down	down	down
the	the	the
fears	fear	fear
attributing	attribut	attributing
the	the	the
surge	surg	surge
in	in	in
boats	boat	boat
to	to	to
more	more	more
mundane	mundan	mundane
reasons	reason	reason
such	such	such
as	as	a
a	a	a
North	north	North
Korean	korean	Korean
drive	drive	drive
to	to	to
increase	increas	increase
winter	winter	winter
fish	fish	fish
catches	catch	catch
But	but	But
the	the	the
worries	worri	worry
persist	persist	persist
The	the	The
government	govern	government
is	is	is
well	well	well
aware	awar	aware
that	that	that
this	this	this
is	is	is
causing	caus	causing
great	great	great
anxiety	anxieti	anxiety
to	to	to
local	local	local
people	peopl	people
Chief	chief	Chief
Cabinet	cabinet	Cabinet
Secretary	secretari	Secretary
Yoshihide	yoshihid	Yoshihide
Suga	suga	Suga
told	told	told
reporters	report	reporter
this	this	this
week	week	week
The	the	The
police	polic	police
and	and	and
coastguard	coastguard	coastguard
are	are	are
working	work	working
to	to	to
clarify	clarifi	clarify
the	the	the
situation	situat	situation
he	he	he
said	said	said
Once	onc	Once
we	we	we
have	have	have
the	the	the
facts	fact	fact
we	we	we
will	will	will
respond	respond	respond
firmly	firm	firmly
There	there	There
were	were	were
28	28	28
cases	case	case
of	of	of
boats	boat	boat
adrift	adrift	adrift
off	off	off
Japan	japan	Japan
s	s	s
coast	coast	coast
or	or	or
grounded	ground	grounded
on	on	on
its	it	it
shores	shore	shore
in	in	in
November	novemb	November
