Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Frequent	frequent	Frequent
breakdowns	breakdown	breakdown
of	of	of
advanced	advanc	advanced
uranium	uranium	uranium
enrichment	enrich	enrichment
devices	devic	device
have	have	have
inadvertently	inadvert	inadvertently
helped	help	helped
Iran	iran	Iran
comply	compli	comply
with	with	with
restrictions	restrict	restriction
in	in	in
the	the	the
international	intern	international
agreement	agreement	agreement
curbing	curb	curbing
its	it	it
nuclear	nuclear	nuclear
program	program	program
according	accord	according
to	to	to
a	a	a
new	new	new
report	report	report
by	by	by
a	a	a
Washington	washington	Washington
-based	-base	-based
think	think	think
tank	tank	tank
Iranian	iranian	Iranian
compliance	complianc	compliance
also	also	also
is	is	is
due	due	due
to	to	to
tougher	tougher	tougher
policing	polic	policing
by	by	by
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
administration	administr	administration
of	of	of
the	the	the
2015	2015	2015
pact	pact	pact
to	to	to
prevent	prevent	prevent
Tehran	tehran	Tehran
from	from	from
developing	develop	developing
nuclear	nuclear	nuclear
weapons	weapon	weapon
the	the	the
Institute	institut	Institute
for	for	for
Science	scienc	Science
and	and	and
International	intern	International
Security	secur	Security
said	said	said
in	in	in
a	a	a
report	report	report
due	due	due
on	on	on
Friday	friday	Friday
A	a	A
copy	copi	copy
of	of	of
the	the	the
report	report	report
was	was	wa
seen	seen	seen
by	by	by
Reuters	reuter	Reuters
Iran	iran	Iran
can	can	can
be	be	be
expected	expect	expected
to	to	to
continue	continu	continue
to	to	to
push	push	push
the	the	the
deal	deal	deal
s	s	s
limits	limit	limit
commit	commit	commit
violations	violat	violation
and	and	and
seek	seek	seek
interpretations	interpret	interpretation
that	that	that
are	are	are
unfounded	unfound	unfounded
the	the	the
report	report	report
said	said	said
One	one	One
should	should	should
expect	expect	expect
many	mani	many
struggles	struggl	struggle
to	to	to
keep	keep	keep
Iran	iran	Iran
within	within	within
the	the	the
nuclear	nuclear	nuclear
limits	limit	limit
for	for	for
the	the	the
duration	durat	duration
of	of	of
the	the	the
deal	deal	deal
For	for	For
those	those	those
reasons	reason	reason
and	and	and
because	becaus	because
Tehran	tehran	Tehran
is	is	is
unlikely	unlik	unlikely
ever	ever	ever
to	to	to
build	build	build
a	a	a
financially	financi	financially
viable	viabl	viable
uranium	uranium	uranium
enrichment	enrich	enrichment
plant	plant	plant
an	an	an
expansion	expans	expansion
of	of	of
Iran	iran	Iran
s	s	s
program	program	program
would	would	would
either	either	either
be	be	be
a	a	a
colossal	coloss	colossal
waste	wast	waste
of	of	of
money	money	money
or	or	or
the	the	the
basis	basi	basis
of	of	of
a	a	a
nuclear	nuclear	nuclear
weapons	weapon	weapon
program	program	program
which	which	which
would	would	would
not	not	not
care	care	care
about	about	about
costs	cost	cost
the	the	the
report	report	report
said	said	said
Washington	washington	Washington
and	and	and
its	it	it
negotiating	negoti	negotiating
partners	partner	partner
in	in	in
the	the	the
agreement	agreement	agreement
should	should	should
find	find	find
a	a	a
way	way	way
to	to	to
make	make	make
the	the	the
deal	deal	deal
s	s	s
restrictions	restrict	restriction
permanent	perman	permanent
or	or	or
severely	sever	severely
