Token	Stem	Lemma
AMMAN	amman	AMMAN
Reuters	reuter	Reuters
Syrian	syrian	Syrian
rebel	rebel	rebel
groups	group	group
on	on	on
Monday	monday	Monday
rejected	reject	rejected
Russia	russia	Russia
s	s	s
planned	plan	planned
Sochi	sochi	Sochi
conference	confer	conference
on	on	on
Syria	syria	Syria
saying	say	saying
Moscow	moscow	Moscow
was	was	wa
seeking	seek	seeking
to	to	to
bypass	bypass	bypass
a	a	a
U	u	U
N	n	N
-based	-base	-based
Geneva	geneva	Geneva
peace	peac	peace
process	process	process
and	and	and
blaming	blame	blaming
Russia	russia	Russia
for	for	for
committing	commit	committing
war	war	war
crimes	crime	crime
in	in	in
the	the	the
war	war	war
-torn	-torn	-torn
country	countri	country
In	in	In
a	a	a
statement	statement	statement
by	by	by
around	around	around
40	40	40
rebel	rebel	rebel
groups	group	group
who	who	who
include	includ	include
some	some	some
of	of	of
the	the	the
military	militari	military
factions	faction	faction
who	who	who
participated	particip	participated
in	in	in
earlier	earlier	earlier
rounds	round	round
of	of	of
Geneva	geneva	Geneva
peace	peac	peace
talks	talk	talk
they	they	they
said	said	said
Moscow	moscow	Moscow
had	had	had
not	not	not
put	put	put
pressure	pressur	pressure
on	on	on
the	the	the
Syrian	syrian	Syrian
government	govern	government
to	to	to
reach	reach	reach
a	a	a
political	polit	political
settlement	settlement	settlement
Russia	russia	Russia
has	has	ha
not	not	not
contributed	contribut	contributed
one	one	one
step	step	step
to	to	to
easing	eas	easing
the	the	the
suffering	suffer	suffering
of	of	of
Syrians	syrian	Syrians
and	and	and
has	has	ha
not	not	not
pressured	pressur	pressured
the	the	the
regime	regim	regime
that	that	that
it	it	it
claims	claim	claim
it	it	it
is	is	is
a	a	a
guarantor	guarantor	guarantor
by	by	by
move	move	move
in	in	in
any	ani	any
real	real	real
path	path	path
towards	toward	towards
a	a	a
solution	solut	solution
the	the	the
rebel	rebel	rebel
statement	statement	statement
said	said	said
Russia	russia	Russia
which	which	which
has	has	ha
emerged	emerg	emerged
as	as	a
the	the	the
dominant	domin	dominant
player	player	player
in	in	in
Syria	syria	Syria
after	after	after
a	a	a
major	major	major
military	militari	military
intervention	intervent	intervention
over	over	over
two	two	two
years	year	year
ago	ago	ago
received	receiv	received
backing	back	backing
from	from	from
Turkey	turkey	Turkey
and	and	and
Iran	iran	Iran
for	for	for
holding	hold	holding
a	a	a
Syrian	syrian	Syrian
national	nation	national
dialogue	dialogu	dialogue
congress	congress	congress
in	in	in
the	the	the
Russian	russian	Russian
city	citi	city
of	of	of
Sochi	sochi	Sochi
on	on	on
Jan	jan	Jan
29	29	29
-30	-30	-30
Russia	russia	Russia
is	is	is
an	an	an
aggressor	aggressor	aggressor
country	countri	country
that	that	that
has	has	ha
committed	commit	committed
war	war	war
crimes	crime	crime
against	against	against
Syrians	syrian	Syrians
It	it	It
stood	stood	stood
with	with	with
the	the	the
regime	regim	regime
militarily	militarili	militarily
and	and	and
defended	defend	defended
its	it	it
politically	polit	politically
and	and	and
over	over	over
seven	seven	seven
years	year	year
preventing	prevent	preventing
U	u	U
N	n	N
condemnation	condemn	condemnation
of	of	of
Syrian	syrian	Syrian
President	presid	President
Bashar	bashar	Bashar
Assad	assad	Assad
s	s	s
regime	regim	regime
the	the	the
statement	statement	statement
said	said	said
Moscow	moscow	Moscow
says	say	say
it	it	it
targets	target	target
militants	milit	militant
but	but	but
rebels	rebel	rebel
and	and	and
residents	resid	resident
say	say	say
the	the	the
Russian	russian	Russian
air	air	air
strikes	strike	strike
conducted	conduct	conducted
since	sinc	since
a	a	a
major	major	major
aerial	aerial	aerial
campaign	campaign	campaign
over	over	over
two	two	two
years	year	year
ago	ago	ago
has	has	ha
caused	caus	caused
hundreds	hundr	hundred
of	of	of
civilian	civilian	civilian
casualties	casualti	casualty
in	in	in
indiscriminate	indiscrimin	indiscriminate
bombing	bomb	bombing
of	of	of
civilian	civilian	civilian
areas	area	area
away	away	away
from	from	from
the	the	the
frontline	frontlin	frontline
Some	some	Some
rebels	rebel	rebel
said	said	said
they	they	they
had	had	had
not	not	not
yet	yet	yet
made	made	made
up	up	up
their	their	their
mind	mind	mind
U	u	U
N	n	N
Syria	syria	Syria
envoy	envoy	envoy
Staffan	staffan	Staffan
de	de	de
Mistura	mistura	Mistura
said	said	said
that	that	that
Russia	russia	Russia
s	s	s
plan	plan	plan
to	to	to
convene	conven	convene
the	the	the
congress	congress	congress
should	should	should
be	be	be
assessed	assess	assessed
by	by	by
its	it	it
ability	abil	ability
to	to	to
contribute	contribut	contribute
to	to	to
and	and	and
support	support	support
the	the	the
U	u	U
N	n	N
-led	-led	-led
Geneva	geneva	Geneva
talks	talk	talk
on	on	on
ending	end	ending
the	the	the
war	war	war
in	in	in
Syria	syria	Syria
