Token	Stem	Lemma
PHILADELPHIA	philadelphia	PHILADELPHIA
Reuters	reuter	Reuters
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
told	told	told
Republican	republican	Republican
lawmakers	lawmak	lawmaker
on	on	on
Thursday	thursday	Thursday
he	he	he
would	would	would
work	work	work
against	against	against
illegal	illeg	illegal
voting	vote	voting
continuing	continu	continuing
to	to	to
insist	insist	insist
it	it	it
is	is	is
a	a	a
problem	problem	problem
in	in	in
the	the	the
United	unit	United
States	state	States
despite	despit	despite
a	a	a
consensus	consensus	consensus
among	among	among
officials	offici	official
that	that	that
voter	voter	voter
fraud	fraud	fraud
is	is	is
rare	rare	rare
We	we	We
need	need	need
to	to	to
keep	keep	keep
the	the	the
ballot	ballot	ballot
box	box	box
safe	safe	safe
from	from	from
illegal	illeg	illegal
voting	vote	voting
Trump	trump	Trump
said	said	said
at	at	at
a	a	a
party	parti	party
retreat	retreat	retreat
in	in	in
Philadelphia	philadelphia	Philadelphia
We	we	We
are	are	are
going	go	going
to	to	to
protect	protect	protect
the	the	the
integrity	integr	integrity
of	of	of
the	the	the
ballot	ballot	ballot
box	box	box
and	and	and
we	we	we
are	are	are
going	go	going
to	to	to
defend	defend	defend
the	the	the
votes	vote	vote
of	of	of
the	the	the
American	american	American
citizen	citizen	citizen
So	so	So
important	import	important
Trump	trump	Trump
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
he	he	he
would	would	would
seek	seek	seek
an	an	an
investigation	investig	investigation
into	into	into
illegal	illeg	illegal
voting	vote	voting
after	after	after
being	be	being
repeatedly	repeat	repeatedly
challenged	challeng	challenged
over	over	over
his	his	his
assertions	assert	assertion
that	that	that
he	he	he
lost	lost	lost
the	the	the
popular	popular	popular
vote	vote	vote
in	in	in
the	the	the
Nov	nov	Nov
8	8	8
election	elect	election
to	to	to
Democrat	democrat	Democrat
Hillary	hillari	Hillary
Clinton	clinton	Clinton
due	due	due
to	to	to
voter	voter	voter
fraud	fraud	fraud
He	he	He
has	has	ha
not	not	not
offered	offer	offered
evidence	evid	evidence
to	to	to
support	support	support
the	the	the
claim	claim	claim
