Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Republican	republican	Republican
Representative	repres	Representative
Tom	tom	Tom
Price	price	Price
of	of	of
Georgia	georgia	Georgia
is	is	is
under	under	under
consideration	consider	consideration
to	to	to
be	be	be
secretary	secretari	secretary
of	of	of
health	health	health
and	and	and
human	human	human
services	servic	service
during	dure	during
a	a	a
Trump	trump	Trump
administration	administr	administration
Politico	politico	Politico
reported	report	reported
on	on	on
Tuesday	tuesday	Tuesday
citing	cite	citing
unnamed	unnam	unnamed
sources	sourc	source
Price	price	Price
the	the	the
chairman	chairman	chairman
of	of	of
the	the	the
House	hous	House
Budget	budget	Budget
Committee	committe	Committee
had	had	had
endorsed	endors	endorsed
Donald	donald	Donald
Trump	trump	Trump
s	s	s
candidacy	candidaci	candidacy
in	in	in
May	may	May
The	the	The
congressman	congressman	congressman
has	has	ha
been	been	been
a	a	a
leading	lead	leading
voice	voic	voice
among	among	among
Republicans	republican	Republicans
pushing	push	pushing
to	to	to
repeal	repeal	repeal
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
s	s	s
signature	signatur	signature
healthcare	healthcar	healthcare
law	law	law
