WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
U	u	U
.	.	.
S	s	S
.	.	.
Secretary	secretari	Secretary
of	of	of
State	state	State
Rex	rex	Rex
Tillerson	tillerson	Tillerson
said	said	said
on	on	on
Friday	friday	Friday
that	that	that
North	north	North
Korea	korea	Korea
s	s	s
continuing	continu	continuing
missile	missil	missile
tests	test	test
threaten	threaten	threaten
the	the	the
entire	entir	entire
world	world	world
and	and	and
stressed	stress	stressed
the	the	the
United	unit	United
States	state	States
was	was	wa
working	work	working
closely	close	closely
with	with	with
regional	region	regional
allies	alli	ally
Japan	japan	Japan
and	and	and
South	south	South
Korea	korea	Korea
on	on	on
the	the	the
problem	problem	problem
.	.	.

In	in	In
East	east	East
Asia	asia	Asia
,	,	,
an	an	an
increasingly	increas	increasingly
aggressive	aggress	aggressive
and	and	and
isolated	isol	isolated
regime	regim	regime
in	in	in
North	north	North
Korea	korea	Korea
threatens	threaten	threatens
democracies	democraci	democracy
in	in	in
South	south	South
Korea	korea	Korea
,	,	,
Japan	japan	Japan
,	,	,
and	and	and
more	more	more
importantly	import	importantly
,	,	,
and	and	and
more	more	more
recently	recent	recently
,	,	,
has	has	ha
expanded	expand	expanded
those	those	those
threats	threat	threat
to	to	to
the	the	the
United	unit	United
States	state	States
,	,	,
endangering	endang	endangering
the	the	the
entire	entir	entire
world	world	world
,	,	,
Tillerson	tillerson	Tillerson
said	said	said
to	to	to
a	a	a
gathering	gather	gathering
of	of	of
the	the	the
Community	communiti	Community
of	of	of
Democracies	democraci	Democracies
.	.	.

We	we	We
first	first	first
look	look	look
to	to	to
our	our	our
regional	region	regional
allies	alli	ally
South	south	South
Korea	korea	Korea
and	and	and
Japan	japan	Japan
.	.	.

By	by	By
working	work	working
with	with	with
them	them	them
and	and	and
other	other	other
democratic	democrat	democratic
partners	partner	partner
,	,	,
we	we	we
continue	continu	continue
to	to	to
build	build	build
consensus	consensus	consensus
at	at	at
the	the	the
United	unit	United
Nations	nation	Nations
Security	secur	Security
Council	council	Council
to	to	to
create	creat	create
a	a	a
united	unit	united
international	intern	international
front	front	front
that	that	that
upholds	uphold	upholds
our	our	our
values	valu	value
and	and	and
strives	strive	strives
to	to	to
make	make	make
us	us	u
safer	safer	safer
.	.	.

