Token	Stem	Lemma
BEIJING	beij	BEIJING
Reuters	reuter	Reuters
The	the	The
government	govern	government
of	of	of
the	the	the
southwestern	southwestern	southwestern
Chinese	chines	Chinese
city	citi	city
of	of	of
Chongqing	chongq	Chongqing
renewed	renew	renewed
its	it	it
attacks	attack	attack
on	on	on
two	two	two
of	of	of
its	it	it
disgraced	disgrac	disgraced
former	former	former
leaders	leader	leader
on	on	on
Monday	monday	Monday
saying	say	saying
one	one	one
had	had	had
set	set	set
up	up	up
an	an	an
independent	independ	independent
kingdom	kingdom	kingdom
while	while	while
the	the	the
other	other	other
was	was	wa
a	a	a
lazy	lazi	lazy
deceiver	deceiv	deceiver
Chongqing	chongq	Chongqing
one	one	one
of	of	of
China	china	China
s	s	s
most	most	most
important	import	important
cities	citi	city
is	is	is
perhaps	perhap	perhaps
best	best	best
known	known	known
outside	outsid	outside
China	china	China
for	for	for
its	it	it
association	associ	association
with	with	with
its	it	it
one	one	one
-time	-time	-time
party	parti	party
boss	boss	bos
Bo	bo	Bo
Xilai	xilai	Xilai
once	onc	once
himself	himself	himself
a	a	a
contender	contend	contender
for	for	for
top	top	top
leadership	leadership	leadership
before	befor	before
being	be	being
jailed	jail	jailed
for	for	for
life	life	life
in	in	in
2013	2013	2013
in	in	in
a	a	a
dramatic	dramat	dramatic
corruption	corrupt	corruption
scandal	scandal	scandal
In	in	In
July	juli	July
another	anoth	another
of	of	of
its	it	it
party	parti	party
chiefs	chief	chief
Sun	sun	Sun
Zhengcai	zhengcai	Zhengcai
was	was	wa
sacked	sack	sacked
after	after	after
he	he	he
was	was	wa
accused	accus	accused
of	of	of
corruption	corrupt	corruption
Sun	sun	Sun
who	who	who
has	has	ha
yet	yet	yet
to	to	to
face	face	face
a	a	a
court	court	court
had	had	had
also	also	also
been	been	been
seen	seen	seen
as	as	a
a	a	a
contender	contend	contender
for	for	for
promotion	promot	promotion
to	to	to
the	the	the
highest	highest	highest
echelons	echelon	echelon
of	of	of
power	power	power
in	in	in
China	china	China
Chongqing	chongq	Chongqing
is	is	is
now	now	now
run	run	run
by	by	by
