Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
on	on	on
Thursday	thursday	Thursday
said	said	said
he	he	he
plans	plan	plan
to	to	to
tap	tap	tap
a	a	a
law	law	law
professor	professor	professor
and	and	and
a	a	a
former	former	former
congressional	congression	congressional
staffer	staffer	staffer
to	to	to
serve	serv	serve
on	on	on
the	the	the
Commodity	commod	Commodity
Futures	futur	Futures
Trading	trade	Trading
Commission	commiss	Commission
the	the	the
agency	agenc	agency
that	that	that
polices	polic	police
the	the	the
derivatives	deriv	derivative
marketplace	marketplac	marketplace
The	the	The
White	white	White
House	hous	House
said	said	said
it	it	it
plans	plan	plan
to	to	to
nominate	nomin	nominate
Chris	chris	Chris
Brummer	brummer	Brummer
a	a	a
law	law	law
professor	professor	professor
at	at	at
Georgetown	georgetown	Georgetown
University	univers	University
and	and	and
Brian	brian	Brian
Quintenz	quintenz	Quintenz
an	an	an
investment	invest	investment
firm	firm	firm
founder	founder	founder
who	who	who
previously	previous	previously
worked	work	worked
for	for	for
former	former	former
Ohio	ohio	Ohio
Republican	republican	Republican
Congresswoman	congresswoman	Congresswoman
Deborah	deborah	Deborah
Pryce	pryce	Pryce
If	if	If
Brummer	brummer	Brummer
and	and	and
Quintenz	quintenz	Quintenz
are	are	are
eventually	eventu	eventually
confirmed	confirm	confirmed
by	by	by
the	the	the
U	u	U
S	s	S
Senate	senat	Senate
it	it	it
will	will	will
finally	final	finally
allow	allow	allow
the	the	the
CFTC	cftc	CFTC
to	to	to
fill	fill	fill
its	it	it
two	two	two
vacant	vacant	vacant
seats	seat	seat
on	on	on
the	the	the
five	five	five
-member	-member	-member
panel	panel	panel
Democratic	democrat	Democratic
CFTC	cftc	CFTC
Commissioner	commission	Commissioner
Mark	mark	Mark
Wetjen	wetjen	Wetjen
left	left	left
the	the	the
agency	agenc	agency
in	in	in
August	august	August
2015	2015	2015
while	while	while
Republican	republican	Republican
CFTC	cftc	CFTC
Commissioner	commission	Commissioner
Scott	scott	Scott
O	o	O
Malia	malia	Malia
resigned	resign	resigned
in	in	in
July	juli	July
2014	2014	2014
The	the	The
CFTC	cftc	CFTC
won	won	won
broad	broad	broad
new	new	new
powers	power	power
to	to	to
police	polic	police
the	the	the
over	over	over
-the	-the	-the
-counter	-counter	-counter
derivatives	deriv	derivative
market	market	market
in	in	in
the	the	the
2010	2010	2010
Dodd	dodd	Dodd
-Frank	-frank	-Frank
Wall	wall	Wall
Street	street	Street
reform	reform	reform
law	law	law
The	the	The
agency	agenc	agency
has	has	ha
largely	larg	largely
completed	complet	completed
writing	write	writing
the	the	the
new	new	new
regulations	regul	regulation
and	and	and
in	in	in
the	the	the
coming	come	coming
years	year	year
much	much	much
of	of	of
the	the	the
focus	focus	focus
is	is	is
expected	expect	expected
to	to	to
shift	shift	shift
toward	toward	toward
enforcing	enforc	enforcing
the	the	the
rules	rule	rule
Debate	debat	Debate
over	over	over
how	how	how
the	the	the
new	new	new
derivatives	deriv	derivative
rules	rule	rule
will	will	will
impact	impact	impact
farmers	farmer	farmer
and	and	and
companies	compani	company
that	that	that
use	use	use
swaps	swap	swap
