BOSTON	boston	BOSTON
BEIJING	beij	BEIJING
Reuters	reuter	Reuters
-	-	-
The	the	The
hedge	hedg	hedge
fund	fund	fund
investment	invest	investment
firm	firm	firm
founded	found	founded
by	by	by
Anthony	anthoni	Anthony
Scaramucci	scaramucci	Scaramucci
said	said	said
it	it	it
will	will	will
sell	sell	sell
a	a	a
majority	major	majority
of	of	of
itself	itself	itself
to	to	to
RON	ron	RON
Transatlantic	transatlant	Transatlantic
EG	eg	EG
and	and	and
an	an	an
arm	arm	arm
of	of	of
Chinese	chines	Chinese
aviation	aviat	aviation
and	and	and
tourism	tourism	tourism
conglomerate	conglomer	conglomerate
HNA	hna	HNA
Group	group	Group
,	,	,
four	four	four
days	day	day
after	after	after
Scaramucci	scaramucci	Scaramucci
took	took	took
a	a	a
position	posit	position
in	in	in
President	presid	President
-elect	-elect	-elect
Donald	donald	Donald
Trump	trump	Trump
s	s	s
administration	administr	administration
.	.	.
SkyBridge	skybridg	SkyBridge
Capital	capit	Capital
announced	announc	announced
the	the	the
deal	deal	deal
on	on	on
Tuesday	tuesday	Tuesday
.	.	.
Terms	term	Terms
of	of	of
the	the	the
sale	sale	sale
,	,	,
which	which	which
is	is	is
expected	expect	expected
to	to	to
close	close	close
in	in	in
the	the	the
second	second	second
quarter	quarter	quarter
of	of	of
2017	2017	2017
,	,	,
were	were	were
not	not	not
disclosed	disclos	disclosed
.	.	.
For	for	For
HNA	hna	HNA
Group	group	Group
,	,	,
which	which	which
announced	announc	announced
about	about	about
20	20	20
billion	billion	billion
of	of	of
deals	deal	deal
in	in	in
2016	2016	2016
alone	alon	alone
,	,	,
the	the	the
stake	stake	stake
purchase	purchas	purchase
through	through	through
its	it	it
financial	financi	financial
arm	arm	arm
HNA	hna	HNA
Capital	capit	Capital
represents	repres	represents
the	the	the
latest	latest	latest
move	move	move
into	into	into
financial	financi	financial
asset	asset	asset
management	manag	management
.	.	.
Last	last	Last
week	week	week
,	,	,
HNA	hna	HNA
said	said	said
it	it	it
