DUBAI	dubai	DUBAI
Reuters	reuter	Reuters
-	-	-
Sheikh	sheikh	Sheikh
Mohammed	moham	Mohammed
bin	bin	bin
Rashid	rashid	Rashid
Al	al	Al
Maktoum	maktoum	Maktoum
,	,	,
Prime	prime	Prime
Minister	minist	Minister
and	and	and
Vice	vice	Vice
-President	-presid	-President
of	of	of
the	the	the
United	unit	United
Arab	arab	Arab
Emirates	emir	Emirates
and	and	and
ruler	ruler	ruler
of	of	of
Dubai	dubai	Dubai
,	,	,
said	said	said
in	in	in
a	a	a
tweet	tweet	tweet
a	a	a
government	govern	government
reshuffle	reshuffl	reshuffle
will	will	will
be	be	be
announced	announc	announced
later	later	later
on	on	on
Thursday	thursday	Thursday
.	.	.

