Token	Stem	Lemma
MOSCOW	moscow	MOSCOW
Reuters	reuter	Reuters
Russian	russian	Russian
Deputy	deputi	Deputy
Prime	prime	Prime
Minister	minist	Minister
Arkady	arkadi	Arkady
Dvorkovich	dvorkovich	Dvorkovich
said	said	said
on	on	on
Friday	friday	Friday
that	that	that
Russia	russia	Russia
and	and	and
Egypt	egypt	Egypt
were	were	were
still	still	still
in	in	in
talks	talk	talk
to	to	to
decide	decid	decide
on	on	on
the	the	the
date	date	date
that	that	that
Russia	russia	Russia
would	would	would
resume	resum	resume
regular	regular	regular
flights	flight	flight
to	to	to
Egypt	egypt	Egypt
the	the	the
TASS	tass	TASS
news	news	news
agency	agenc	agency
reported	report	reported
He	he	He
said	said	said
that	that	that
Russia	russia	Russia
and	and	and
Egypt	egypt	Egypt
would	would	would
discuss	discuss	discus
the	the	the
date	date	date
on	on	on
Friday	friday	Friday
and	and	and
sign	sign	sign
documents	document	document
if	if	if
they	they	they
reached	reach	reached
an	an	an
agreement	agreement	agreement
according	accord	according
to	to	to
TASS	tass	TASS
