Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
There	there	There
is	is	is
no	no	no
reason	reason	reason
to	to	to
believe	believ	believe
that	that	that
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
is	is	is
the	the	the
target	target	target
of	of	of
any	ani	any
investigation	investig	investigation
White	white	White
House	hous	House
spokesman	spokesman	spokesman
Sean	sean	Sean
Spicer	spicer	Spicer
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
There	there	There
is	is	is
no	no	no
reason	reason	reason
that	that	that
we	we	we
have	have	have
to	to	to
think	think	think
that	that	that
the	the	the
president	presid	president
is	is	is
the	the	the
target	target	target
of	of	of
any	ani	any
investigation	investig	investigation
whatsoever	whatsoev	whatsoever
Spicer	spicer	Spicer
said	said	said
at	at	at
a	a	a
news	news	news
briefing	brief	briefing
Trump	trump	Trump
without	without	without
offering	offer	offering
evidence	evid	evidence
said	said	said
in	in	in
tweets	tweet	tweet
on	on	on
Saturday	saturday	Saturday
that	that	that
he	he	he
had	had	had
been	been	been
wiretapped	wiretap	wiretapped
by	by	by
then	then	then
-President	-presid	-President
Barack	barack	Barack
Obama	obama	Obama
during	dure	during
the	the	the
2016	2016	2016
presidential	presidenti	presidential
campaign	campaign	campaign
