Token	Stem	Lemma
LONDON	london	LONDON
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
tweeted	tweet	tweeted
on	on	on
Sunday	sunday	Sunday
about	about	about
a	a	a
militant	milit	militant
attack	attack	attack
in	in	in
London	london	London
which	which	which
killed	kill	killed
seven	seven	seven
people	peopl	people
quoting	quot	quoting
London	london	London
Mayor	mayor	Mayor
Sadiq	sadiq	Sadiq
Khan	khan	Khan
telling	tell	telling
Britons	briton	Britons
not	not	not
to	to	to
be	be	be
alarmed	alarm	alarmed
in	in	in
what	what	what
appeared	appear	appeared
to	to	to
be	be	be
a	a	a
criticism	critic	criticism
of	of	of
Khan	khan	Khan
s	s	s
response	respons	response
to	to	to
the	the	the
incident	incid	incident
At	at	At
least	least	least
7	7	7
dead	dead	dead
and	and	and
48	48	48
wounded	wound	wounded
in	in	in
terror	terror	terror
attack	attack	attack
and	and	and
Mayor	mayor	Mayor
of	of	of
London	london	London
says	say	say
there	there	there
is	is	is
no	no	no
reason	reason	reason
to	to	to
be	be	be
alarmed	alarm	alarmed
Trump	trump	Trump
tweeted	tweet	tweeted
Earlier	earlier	Earlier
Khan	khan	Khan
had	had	had
said	said	said
Britons	briton	Britons
should	should	should
not	not	not
be	be	be
alarmed	alarm	alarmed
to	to	to
see	see	see
a	a	a
higher	higher	higher
police	polic	police
presence	presenc	presence
on	on	on
the	the	the
streets	street	street
of	of	of
London	london	London
following	follow	following
the	the	the
incident	incid	incident
Last	last	Last
year	year	year
Khan	khan	Khan
was	was	wa
elected	elect	elected
mayor	mayor	mayor
of	of	of
the	the	the
city	citi	city
to	to	to
become	becom	become
the	the	the
first	first	first
Muslim	muslim	Muslim
to	to	to
head	head	head
a	a	a
major	major	major
Western	western	Western
capital	capit	capital
