Token	Stem	Lemma
MOSCOW	moscow	MOSCOW
Reuters	reuter	Reuters
Russian	russian	Russian
Foreign	foreign	Foreign
Minister	minist	Minister
Sergei	sergei	Sergei
Lavrov	lavrov	Lavrov
told	told	told
his	his	his
U	u	U
S	s	S
counterpart	counterpart	counterpart
Rex	rex	Rex
Tillerson	tillerson	Tillerson
that	that	that
U	u	U
S	s	S
pressure	pressur	pressure
on	on	on
Russian	russian	Russian
diplomats	diplomat	diplomat
and	and	and
media	media	medium
was	was	wa
unacceptable	unaccept	unacceptable
the	the	the
Russian	russian	Russian
Foreign	foreign	Foreign
Ministry	ministri	Ministry
said	said	said
on	on	on
Thursday	thursday	Thursday
This	this	This
includes	includ	includes
recruitment	recruit	recruitment
attempts	attempt	attempt
by	by	by
the	the	the
U	u	U
S	s	S
intelligence	intellig	intelligence
services	servic	service
the	the	the
ministry	ministri	ministry
cited	cite	cited
Lavrov	lavrov	Lavrov
as	as	a
saying	say	saying
at	at	at
a	a	a
meeting	meet	meeting
with	with	with
Tillerson	tillerson	Tillerson
on	on	on
the	the	the
sidelines	sidelin	sideline
of	of	of
a	a	a
conference	confer	conference
in	in	in
Vienna	vienna	Vienna
