Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Most	most	Most
Republicans	republican	Republicans
believe	believ	believe
Russia	russia	Russia
is	is	is
attempting	attempt	attempting
to	to	to
influence	influenc	influence
the	the	the
U	u	U
S	s	S
presidential	presidenti	presidential
election	elect	election
according	accord	according
to	to	to
a	a	a
Reuters	reuter	Reuters
Ipsos	ipso	Ipsos
poll	poll	poll
despite	despit	despite
comments	comment	comment
by	by	by
the	the	the
party	parti	party
s	s	s
nominee	nomine	nominee
Donald	donald	Donald
Trump	trump	Trump
downplaying	downplay	downplaying
the	the	the
possibility	possibl	possibility
Some	some	Some
55	55	55
percent	percent	percent
of	of	of
U	u	U
S	s	S
adults	adult	adult
including	includ	including
51	51	51
percent	percent	percent
of	of	of
Republicans	republican	Republicans
and	and	and
65	65	65
percent	percent	percent
of	of	of
Democrats	democrat	Democrats
said	said	said
they	they	they
thought	thought	thought
Russia	russia	Russia
was	was	wa
trying	tri	trying
to	to	to
tip	tip	tip
the	the	the
scales	scale	scale
in	in	in
the	the	the
Nov	nov	Nov
8	8	8
presidential	presidenti	presidential
election	elect	election
according	accord	according
to	to	to
the	the	the
survey	survey	survey
Most	most	Most
American	american	American
adults	adult	adult
62	62	62
percent	percent	percent
of	of	of
Democrats	democrat	Democrats
and	and	and
48	48	48
percent	percent	percent
of	of	of
Republicans	republican	Republicans
think	think	think
Putin	putin	Putin
is	is	is
supporting	support	supporting
Trump	trump	Trump
for	for	for
the	the	the
White	white	White
House	hous	House
the	the	the
poll	poll	poll
found	found	found
Some	some	Some
71	71	71
percent	percent	percent
of	of	of
those	those	those
who	who	who
suspect	suspect	suspect
Russia	russia	Russia
of	of	of
meddling	meddl	meddling
believe	believ	believe
Moscow	moscow	Moscow
is	is	is
doing	do	doing
so	so	so
through	through	through
the	the	the
recent	recent	recent
hacks	hack	hack
of	of	of
Democratic	democrat	Democratic
emails	email	email
according	accord	according
to	to	to
the	the	the
Oct	oct	Oct
18	18	18
-24	-24	-24
survey	survey	survey
But	but	But
57	57	57
percent	percent	percent
of	of	of
those	those	those
who	who	who
suspect	suspect	suspect
Russian	russian	Russian
interference	interfer	interference
also	also	also
believe	believ	believe
Trump	trump	Trump
has	has	ha
no	no	no
involvement	involv	involvement
in	in	in
Russia	russia	Russia
s	s	s
release	releas	release
of	of	of
unflattering	unflatt	unflattering
information	inform	information
on	on	on
his	his	his
Democratic	democrat	Democratic
rival	rival	rival
Hillary	hillari	Hillary
Clinton	clinton	Clinton
The	the	The
U	u	U
S	s	S
government	govern	government
has	has	ha
accused	accus	accused
Russia	russia	Russia
of	of	of
a	a	a
campaign	campaign	campaign
of	of	of
cyber	cyber	cyber
attacks	attack	attack
targeting	target	targeting
the	the	the
Democratic	democrat	Democratic
Party	parti	Party
that	that	that
has	has	ha
led	led	led
to	to	to
the	the	the
release	releas	release
of	of	of
thousands	thousand	thousand
of	of	of
illegally	illeg	illegally
obtained	obtain	obtained
emails	email	email
revealing	reveal	revealing
the	the	the
sometimes	sometim	sometimes
unflattering	unflatt	unflattering
inner	inner	inner
workings	work	working
of	of	of
the	the	the
party	parti	party
Clinton	clinton	Clinton
s	s	s
