Token	Stem	Lemma
BEIJING	beij	BEIJING
Reuters	reuter	Reuters
Chinese	chines	Chinese
President	presid	President
Xi	xi	Xi
Jinping	jinp	Jinping
is	is	is
set	set	set
to	to	to
amass	amass	amass
even	even	even
greater	greater	greater
power	power	power
at	at	at
a	a	a
Communist	communist	Communist
Party	parti	Party
Congress	congress	Congress
this	this	this
week	week	week
promoting	promot	promoting
close	close	close
allies	alli	ally
having	have	having
his	his	his
guiding	guid	guiding
thought	thought	thought
enshrined	enshrin	enshrined
in	in	in
the	the	the
party	parti	party
constitution	constitut	constitution
and	and	and
possibly	possibl	possibly
assuming	assum	assuming
a	a	a
title	titl	title
to	to	to
put	put	put
him	him	him
on	on	on
par	par	par
with	with	with
Mao	mao	Mao
Zedong	zedong	Zedong
That	that	That
is	is	is
the	the	the
view	view	view
of	of	of
multiple	multipl	multiple
sources	sourc	source
with	with	with
ties	tie	tie
to	to	to
the	the	the
Chinese	chines	Chinese
leadership	leadership	leadership
including	includ	including
senior	senior	senior
party	parti	party
officials	offici	official
former	former	former
officials	offici	official
and	and	and
foreign	foreign	foreign
diplomats	diplomat	diplomat
who	who	who
have	have	have
talked	talk	talked
to	to	to
top	top	top
officials	offici	official
Much	much	Much
of	of	of
it	it	it
has	has	ha
also	also	also
been	been	been
signalled	signal	signalled
in	in	in
various	various	various
ways	way	way
in	in	in
the	the	the
state	state	state
media	media	medium
in	in	in
recent	recent	recent
months	month	month
Xi	xi	Xi
was	was	wa
born	born	born
into	into	into
revolutionary	revolutionari	revolutionary
aristocracy	aristocraci	aristocracy
and	and	and
came	came	came
of	of	of
age	age	age
in	in	in
the	the	the
tumult	tumult	tumult
of	of	of
Mao	mao	Mao
s	s	s
Cultural	cultur	Cultural
Revolution	revolut	Revolution
Since	sinc	Since
taking	take	taking
office	offic	office
five	five	five
years	year	year
ago	ago	ago
he	he	he
has	has	ha
cast	cast	cast
aside	asid	aside
decades	decad	decade
of	of	of
precedent	preced	precedent
stamping	stamp	stamping
his	his	his
authority	author	authority
on	on	on
the	the	the
party	parti	party
s	s	s
89	89	89
million	million	million
members	member	member
