WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
on	on	on
Wednesday	wednesday	Wednesday
called	call	called
the	the	the
Russia	russia	Russia
sanctions	sanction	sanction
legislation	legisl	legislation
he	he	he
signed	sign	signed
into	into	into
law	law	law
significantly	signific	significantly
flawed	flaw	flawed
and	and	and
urged	urg	urged
Congress	congress	Congress
to	to	to
not	not	not
use	use	use
the	the	the
measure	measur	measure
to	to	to
hinder	hinder	hinder
U	u	U
.	.	.
S	s	S
.	.	.
efforts	effort	effort
to	to	to
resolve	resolv	resolve
the	the	the
Ukraine	ukrain	Ukraine
conflict	conflict	conflict
with	with	with
its	it	it
European	european	European
allies	alli	ally
.	.	.
While	while	While
I	i	I
favor	favor	favor
tough	tough	tough
measures	measur	measure
to	to	to
punish	punish	punish
and	and	and
deter	deter	deter
aggressive	aggress	aggressive
and	and	and
destabilizing	destabil	destabilizing
behavior	behavior	behavior
by	by	by
Iran	iran	Iran
,	,	,
North	north	North
Korea	korea	Korea
,	,	,
and	and	and
Russia	russia	Russia
,	,	,
this	this	this
legislation	legisl	legislation
is	is	is
significantly	signific	significantly
flawed	flaw	flawed
,	,	,
the	the	the
Republican	republican	Republican
president	presid	president
said	said	said
in	in	in
a	a	a
statement	statement	statement
.	.	.
In	in	In
its	it	it
haste	hast	haste
to	to	to
pass	pass	pas
this	this	this
legislation	legisl	legislation
,	,	,
the	the	the
Congress	congress	Congress
included	includ	included
a	a	a
number	number	number
of	of	of
clearly	clear	clearly
unconstitutional	unconstitut	unconstitutional
provisions	provis	provision
.	.	.
