Token	Stem	Lemma
EDINBURGH	edinburgh	EDINBURGH
Reuters	reuter	Reuters
An	an	An
agreement	agreement	agreement
to	to	to
keep	keep	keep
Northern	northern	Northern
Ireland	ireland	Ireland
in	in	in
regulatory	regulatori	regulatory
alignment	align	alignment
with	with	with
the	the	the
European	european	European
Union	union	Union
after	after	after
Brexit	brexit	Brexit
could	could	could
be	be	be
replicated	replic	replicated
in	in	in
other	other	other
parts	part	part
of	of	of
the	the	the
UK	uk	UK
Nicola	nicola	Nicola
Sturgeon	sturgeon	Sturgeon
the	the	the
head	head	head
of	of	of
Scotland	scotland	Scotland
s	s	s
devolved	devolv	devolved
pro	pro	pro
-independence	-independ	-independence
government	govern	government
said	said	said
on	on	on
Monday	monday	Monday
Earlier	earlier	Earlier
Irish	irish	Irish
government	govern	government
sources	sourc	source
said	said	said
the	the	the
British	british	British
government	govern	government
had	had	had
agreed	agre	agreed
to	to	to
maintain	maintain	maintain
such	such	such
alignment	align	alignment
for	for	for
Northern	northern	Northern
Ireland	ireland	Ireland
which	which	which
is	is	is
part	part	part
of	of	of
the	the	the
UK	uk	UK
but	but	but
shares	share	share
a	a	a
land	land	land
border	border	border
with	with	with
the	the	the
Republic	republ	Republic
of	of	of
Ireland	ireland	Ireland
an	an	an
EU	eu	EU
member	member	member
state	state	state
If	if	If
one	one	one
part	part	part
of	of	of
the	the	the
United	unit	United
Kingdom	kingdom	Kingdom
can	can	can
retain	retain	retain
regulatory	regulatori	regulatory
alignment	align	alignment
with	with	with
the	the	the
European	european	European
Union	union	Union
and	and	and
effectively	effect	effectively
stay	stay	stay
in	in	in
the	the	the
single	singl	single
market	market	market
which	which	which
is	is	is
the	the	the
right	right	right
solution	solut	solution
for	for	for
Northern	northern	Northern
Ireland	ireland	Ireland
there	there	there
is	is	is
surely	sure	surely
no	no	no
good	good	good
practical	practic	practical
reason	reason	reason
why	whi	why
others	other	others
can	can	can
t	t	t
Sturgeon	sturgeon	Sturgeon
said	said	said
on	on	on
Twitter	twitter	Twitter
In	in	In
the	the	the
2016	2016	2016
referendum	referendum	referendum
in	in	in
which	which	which
the	the	the
UK	uk	UK
as	as	a
a	a	a
whole	whole	whole
voted	vote	voted
to	to	to
leave	leav	leave
the	the	the
EU	eu	EU
a	a	a
large	larg	large
majority	major	majority
of	of	of
Scots	scot	Scots
voted	vote	voted
to	to	to
remain	remain	remain
in	in	in
the	the	the
bloc	bloc	bloc
The	the	The
British	british	British
government	govern	government
has	has	ha
so	so	so
far	far	far
ruled	rule	ruled
out	out	out
any	ani	any
special	special	special
Brexit	brexit	Brexit
deal	deal	deal
for	for	for
Scotland	scotland	Scotland
that	that	that
would	would	would
reflect	reflect	reflect
that	that	that
The	the	The
devolved	devolv	devolved
Scottish	scottish	Scottish
government	govern	government
has	has	ha
been	been	been
campaigning	campaign	campaigning
for	for	for
the	the	the
UK	uk	UK
to	to	to
stay	stay	stay
within	within	within
the	the	the
European	european	European
single	singl	single
market	market	market
and	and	and
customs	custom	custom
union	union	union
and	and	and
had	had	had
originally	origin	originally
argued	argu	argued
that	that	that
Scotland	scotland	Scotland
could	could	could
stay	stay	stay
in	in	in
the	the	the
single	singl	single
market	market	market
even	even	even
if	if	if
the	the	the
rest	rest	rest
of	of	of
the	the	the
UK	uk	UK
left	left	left
the	the	the
trading	trade	trading
area	area	area
