Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
HAVANA	havana	HAVANA
Reuters	reuter	Reuters
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
will	will	will
meet	meet	meet
dissidents	dissid	dissident
and	and	and
President	presid	President
Raul	raul	Raul
Castro	castro	Castro
in	in	in
Cuba	cuba	Cuba
next	next	next
month	month	month
the	the	the
White	white	White
House	hous	House
said	said	said
on	on	on
Thursday	thursday	Thursday
announcing	announc	announcing
a	a	a
historic	histor	historic
trip	trip	trip
that	that	that
will	will	will
be	be	be
another	anoth	another
major	major	major
step	step	step
toward	toward	toward
ending	end	ending
decades	decad	decade
of	of	of
animosity	animos	animosity
between	between	between
former	former	former
Cold	cold	Cold
War	war	War
foes	foe	foe
In	in	In
the	the	the
first	first	first
visit	visit	visit
by	by	by
a	a	a
U	u	U
S	s	S
president	presid	president
to	to	to
the	the	the
Caribbean	caribbean	Caribbean
nation	nation	nation
since	sinc	since
1928	1928	1928
Obama	obama	Obama
will	will	will
meet	meet	meet
entrepreneurs	entrepreneur	entrepreneur
and	and	and
people	peopl	people
from	from	from
different	differ	different
walks	walk	walk
of	of	of
life	life	life
during	dure	during
the	the	the
trip	trip	trip
on	on	on
March	march	March
21	21	21
and	and	and
22	22	22
but	but	but
he	he	he
is	is	is
unlikely	unlik	unlikely
to	to	to
see	see	see
Fidel	fidel	Fidel
Castro	castro	Castro
the	the	the
former	former	former
president	presid	president
and	and	and
revolutionary	revolutionari	revolutionary
leader	leader	leader
U	u	U
S	s	S
officials	offici	official
said	said	said
The	the	The
White	white	White
House	hous	House
hopes	hope	hope
Obama	obama	Obama
s	s	s
trip	trip	trip
will	will	will
help	help	help
accelerate	acceler	accelerate
change	chang	change
on	on	on
the	the	the
Communist	communist	Communist
-run	-run	-run
island	island	island
and	and	and
cement	cement	cement
progress	progress	progress
made	made	made
under	under	under
his	his	his
watch	watch	watch
but	but	but
Republicans	republican	Republicans
at	at	at
home	home	home
complained	complain	complained
that	that	that
it	it	it
would	would	would
give	give	give
legitimacy	legitimaci	legitimacy
to	to	to
Cuba	cuba	Cuba
s	s	s
oppressive	oppress	oppressive
government	govern	government
Next	next	Next
month	month	month
I	i	I
ll	ll	ll
travel	travel	travel
to	to	to
Cuba	cuba	Cuba
to	to	to
advance	advanc	advance
our	our	our
progress	progress	progress
and	and	and
efforts	effort	effort
that	that	that
can	can	can
improve	improv	improve
the	the	the
lives	live	life
of	of	of
the	the	the
Cuban	cuban	Cuban
people	peopl	people
Obama	obama	Obama
wrote	wrote	wrote
on	on	on
Twitter	twitter	Twitter
After	after	After
decades	decad	decade
of	of	of
hostility	hostil	hostility
following	follow	following
Cuba	cuba	Cuba
s	s	s
1959	1959	1959
revolution	revolut	revolution
the	the	the
two	two	two
countries	countri	country
agreed	agre	agreed
in	in	in
2014	2014	2014
to	to	to
move	move	move
to	to	to
reopen	reopen	reopen
ties	tie	tie
but	but	but
the	the	the
U	u	U
S	s	S
embargo	embargo	embargo
on	on	on
Cuba	cuba	Cuba
remains	remain	remains
and	and	and
Washington	washington	Washington
frequently	frequent	frequently
criticizes	critic	criticizes
Havana	havana	Havana
s	s	s
human	human	human
rights	right	right
record	record	record
The	the	The
opening	open	opening
to	to	to
Cuba	cuba	Cuba
