BARCELONA	barcelona	BARCELONA
Reuters	reuter	Reuters
-	-	-
Hundreds	hundr	Hundreds
of	of	of
thousands	thousand	thousand
of	of	of
supporters	support	supporter
of	of	of
a	a	a
unified	unifi	unified
Spain	spain	Spain
filled	fill	filled
Barcelona	barcelona	Barcelona
s	s	s
streets	street	street
on	on	on
Sunday	sunday	Sunday
in	in	in
one	one	one
of	of	of
the	the	the
biggest	biggest	biggest
shows	show	show
of	of	of
force	forc	force
yet	yet	yet
by	by	by
the	the	the
so	so	so
-called	-call	-called
silent	silent	silent
majority	major	majority
that	that	that
has	has	ha
watched	watch	watched
as	as	a
regional	region	regional
political	polit	political
leaders	leader	leader
push	push	push
for	for	for
Catalan	catalan	Catalan
independence	independ	independence
.	.	.
Political	polit	Political
parties	parti	party
opposing	oppos	opposing
a	a	a
split	split	split
by	by	by
Catalonia	catalonia	Catalonia
from	from	from
Spain	spain	Spain
had	had	had
a	a	a
small	small	small
lead	lead	lead
in	in	in
an	an	an
opinion	opinion	opinion
poll	poll	poll
published	publish	published
on	on	on
Sunday	sunday	Sunday
,	,	,
the	the	the
first	first	first
since	sinc	since
Madrid	madrid	Madrid
called	call	called
a	a	a
regional	region	regional
election	elect	election
to	to	to
try	tri	try
to	to	to
resolve	resolv	resolve
the	the	the
country	countri	country
s	s	s
worst	worst	worst
political	polit	political
crisis	crisi	crisis
in	in	in
four	four	four
decades	decad	decade
.	.	.
Polls	poll	Polls
and	and	and
recent	recent	recent
elections	elect	election
have	have	have
shown	shown	shown
that	that	that
about	about	about
half	half	half
the	the	the
electorate	elector	electorate
in	in	in
the	the	the
wealthy	wealthi	wealthy
northeastern	northeastern	northeastern
region	region	region
,	,	,
which	which	which
is	is	is
already	alreadi	already
autonomous	autonom	autonomous
,	,	,
oppose	oppos	oppose
secession	secess	secession
from	from	from
Spain	spain	Spain
,	,	,
but	but	but
a	a	a
vocal	vocal	vocal
independence	independ	independence
movement	movement	movement
has	has	ha
brought	brought	brought
the	the	the
current	current	current
crisis	crisi	crisis
to	to	to
a	a	a
head	head	head
.	.	.
Spain	spain	Spain
s	s	s
central	central	central
government	govern	government
called	call	called
an	an	an
election	elect	election
for	for	for
Dec	dec	Dec
.	.	.
21	21	21
on	on	on
Friday	friday	Friday
after	after	after
sacking	sack	sacking
Catalonia	catalonia	Catalonia
s	s	s
president	presid	president
Carles	carl	Carles
Puigdemont	puigdemont	Puigdemont
,	,	,
dissolving	dissolv	dissolving
its	it	it
parliament	parliament	parliament
and	and	and
dismissing	dismiss	dismissing
its	it	it
government	govern	government
.	.	.
That	that	That
followed	follow	followed
the	the	the
assembly	assembl	assembly
s	s	s
unilateral	unilater	unilateral
declaration	declar	declaration
of	of	of
independence	independ	independence
in	in	in
a	a	a
vote	vote	vote
boycotted	boycot	boycotted
by	by	by
three	three	three
national	nation	national
parties	parti	party
.	.	.
The	the	The
regional	region	regional
government	govern	government
claimed	claim	claimed
it	it	it
had	had	had
a	a	a
mandate	mandat	mandate
to	to	to
push	push	push
ahead	ahead	ahead
with	with	with
independence	independ	independence
following	follow	following
an	an	an
unofficial	unoffici	unofficial
referendum	referendum	referendum
on	on	on
Oct	oct	Oct
.	.	.
1	1	1
which	which	which
was	was	wa
ruled	rule	ruled
illegal	illeg	illegal
under	under	under
Spanish	spanish	Spanish
law	law	law
