WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
U	u	U
.	.	.
S	s	S
.	.	.
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
said	said	said
on	on	on
Twitter	twitter	Twitter
on	on	on
Thursday	thursday	Thursday
that	that	that
a	a	a
legislative	legisl	legislative
mess	mess	mess
could	could	could
have	have	have
been	been	been
avoided	avoid	avoided
if	if	if
Republican	republican	Republican
congressional	congression	congressional
leaders	leader	leader
had	had	had
followed	follow	followed
his	his	his
advice	advic	advice
to	to	to
tie	tie	tie
debt	debt	debt
ceiling	ceil	ceiling
legislation	legisl	legislation
to	to	to
a	a	a
veterans	veteran	veteran
affairs	affair	affair
bill	bill	bill
.	.	.

I	i	I
requested	request	requested
that	that	that
Mitch	mitch	Mitch
M	m	M
Paul	paul	Paul
R	r	R
tie	tie	tie
the	the	the
Debt	debt	Debt
Ceiling	ceil	Ceiling
legislation	legisl	legislation
into	into	into
the	the	the
popular	popular	popular
V	v	V
.	.	.
A	a	A
.	.	.
Bill	bill	Bill
which	which	which
just	just	just
passed	pass	passed
for	for	for
easy	easi	easy
approval	approv	approval
,	,	,
wrote	wrote	wrote
Trump	trump	Trump
,	,	,
referring	refer	referring
to	to	to
Senate	senat	Senate
Republican	republican	Republican
leader	leader	leader
Mitch	mitch	Mitch
McConnell	mcconnel	McConnell
and	and	and
House	hous	House
of	of	of
Representatives	repres	Representatives
Speaker	speaker	Speaker
Paul	paul	Paul
Ryan	ryan	Ryan
.	.	.

Could	could	Could
have	have	have
been	been	been
so	so	so
easy	easi	easy
-now	-now	-now
a	a	a
mess	mess	mess
!	!	!

