WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
The	the	The
National	nation	National
Federation	feder	Federation
of	of	of
Independent	independ	Independent
Business	busi	Business
,	,	,
a	a	a
powerful	power	powerful
lobbying	lobbi	lobbying
group	group	group
for	for	for
U	u	U
.	.	.
S	s	S
.	.	.
small	small	small
businesses	busi	business
,	,	,
on	on	on
Thursday	thursday	Thursday
threw	threw	threw
its	it	it
support	support	support
behind	behind	behind
a	a	a
Republican	republican	Republican
tax	tax	tax
reform	reform	reform
bill	bill	bill
in	in	in
the	the	the
U	u	U
.	.	.
S	s	S
.	.	.
House	hous	House
of	of	of
Representatives	repres	Representatives
after	after	after
a	a	a
key	key	key
lawmaker	lawmak	lawmaker
proposed	propos	proposed
changes	chang	change
.	.	.

We	we	We
are	are	are
very	veri	very
grateful	grate	grateful
to	to	to
Chairman	chairman	Chairman
Brady	bradi	Brady
for	for	for
listening	listen	listening
to	to	to
our	our	our
concerns	concern	concern
and	and	and
working	work	working
with	with	with
NFIB	nfib	NFIB
to	to	to
ensure	ensur	ensure
that	that	that
tax	tax	tax
reform	reform	reform
benefits	benefit	benefit
the	the	the
greatest	greatest	greatest
possible	possibl	possible
number	number	number
of	of	of
American	american	American
small	small	small
business	busi	business
owners	owner	owner
,	,	,
NFIB	nfib	NFIB
President	presid	President
Juanita	juanita	Juanita
Duggan	duggan	Duggan
said	said	said
in	in	in
a	a	a
statement	statement	statement
,	,	,
referring	refer	referring
to	to	to
Representative	repres	Representative
Kevin	kevin	Kevin
Brady	bradi	Brady
,	,	,
who	who	who
heads	head	head
the	the	the
House	hous	House
tax	tax	tax
-writing	-write	-writing
panel	panel	panel
.	.	.

Earlier	earlier	Earlier
,	,	,
Brady	bradi	Brady
released	releas	released
an	an	an
amendment	amend	amendment
to	to	to
his	his	his
own	own	own
tax	tax	tax
bill	bill	bill
that	that	that
would	would	would
reduce	reduc	reduce
the	the	the
tax	tax	tax
rate	rate	rate
on	on	on
the	the	the
business	busi	business
income	incom	income
of	of	of
small	small	small
business	busi	business
owners	owner	owner
.	.	.

