Token	Stem	Lemma
ATHENS	athen	ATHENS
Reuters	reuter	Reuters
Three	three	Three
people	peopl	people
drowned	drown	drowned
at	at	at
least	least	least
six	six	six
were	were	were
missing	miss	missing
and	and	and
scores	score	score
of	of	of
others	other	others
were	were	were
rescued	rescu	rescued
in	in	in
three	three	three
separate	separ	separate
incidents	incid	incident
of	of	of
migrants	migrant	migrant
trying	tri	trying
to	to	to
reach	reach	reach
Greece	greec	Greece
across	across	across
the	the	the
Aegean	aegean	Aegean
Sea	sea	Sea
early	earli	early
Friday	friday	Friday
Greek	greek	Greek
authorities	author	authority
recovered	recov	recovered
the	the	the
body	bodi	body
of	of	of
a	a	a
woman	woman	woman
and	and	and
searched	search	searched
for	for	for
more	more	more
people	peopl	people
missing	miss	missing
after	after	after
a	a	a
wooden	wooden	wooden
boat	boat	boat
carrying	carri	carrying
migrants	migrant	migrant
sank	sank	sank
off	off	off
Kalymnos	kalymno	Kalymnos
island	island	island
close	close	close
to	to	to
the	the	the
Turkish	turkish	Turkish
coast	coast	coast
Fifteen	fifteen	Fifteen
people	peopl	people
10	10	10
men	men	men
four	four	four
women	women	woman
and	and	and
a	a	a
child	child	child
were	were	were
rescued	rescu	rescued
and	and	and
Greek	greek	Greek
coastguard	coastguard	coastguard
vessels	vessel	vessel
were	were	were
searching	search	searching
for	for	for
another	anoth	another
six	six	six
to	to	to
eight	eight	eight
people	peopl	people
missing	miss	missing
a	a	a
Greek	greek	Greek
coastguard	coastguard	coastguard
official	offici	official
said	said	said
The	the	The
Turkish	turkish	Turkish
coastguard	coastguard	coastguard
said	said	said
it	it	it
recovered	recov	recovered
another	anoth	another
two	two	two
bodies	bodi	body
on	on	on
its	it	it
side	side	side
of	of	of
the	the	the
maritime	maritim	maritime
border	border	border
and	and	and
that	that	that
the	the	the
boat	boat	boat
was	was	wa
carrying	carri	carrying
27	27	27
people	peopl	people
Rescue	rescu	Rescue
operations	oper	operation
in	in	in
Turkish	turkish	Turkish
waters	water	water
were	were	were
ongoing	ongo	ongoing
it	it	it
said	said	said
The	the	The
departure	departur	departure
point	point	point
of	of	of
the	the	the
boat	boat	boat
and	and	and
the	the	the
nationality	nation	nationality
of	of	of
those	those	those
on	on	on
board	board	board
was	was	wa
not	not	not
immediately	immedi	immediately
clear	clear	clear
Separately	separ	Separately
Greece	greec	Greece
rescued	rescu	rescued
127	127	127
migrants	migrant	migrant
and	and	and
refugees	refuge	refugee
off	off	off
Chios	chio	Chios
island	island	island
on	on	on
board	board	board
two	two	two
boats	boat	boat
in	in	in
distress	distress	distress
earlier	earlier	earlier
on	on	on
Friday	friday	Friday
the	the	the
coastguard	coastguard	coastguard
said	said	said
Arrivals	arriv	Arrivals
of	of	of
refugees	refuge	refugee
and	and	and
migrants	migrant	migrant
to	to	to
Greece	greec	Greece
which	which	which
shares	share	share
a	a	a
long	long	long
sea	sea	sea
border	border	border
with	with	with
Turkey	turkey	Turkey
have	have	have
increased	increas	increased
in	in	in
recent	recent	recent
months	month	month
but	but	but
not	not	not
on	on	on
the	the	the
scale	scale	scale
of	of	of
mass	mass	mass
arrivals	arriv	arrival
in	in	in
2015	2015	2015
Nearly	near	Nearly
148	148	148
100	100	100
refugees	refuge	refugee
and	and	and
migrants	migrant	migrant
have	have	have
crossed	cross	crossed
to	to	to
Greece	greec	Greece
from	from	from
Turkey	turkey	Turkey
this	this	this
year	year	year
a	a	a
fraction	fraction	fraction
of	of	of
the	the	the
nearly	near	nearly
1	1	1
million	million	million
arrivals	arriv	arrival
in	in	in
2015	2015	2015
but	but	but
arrivals	arriv	arrival
have	have	have
increased	increas	increased
in	in	in
recent	recent	recent
months	month	month
An	an	An
average	averag	average
214	214	214
people	peopl	people
arrived	arriv	arrived
daily	daili	daily
in	in	in
September	septemb	September
compared	compar	compared
with	with	with
156	156	156
in	in	in
August	august	August
and	and	and
87	87	87
in	in	in
July	juli	July
Greece	greec	Greece
s	s	s
migration	migrat	migration
minister	minist	minister
Yannis	yanni	Yannis
Mouzalas	mouzala	Mouzalas
said	said	said
on	on	on
Wednesday	wednesday	Wednesday
About	about	About
60	60	60
000	000	000
refugees	refuge	refugee
and	and	and
migrants	migrant	migrant
mostly	most	mostly
Syrians	syrian	Syrians
Afghans	afghan	Afghans
and	and	and
Iraqis	iraqi	Iraqis
have	have	have
been	been	been
stranded	strand	stranded
in	in	in
Greece	greec	Greece
after	after	after
border	border	border
closures	closur	closure
in	in	in
the	the	the
Balkans	balkan	Balkans
halted	halt	halted
the	the	the
onward	onward	onward
journey	journey	journey
many	mani	many
planned	plan	planned
to	to	to
take	take	take
to	to	to
central	central	central
and	and	and
western	western	western
Europe	europ	Europe
