Token	Stem	Lemma
EDINBURGH	edinburgh	EDINBURGH
Reuters	reuter	Reuters
Scotland	scotland	Scotland
s	s	s
devolved	devolv	devolved
government	govern	government
issued	issu	issued
an	an	an
apology	apolog	apology
on	on	on
Tuesday	tuesday	Tuesday
to	to	to
men	men	men
convicted	convict	convicted
in	in	in
the	the	the
past	past	past
for	for	for
same	same	same
-sex	-sex	-sex
activity	activ	activity
and	and	and
passed	pass	passed
a	a	a
new	new	new
law	law	law
which	which	which
will	will	will
allow	allow	allow
them	them	them
to	to	to
clear	clear	clear
their	their	their
names	name	name
It	it	It
is	is	is
only	onli	only
right	right	right
that	that	that
we	we	we
address	address	address
this	this	this
historic	histor	historic
wrong	wrong	wrong
First	first	First
Minister	minist	Minister
Nicola	nicola	Nicola
Sturgeon	sturgeon	Sturgeon
told	told	told
the	the	the
Scottish	scottish	Scottish
parliament	parliament	parliament
Discriminatory	discriminatori	Discriminatory
laws	law	law
although	although	although
abolished	abolish	abolished
continue	continu	continue
to	to	to
have	have	have
implications	implic	implication
for	for	for
people	peopl	people
to	to	to
this	this	this
day	day	day
she	she	she
added	ad	added
The	the	The
wrong	wrong	wrong
has	has	ha
been	been	been
committed	commit	committed
by	by	by
the	the	the
state	state	state
to	to	to
them	them	them
not	not	not
by	by	by
the	the	the
individuals	individu	individual
She	she	She
added	ad	added
I	i	I
categorically	categor	categorically
unequivocally	unequivoc	unequivocally
and	and	and
wholeheartedly	wholeheart	wholeheartedly
apologize	apolog	apologize
for	for	for
those	those	those
laws	law	law
and	and	and
for	for	for
the	the	the
hurt	hurt	hurt
and	and	and
the	the	the
harm	harm	harm
they	they	they
did	did	did
to	to	to
so	so	so
many	mani	many
Watching	watch	Watching
from	from	from
the	the	the
gallery	galleri	gallery
same	same	same
-sex	-sex	-sex
couples	coupl	couple
wept	wept	wept
held	held	held
hands	hand	hand
and	and	and
applauded	applaud	applauded
Consensual	consensu	Consensual
homosexual	homosexu	homosexual
acts	act	act
between	between	between
men	men	men
aged	age	aged
over	over	over
21	21	21
in	in	in
Scotland	scotland	Scotland
were	were	were
decriminalized	decrimin	decriminalized
in	in	in
1981	1981	1981
The	the	The
apology	apolog	apology
will	will	will
give	give	give
a	a	a
great	great	great
deal	deal	deal
of	of	of
comfort	comfort	comfort
to	to	to
many	mani	many
who	who	who
were	were	were
unjustly	unjust	unjustly
prosecuted	prosecut	prosecuted
and	and	and
will	will	will
help	help	help
draw	draw	draw
a	a	a
line	line	line
once	onc	once
and	and	and
for	for	for
all	all	all
under	under	under
a	a	a
dark	dark	dark
period	period	period
in	in	in
Scotland	scotland	Scotland
s	s	s
history	histori	history
gay	gay	gay
rights	right	right
group	group	group
Stonewall	stonewal	Stonewall
said	said	said
in	in	in
a	a	a
statement	statement	statement
The	the	The
legislation	legisl	legislation
acknowledges	acknowledg	acknowledges
the	the	the
wrongfulness	wrong	wrongfulness
and	and	and
discriminatory	discriminatori	discriminatory
effect	effect	effect
of	of	of
past	past	past
convictions	convict	conviction
for	for	for
certain	certain	certain
historical	histor	historical
sexual	sexual	sexual
offences	offenc	offence
by	by	by
pardoning	pardon	pardoning
people	peopl	people
convicted	convict	convicted
of	of	of
those	those	those
offences	offenc	offence
and	and	and
providing	provid	providing
a	a	a
legal	legal	legal
process	process	process
for	for	for
convictions	convict	conviction
to	to	to
be	be	be
disregarded	disregard	disregarded
In	in	In
January	januari	January
the	the	the
UK	uk	UK
government	govern	government
passed	pass	passed
a	a	a
similar	similar	similar
law	law	law
relating	relat	relating
to	to	to
England	england	England
and	and	and
Wales	wale	Wales
