Token	Stem	Lemma
LONDON	london	LONDON
Reuters	reuter	Reuters
British	british	British
police	polic	police
made	made	made
a	a	a
new	new	new
arrest	arrest	arrest
on	on	on
Monday	monday	Monday
in	in	in
their	their	their
investigation	investig	investigation
into	into	into
a	a	a
bomb	bomb	bomb
attack	attack	attack
on	on	on
a	a	a
London	london	London
underground	underground	underground
train	train	train
earlier	earlier	earlier
this	this	this
month	month	month
The	the	The
man	man	man
20	20	20
was	was	wa
detained	detain	detained
at	at	at
a	a	a
house	hous	house
in	in	in
the	the	the
Welsh	welsh	Welsh
capital	capit	capital
Cardiff	cardiff	Cardiff
by	by	by
counter	counter	counter
-terrorism	-terror	-terrorism
officers	offic	officer
London	london	London
police	polic	police
said	said	said
He	he	He
is	is	is
the	the	the
seventh	seventh	seventh
man	man	man
to	to	to
have	have	have
been	been	been
arrested	arrest	arrested
over	over	over
the	the	the
attack	attack	attack
at	at	at
Parsons	parson	Parsons
Green	green	Green
station	station	station
in	in	in
London	london	London
on	on	on
Sept	sept	Sept
15	15	15
which	which	which
injured	injur	injured
30	30	30
people	peopl	people
It	it	It
was	was	wa
Britain	britain	Britain
s	s	s
fifth	fifth	fifth
major	major	major
militant	milit	militant
attack	attack	attack
so	so	so
far	far	far
this	this	this
year	year	year
Last	last	Last
Friday	friday	Friday
teenager	teenag	teenager
Ahmed	ahm	Ahmed
Hassan	hassan	Hassan
appeared	appear	appeared
in	in	in
court	court	court
charged	charg	charged
with	with	with
attempting	attempt	attempting
to	to	to
murder	murder	murder
passengers	passeng	passenger
on	on	on
board	board	board
the	the	the
train	train	train
heading	head	heading
to	to	to
central	central	central
London	london	London
from	from	from
the	the	the
southwest	southwest	southwest
suburb	suburb	suburb
of	of	of
Wimbledon	wimbledon	Wimbledon
and	and	and
causing	caus	causing
an	an	an
explosion	explos	explosion
likely	like	likely
to	to	to
endanger	endang	endanger
life	life	life
using	use	using
the	the	the
highly	high	highly
volatile	volatil	volatile
triacetone	triaceton	triacetone
triperoxide	triperoxid	triperoxide
TATP	tatp	TATP
known	known	known
as	as	a
the	the	the
mother	mother	mother
of	of	of
Satan	satan	Satan
or	or	or
another	anoth	another
explosive	explos	explosive
substance	substanc	substance
The	the	The
18	18	18
-year	-year	-year
-old	-old	-old
from	from	from
Sunbury	sunburi	Sunbury
-on	-on	-on
-Thames	-thame	-Thames
a	a	a
town	town	town
to	to	to
the	the	the
southwest	southwest	southwest
of	of	of
London	london	London
was	was	wa
remanded	remand	remanded
in	in	in
custody	custodi	custody
until	until	until
Oct	oct	Oct
13	13	13
The	the	The
home	home	home
-made	-made	-made
bomb	bomb	bomb
engulfed	engulf	engulfed
a	a	a
carriage	carriag	carriage
in	in	in
flames	flame	flame
but	but	but
apparently	appar	apparently
failed	fail	failed
to	to	to
fully	fulli	fully
explode	explod	explode
Two	two	Two
other	other	other
men	men	men
are	are	are
still	still	still
being	be	being
questioned	question	questioned
by	by	by
police	polic	police
while	while	while
three	three	three
others	other	others
have	have	have
since	sinc	since
been	been	been
released	releas	released
by	by	by
detectives	detect	detective
and	and	and
face	face	face
no	no	no
further	further	further
action	action	action
Searches	search	Searches
are	are	are
still	still	still
ongoing	ongo	ongoing
at	at	at
one	one	one
address	address	address
in	in	in
Surrey	surrey	Surrey
south	south	south
of	of	of
London	london	London
and	and	and
in	in	in
Cardiff	cardiff	Cardiff
