Token	Stem	Lemma
PHNOM	phnom	PHNOM
PENH	penh	PENH
Reuters	reuter	Reuters
Cambodian	cambodian	Cambodian
Prime	prime	Prime
Minister	minist	Minister
Hun	hun	Hun
Sen	sen	Sen
said	said	said
on	on	on
Thursday	thursday	Thursday
he	he	he
was	was	wa
suspending	suspend	suspending
cooperation	cooper	cooperation
with	with	with
the	the	the
United	unit	United
States	state	States
to	to	to
find	find	find
the	the	the
remains	remain	remains
of	of	of
Americans	american	Americans
killed	kill	killed
in	in	in
the	the	the
Vietnam	vietnam	Vietnam
War	war	War
in	in	in
the	the	the
latest	latest	latest
ratcheting	ratchet	ratcheting
up	up	up
of	of	of
tensions	tension	tension
between	between	between
the	the	the
two	two	two
countries	countri	country
Hun	hun	Hun
Sen	sen	Sen
has	has	ha
accused	accus	accused
the	the	the
United	unit	United
States	state	States
of	of	of
plotting	plot	plotting
treason	treason	treason
with	with	with
opposition	opposit	opposition
leader	leader	leader
Kem	kem	Kem
Sokha	sokha	Sokha
an	an	an
accusation	accus	accusation
rejected	reject	rejected
by	by	by
the	the	the
U	u	U
S	s	S
embassy	embassi	embassy
which	which	which
has	has	ha
called	call	called
for	for	for
the	the	the
release	releas	release
of	of	of
the	the	the
prime	prime	prime
minister	minist	minister
s	s	s
main	main	main
rival	rival	rival
The	the	The
search	search	search
cooperation	cooper	cooperation
is	is	is
postponed	postpon	postponed
until	until	until
a	a	a
number	number	number
of	of	of
issues	issu	issue
are	are	are
resolved	resolv	resolved
between	between	between
Cambodia	cambodia	Cambodia
and	and	and
the	the	the
United	unit	United
States	state	States
Hun	hun	Hun
Sen	sen	Sen
said	said	said
according	accord	according
to	to	to
pro	pro	pro
-government	-govern	-government
website	websit	website
Fresh	fresh	Fresh
News	news	News
Hun	hun	Hun
Sen	sen	Sen
said	said	said
that	that	that
a	a	a
total	total	total
of	of	of
80	80	80
American	american	American
soldiers	soldier	soldier
had	had	had
gone	gone	gone
missing	miss	missing
in	in	in
Cambodia	cambodia	Cambodia
during	dure	during
the	the	the
war	war	war
in	in	in
neighboring	neighbor	neighboring
Vietnam	vietnam	Vietnam
and	and	and
that	that	that
half	half	half
of	of	of
them	them	them
had	had	had
been	been	been
found	found	found
Hun	hun	Hun
Sen	sen	Sen
said	said	said
the	the	the
suspension	suspens	suspension
will	will	will
be	be	be
lifted	lift	lifted
after	after	after
Cambodia	cambodia	Cambodia
-U	-u	-U
S	s	S
ties	tie	tie
are	are	are
restored	restor	restored
Washington	washington	Washington
announced	announc	announced
on	on	on
Wednesday	wednesday	Wednesday
that	that	that
it	it	it
would	would	would
stop	stop	stop
issuing	issu	issuing
some	some	some
visas	visa	visa
after	after	after
Cambodia	cambodia	Cambodia
refused	refus	refused
to	to	to
accept	accept	accept
Cambodian	cambodian	Cambodian
citizens	citizen	citizen
deported	deport	deported
from	from	from
the	the	the
United	unit	United
States	state	States
after	after	after
being	be	being
convicted	convict	convicted
of	of	of
crimes	crime	crime
there	there	there
Hun	hun	Hun
Sen	sen	Sen
said	said	said
the	the	the
policy	polici	policy
of	of	of
deporting	deport	deporting
them	them	them
back	back	back
to	to	to
Cambodia	cambodia	Cambodia
break	break	break
them	them	them
up	up	up
as	as	a
families	famili	family
as	as	a
parents	parent	parent
and	and	and
children	children	child
and	and	and
it	it	it
s	s	s
an	an	an
inhumane	inhuman	inhumane
situation	situat	situation
in	in	in
which	which	which
some	some	some
have	have	have
committed	commit	committed
suicide	suicid	suicide
The	the	The
Vietnam	vietnam	Vietnam
War	war	War
that	that	that
ended	end	ended
in	in	in
1975	1975	1975
remains	remain	remains
an	an	an
emotive	emot	emotive
issue	issu	issue
in	in	in
Cambodia	cambodia	Cambodia
Hun	hun	Hun
Sen	sen	Sen
says	say	say
the	the	the
United	unit	United
States	state	States
has	has	ha
never	never	never
apologized	apolog	apologized
for	for	for
its	it	it
role	role	role
in	in	in
bombing	bomb	bombing
his	his	his
country	countri	country
to	to	to
try	tri	try
to	to	to
kill	kill	kill
Vietnamese	vietnames	Vietnamese
communist	communist	communist
guerrillas	guerrilla	guerrilla
and	and	and
should	should	should
forgive	forgiv	forgive
debts	debt	debt
built	built	built
up	up	up
by	by	by
a	a	a
pro	pro	pro
-U	-u	-U
S	s	S
junta	junta	junta
that	that	that
ruled	rule	ruled
until	until	until
it	it	it
was	was	wa
ousted	oust	ousted
by	by	by
the	the	the
genocidal	genocid	genocidal
Khmer	khmer	Khmer
Rouge	roug	Rouge
On	on	On
a	a	a
separate	separ	separate
issue	issu	issue
Cambodia	cambodia	Cambodia
s	s	s
Foreign	foreign	Foreign
Affairs	affair	Affairs
Ministry	ministri	Ministry
said	said	said
it	it	it
would	would	would
accept	accept	accept
deportees	deporte	deportee
from	from	from
the	the	the
United	unit	United
States	state	States
The	the	The
U	u	U
S	s	S
Embassy	embassi	Embassy
in	in	in
Phnom	phnom	Phnom
Penh	penh	Penh
declined	declin	declined
to	to	to
comment	comment	comment
