WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
U	u	U
.	.	.
S	s	S
.	.	.
intelligence	intellig	intelligence
officials	offici	official
told	told	told
top	top	top
congressional	congression	congressional
leaders	leader	leader
a	a	a
year	year	year
ago	ago	ago
that	that	that
Russian	russian	Russian
hackers	hacker	hacker
were	were	were
attacking	attack	attacking
the	the	the
Democratic	democrat	Democratic
Party	parti	Party
,	,	,
three	three	three
sources	sourc	source
familiar	familiar	familiar
with	with	with
the	the	the
matter	matter	matter
said	said	said
on	on	on
Thursday	thursday	Thursday
,	,	,
but	but	but
the	the	the
lawmakers	lawmak	lawmaker
were	were	were
unable	unabl	unable
to	to	to
tell	tell	tell
the	the	the
targets	target	target
about	about	about
the	the	the
hacking	hack	hacking
because	becaus	because
the	the	the
information	inform	information
was	was	wa
so	so	so
secret	secret	secret
.	.	.

The	the	The
disclosure	disclosur	disclosure
of	of	of
the	the	the
Top	top	Top
Secret	secret	Secret
information	inform	information
would	would	would
have	have	have
revealed	reveal	revealed
that	that	that
U	u	U
.	.	.
S	s	S
.	.	.
intelligence	intellig	intelligence
agencies	agenc	agency
were	were	were
continuing	continu	continuing
to	to	to
monitor	monitor	monitor
the	the	the
hacking	hack	hacking
,	,	,
as	as	a
well	well	well
as	as	a
the	the	the
sensitive	sensit	sensitive
intelligence	intellig	intelligence
sources	sourc	source
and	and	and
the	the	the
methods	method	method
they	they	they
were	were	were
using	use	using
to	to	to
do	do	do
it	it	it
.	.	.

The	the	The
material	materi	material
was	was	wa
marked	mark	marked
with	with	with
additional	addit	additional
restrictions	restrict	restriction
and	and	and
assigned	assign	assigned
a	a	a
unique	uniqu	unique
codeword	codeword	codeword
,	,	,
limiting	limit	limiting
access	access	access
to	to	to
a	a	a
small	small	small
number	number	number
of	of	of
officials	offici	official
who	who	who
needed	need	needed
to	to	to
know	know	know
that	that	that
U	u	U
.	.	.
S	s	S
.	.	.
spy	spi	spy
agencies	agenc	agency
had	had	had
concluded	conclud	concluded
that	that	that
two	two	two
Russian	russian	Russian
intelligence	intellig	intelligence
agencies	agenc	agency
or	or	or
their	their	their
proxies	proxi	proxy
were	were	were
targeting	target	targeting
the	the	the
Democratic	democrat	Democratic
National	nation	National
Committee	committe	Committee
,	,	,
the	the	the
central	central	central
organizing	organ	organizing
body	bodi	body
of	of	of
the	the	the
Democratic	democrat	Democratic
Party	parti	Party
.	.	.

The	the	The
National	nation	National
Security	secur	Security
Agency	agenc	Agency
and	and	and
other	other	other
intelligence	intellig	intelligence
agencies	agenc	agency
sometimes	sometim	sometimes
delay	delay	delay
informing	inform	informing
targets	target	target
of	of	of
foreign	foreign	foreign
intelligence	intellig	intelligence
activities	activ	activity
under	under	under
similar	similar	similar
circumstances	circumst	circumstance
,	,	,
officials	offici	official
have	have	have
said	said	said
.	.	.

The	the	The
alleged	alleg	alleged
hacking	hack	hacking
of	of	of
the	the	the
Democrats	democrat	Democrats
and	and	and
the	the	the
Russian	russian	Russian
connection	connect	connection
did	did	did
not	not	not
become	becom	become
public	public	public
until	until	until
late	late	late
last	last	last
month	month	month
when	when	when
the	the	the
FBI	fbi	FBI
said	said	said
it	it	it
was	was	wa
investigating	investig	investigating
a	a	a
cyber	cyber	cyber
attack	attack	attack
at	at	at
the	the	the
DNC	dnc	DNC
.	.	.

The	the	The
DNC	dnc	DNC
did	did	did
not	not	not
respond	respond	respond
to	to	to
a	a	a
request	request	request
for	for	for
comment	comment	comment
for	for	for
this	this	this
story	stori	story
.	.	.

The	the	The
congressional	congression	congressional
briefing	brief	briefing
was	was	wa
given	given	given
last	last	last
summer	summer	summer
in	in	in
a	a	a
secure	secur	secure
room	room	room
called	call	called
a	a	a
Sensitive	sensit	Sensitive
Compartmented	compart	Compartmented
Information	inform	Information
Facility	facil	Facility
,	,	,
or	or	or
SCIF	scif	SCIF
,	,	,
to	to	to
a	a	a
group	group	group
of	of	of
congressional	congression	congressional
leaders	leader	leader
informally	inform	informally
known	known	known
as	as	a
the	the	the
Gang	gang	Gang
of	of	of
Eight	eight	Eight
,	,	,
the	the	the
sources	sourc	source
said	said	said
.	.	.

The	the	The
group	group	group
at	at	at
the	the	the
time	time	time
included	includ	included
four	four	four
Republicans	republican	Republicans
Senate	senat	Senate
Majority	major	Majority
leader	leader	leader
Mitch	mitch	Mitch
McConnell	mcconnel	McConnell
and	and	and
House	hous	House
of	of	of
Representatives	repres	Representatives
Speaker	speaker	Speaker
John	john	John
Boehner	boehner	Boehner
,	,	,
and	and	and
Senator	senat	Senator
Richard	richard	Richard
Burr	burr	Burr
and	and	and
Representative	repres	Representative
Devin	devin	Devin
Nunes	nune	Nunes
,	,	,
the	the	the
House	hous	House
and	and	and
Senate	senat	Senate
intelligence	intellig	intelligence
committee	committe	committee
chairs	chair	chair
.	.	.

Their	their	Their
Democratic	democrat	Democratic
counterparts	counterpart	counterpart
were	were	were
Senator	senat	Senator
Harry	harri	Harry
Reid	reid	Reid
and	and	and
Representative	repres	Representative
Nancy	nanci	Nancy
Pelosi	pelosi	Pelosi
,	,	,
and	and	and
Senator	senat	Senator
Dianne	diann	Dianne
Feinstein	feinstein	Feinstein
and	and	and
Representative	repres	Representative
Adam	adam	Adam
Schiff	schiff	Schiff
of	of	of
the	the	the
intelligence	intellig	intelligence
committees	committe	committee
.	.	.

AshLee	ashle	AshLee
Strong	strong	Strong
,	,	,
press	press	press
secretary	secretari	secretary
for	for	for
the	the	the
current	current	current
House	hous	House
Speaker	speaker	Speaker
,	,	,
Paul	paul	Paul
Ryan	ryan	Ryan
,	,	,
declined	declin	declined
to	to	to
comment	comment	comment
,	,	,
and	and	and
Pelosi	pelosi	Pelosi
s	s	s
office	offic	office
did	did	did
not	not	not
immediately	immedi	immediately
respond	respond	respond
to	to	to
requests	request	request
for	for	for
comment	comment	comment
.	.	.
Pelosi	pelosi	Pelosi
on	on	on
Thursday	thursday	Thursday
called	call	called
the	the	the
hacking	hack	hacking
an	an	an
electronic	electron	electronic
Watergate	waterg	Watergate
and	and	and
said	said	said
the	the	the
Russians	russian	Russians
were	were	were
behind	behind	behind
it	it	it
.	.	.

DNC	dnc	DNC
officials	offici	official
have	have	have
said	said	said
they	they	they
did	did	did
not	not	not
learn	learn	learn
about	about	about
the	the	the
hacking	hack	hacking
until	until	until
months	month	month
after	after	after
the	the	the
initial	initi	initial
congressional	congression	congressional
briefing	brief	briefing
,	,	,
when	when	when
an	an	an
agent	agent	agent
from	from	from
an	an	an
FBI	fbi	FBI
cybersecurity	cybersecur	cybersecurity
squad	squad	squad
asked	ask	asked
them	them	them
last	last	last
fall	fall	fall
about	about	about
the	the	the
party	parti	party
s	s	s
data	data	data
security	secur	security
arrangements	arrang	arrangement
.	.	.

Even	even	Even
then	then	then
,	,	,
the	the	the
Democratic	democrat	Democratic
sources	sourc	source
said	said	said
,	,	,
the	the	the
FBI	fbi	FBI
agent	agent	agent
never	never	never
mentioned	mention	mentioned
that	that	that
U	u	U
.	.	.
S	s	S
.	.	.
intelligence	intellig	intelligence
officials	offici	official
suspected	suspect	suspected
that	that	that
Russian	russian	Russian
hackers	hacker	hacker
were	were	were
targeting	target	targeting
the	the	the
organization	organ	organization
.	.	.

The	the	The
attack	attack	attack
on	on	on
the	the	the
DNC	dnc	DNC
later	later	later
led	led	led
the	the	the
hackers	hacker	hacker
to	to	to
other	other	other
party	parti	party
organizations	organ	organization
,	,	,
including	includ	including
the	the	the
Democratic	democrat	Democratic
Congressional	congression	Congressional
Campaign	campaign	Campaign
Committee	committe	Committee
,	,	,
which	which	which
raises	rais	raise
funds	fund	fund
for	for	for
House	hous	House
candidates	candid	candidate
,	,	,
Hillary	hillari	Hillary
Clinton	clinton	Clinton
s	s	s
presidential	presidenti	presidential
campaign	campaign	campaign
,	,	,
and	and	and
other	other	other
groups	group	group
.	.	.

A	a	A
DCCC	dccc	DCCC
spokeswoman	spokeswoman	spokeswoman
declined	declin	declined
to	to	to
comment	comment	comment
.	.	.

The	the	The
hackers	hacker	hacker
initially	initi	initially
used	use	used
spearphishing	spearphish	spearphishing
-	-	-
attacks	attack	attack
on	on	on
the	the	the
private	privat	private
email	email	email
accounts	account	account
of	of	of
dozens	dozen	dozen
of	of	of
people	peopl	people
working	work	working
for	for	for
the	the	the
organizations	organ	organization
,	,	,
several	sever	several
sources	sourc	source
said	said	said
.	.	.

One	one	One
of	of	of
the	the	the
sources	sourc	source
said	said	said
the	the	the
Clinton	clinton	Clinton
campaign	campaign	campaign
first	first	first
detected	detect	detected
attacks	attack	attack
on	on	on
its	it	it
data	data	data
system	system	system
in	in	in
early	earli	early
March	march	March
,	,	,
and	and	and
was	was	wa
given	given	given
what	what	what
the	the	the
source	sourc	source
described	describ	described
as	as	a
a	a	a
general	general	general
briefing	brief	briefing
about	about	about
it	it	it
by	by	by
the	the	the
FBI	fbi	FBI
later	later	later
that	that	that
month	month	month
.	.	.

The	the	The
source	sourc	source
said	said	said
the	the	the
FBI	fbi	FBI
made	made	made
no	no	no
mention	mention	mention
of	of	of
a	a	a
Russian	russian	Russian
connection	connect	connection
in	in	in
that	that	that
briefing	brief	briefing
and	and	and
did	did	did
not	not	not
say	say	say
when	when	when
the	the	the
penetration	penetr	penetration
first	first	first
took	took	took
place	place	place
.	.	.

According	accord	According
to	to	to
a	a	a
memo	memo	memo
obtained	obtain	obtained
by	by	by
Reuters	reuter	Reuters
,	,	,
interim	interim	interim
DNC	dnc	DNC
Chair	chair	Chair
Donna	donna	Donna
Brazile	brazil	Brazile
said	said	said
on	on	on
Thursday	thursday	Thursday
she	she	she
was	was	wa
creating	creat	creating
a	a	a
Cybersecurity	cybersecur	Cybersecurity
Advisory	advisori	Advisory
Board	board	Board
to	to	to
ensure	ensur	ensure
prevent	prevent	prevent
future	futur	future
attacks	attack	attack
and	and	and
ensure	ensur	ensure
that	that	that
the	the	the
DNC	dnc	DNC
s	s	s
cybersecurity	cybersecur	cybersecurity
capabilities	capabl	capability
are	are	are
best	best	best
-in-class	-in-class	-in-class
.	.	.
This	this	This
version	version	version
of	of	of
the	the	the
story	stori	story
corrects	correct	corrects
seventh	seventh	seventh
paragraph	paragraph	paragraph
to	to	to
show	show	show
that	that	that
John	john	John
Boehner	boehner	Boehner
was	was	wa
House	hous	House
speaker	speaker	speaker
at	at	at
time	time	time
of	of	of
briefing	brief	briefing

