Token	Stem	Lemma
Reuters	reuter	Reuters
From	from	From
the	the	the
basement	basement	basement
to	to	to
the	the	the
third	third	third
floor	floor	floor
of	of	of
Democratic	democrat	Democratic
Party	parti	Party
headquarters	headquart	headquarters
in	in	in
Washington	washington	Washington
dozens	dozen	dozen
of	of	of
election	elect	election
campaign	campaign	campaign
workers	worker	worker
are	are	are
glued	glu	glued
to	to	to
screens	screen	screen
playing	play	playing
back	back	back
videos	video	video
of	of	of
Donald	donald	Donald
Trump	trump	Trump
and	and	and
other	other	other
Republicans	republican	Republicans
digitally	digit	digitally
documenting	document	documenting
their	their	their
policy	polici	policy
positions	posit	position
on	on	on
everything	everyth	everything
from	from	from
torture	tortur	torture
to	to	to
climate	climat	climate
change	chang	change
The	the	The
newly	newli	newly
bulked	bulk	bulked
up	up	up
operation	oper	operation
including	includ	including
research	research	research
of	of	of
more	more	more
than	than	than
70	70	70
people	peopl	people
is	is	is
central	central	central
to	to	to
the	the	the
Democrats	democrat	Democrats
strategy	strategi	strategy
to	to	to
sink	sink	sink
whoever	whoever	whoever
the	the	the
Republicans	republican	Republicans
nominate	nomin	nominate
to	to	to
run	run	run
for	for	for
the	the	the
White	white	White
House	hous	House
in	in	in
the	the	the
Nov	nov	Nov
8	8	8
U	u	U
S	s	S
presidential	presidenti	presidential
election	elect	election
Party	parti	Party
officials	offici	official
who	who	who
provided	provid	provided
Reuters	reuter	Reuters
with	with	with
details	detail	detail
of	of	of
the	the	the
operation	oper	operation
increasingly	increas	increasingly
think	think	think
their	their	their
target	target	target
will	will	will
be	be	be
Trump	trump	Trump
the	the	the
New	new	New
York	york	York
businessman	businessman	businessman
and	and	and
former	former	former
reality	realiti	reality
TV	tv	TV
star	star	star
who	who	who
is	is	is
the	the	the
surprise	surpris	surprise
Republican	republican	Republican
front	front	front
-runner	-runner	-runner
The	the	The
video	video	video
clips	clip	clip
will	will	will
be	be	be
used	use	used
as	as	a
grist	grist	grist
for	for	for
attack	attack	attack
ads	ad	ad
that	that	that
will	will	will
be	be	be
deployed	deploy	deployed
rapidly	rapid	rapidly
on	on	on
social	social	social
media	media	medium
sites	site	site
any	ani	any
time	time	time
Trump	trump	Trump
or	or	or
either	either	either
of	of	of
his	his	his
rivals	rival	rival
U	u	U
S	s	S
Senator	senat	Senator
Ted	ted	Ted
Cruz	cruz	Cruz
of	of	of
Texas	texa	Texas
and	and	and
Ohio	ohio	Ohio
Governor	governor	Governor
John	john	John
Kasich	kasich	Kasich
strays	stray	stray
during	dure	during
the	the	the
general	general	general
election	elect	election
campaign	campaign	campaign
from	from	from
policy	polici	policy
proposals	propos	proposal
they	they	they
touted	tout	touted
in	in	in
the	the	the
nominating	nomin	nominating
contests	contest	contest
across	across	across
the	the	the
country	countri	country
That	that	That
could	could	could
in	in	in
theory	theori	theory
hinder	hinder	hinder
them	them	them
from	from	from
appealing	appeal	appealing
to	to	to
the	the	the
millions	million	million
of	of	of
more	more	more
moderate	moder	moderate
voters	voter	voter
needed	need	needed
to	to	to
beat	beat	beat
former	former	former
Secretary	secretari	Secretary
of	of	of
State	state	State
Hillary	hillari	Hillary
Clinton	clinton	Clinton
or	or	or
U	u	U
S	s	S
Senator	senat	Senator
Bernie	berni	Bernie
Sanders	sander	Sanders
of	of	of
Vermont	vermont	Vermont
the	the	the
two	two	two
competitors	competitor	competitor
for	for	for
the	the	the
Democratic	democrat	Democratic
nomination	nomin	nomination
Democratic	democrat	Democratic
National	nation	National
Committee	committe	Committee
DNC	dnc	DNC
spokesman	spokesman	spokesman
Luis	lui	Luis
Miranda	miranda	Miranda
who	who	who
provided	provid	provided
Reuters	reuter	Reuters
with	with	with
a	a	a
partial	partial	partial
tour	tour	tour
of	of	of
the	the	the
research	research	research
operation	oper	operation
said	said	said
voters	voter	voter
in	in	in
the	the	the
run	run	run
-up	-up	-up
to	to	to
November	novemb	November
s	s	s
election	elect	election
were	were	were
not	not	not
going	go	going
to	to	to
be	be	be
as	as	a
responsive	respons	responsive
to	to	to
the	the	the
divisive	divis	divisive
rhetoric	rhetor	rhetoric
that	that	that
Trump	trump	Trump
used	use	used
in	in	in
the	the	the
Republican	republican	Republican
campaign	campaign	campaign
and	and	and
that	that	that
was	was	wa
a	a	a
key	key	key
part	part	part
of	of	of
our	our	our
general	general	general
election	elect	election
strategy	strategi	strategy
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
did	did	did
not	not	not
respond	respond	respond
to	to	to
requests	request	request
for	for	for
comment	comment	comment
on	on	on
the	the	the
Democratic	democrat	Democratic
Party	parti	Party
operation	oper	operation
Trump	trump	Trump
leads	lead	lead
Cruz	cruz	Cruz
with	with	with
678	678	678
delegates	deleg	delegate
to	to	to
the	the	the
Texan	texan	Texan
s	s	s
423	423	423
delegates	deleg	delegate
and	and	and
Kasich	kasich	Kasich
at	at	at
143	143	143
as	as	a
of	of	of
this	this	this
week	week	week
after	after	after
a	a	a
string	string	string
of	of	of
wins	win	win
in	in	in
states	state	state
where	where	where
his	his	his
supporters	support	supporter
favored	favor	favored
his	his	his
flamboyant	flamboy	flamboyant
rhetoric	rhetor	rhetoric
and	and	and
plans	plan	plan
to	to	to
wall	wall	wall
off	off	off
the	the	the
U	u	U
S	s	S
border	border	border
with	with	with
Mexico	mexico	Mexico
deport	deport	deport
millions	million	million
of	of	of
undocumented	undocu	undocumented
immigrants	immigr	immigrant
and	and	and
temporarily	temporarili	temporarily
ban	ban	ban
Muslims	muslim	Muslims
from	from	from
entering	enter	entering
the	the	the
country	countri	country
Trump	trump	Trump
has	has	ha
also	also	also
called	call	called
for	for	for
a	a	a
revision	revis	revision
of	of	of
laws	law	law
that	that	that
ban	ban	ban
torture	tortur	torture
and	and	and
wants	want	want
to	to	to
scrap	scrap	scrap
trade	trade	trade
deals	deal	deal
he	he	he
blames	blame	blame
for	for	for
job	job	job
losses	loss	loss
There	there	There
are	are	are
two	two	two
more	more	more
Republican	republican	Republican
nominating	nomin	nominating
contests	contest	contest
on	on	on
Tuesday	tuesday	Tuesday
A	a	A
candidate	candid	candidate
needs	need	need
to	to	to
accumulate	accumul	accumulate
at	at	at
least	least	least
1	1	1
237	237	237
delegates	deleg	delegate
to	to	to
win	win	win
the	the	the
nomination	nomin	nomination
at	at	at
the	the	the
Republican	republican	Republican
convention	convent	convention
in	in	in
July	juli	July
News	news	News
and	and	and
video	video	video
monitoring	monitor	monitoring
have	have	have
been	been	been
election	elect	election
staples	stapl	staple
for	for	for
years	year	year
but	but	but
the	the	the
latest	latest	latest
operations	oper	operation
bear	bear	bear
little	littl	little
resemblance	resembl	resemblance
to	to	to
the	the	the
lower	lower	lower
-tech	-tech	-tech
past	past	past
because	becaus	because
of	of	of
leaps	leap	leap
in	in	in
technology	technolog	technology
and	and	and
the	the	the
speed	speed	speed
with	with	with
which	which	which
a	a	a
candidate	candid	candidate
s	s	s
remarks	remark	remark
are	are	are
distributed	distribut	distributed
Everything	everyth	Everything
is	is	is
on	on	on
steroids	steroid	steroid
said	said	said
Jamal	jamal	Jamal
Simmons	simmon	Simmons
a	a	a
Democratic	democrat	Democratic
consultant	consult	consultant
who	who	who
recalled	recal	recalled
campaigns	campaign	campaign
continuously	continu	continuously
taping	tape	taping
news	news	news
channels	channel	channel
on	on	on
VHS	vhs	VHS
tapes	tape	tape
a	a	a
tedious	tedious	tedious
process	process	process
that	that	that
limited	limit	limited
how	how	how
much	much	much
could	could	could
be	be	be
monitored	monitor	monitored
Other	other	Other
new	new	new
technology	technolog	technology
such	such	such
as	as	a
the	the	the
live	live	live
streaming	stream	streaming
application	applic	application
Periscope	periscop	Periscope
makes	make	make
news	news	news
from	from	from
around	around	around
the	the	the
world	world	world
available	avail	available
almost	almost	almost
instantly	instant	instantly
said	said	said
Holly	holli	Holly
Shulman	shulman	Shulman
a	a	a
Democratic	democrat	Democratic
strategist	strategist	strategist
and	and	and
former	former	former
DNC	dnc	DNC
official	offici	official
Halfway	halfway	Halfway
around	around	around
the	the	the
world	world	world
we	we	we
were	were	were
able	abl	able
to	to	to
respond	respond	respond
to	to	to
something	someth	something
before	befor	before
the	the	the
reporters	report	reporter
looked	look	looked
at	at	at
it	it	it
even	even	even
she	she	she
said	said	said
The	the	The
Republican	republican	Republican
National	nation	National
Committee	committe	Committee
RNC	rnc	RNC
said	said	said
it	it	it
has	has	ha
also	also	also
ramped	ramp	ramped
up	up	up
its	it	it
video	video	video
monitoring	monitor	monitoring
efforts	effort	effort
with	with	with
a	a	a
focus	focus	focus
on	on	on
Clinton	clinton	Clinton
adding	ad	adding
staff	staff	staff
and	and	and
using	use	using
newer	newer	newer
technology	technolog	technology
