Token	Stem	Lemma
GENEVA	geneva	GENEVA
Reuters	reuter	Reuters
The	the	The
United	unit	United
Nations	nation	Nations
reaffirmed	reaffirm	reaffirmed
on	on	on
Friday	friday	Friday
that	that	that
torture	tortur	torture
is	is	is
illegal	illeg	illegal
and	and	and
that	that	that
refugees	refuge	refugee
deserve	deserv	deserve
protection	protect	protection
while	while	while
ducking	duck	ducking
any	ani	any
direct	direct	direct
criticism	critic	criticism
of	of	of
remarks	remark	remark
made	made	made
by	by	by
new	new	new
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
Major	major	Major
human	human	human
rights	right	right
groups	group	group
have	have	have
denounced	denounc	denounced
Trump	trump	Trump
s	s	s
stance	stanc	stance
on	on	on
torture	tortur	torture
and	and	and
warned	warn	warned
against	against	against
restoring	restor	restoring
a	a	a
CIA	cia	CIA
secret	secret	secret
detention	detent	detention
program	program	program
for	for	for
interrogating	interrog	interrogating
terror	terror	terror
suspects	suspect	suspect
Trump	trump	Trump
is	is	is
also	also	also
reviewing	review	reviewing
spending	spend	spending
including	includ	including
at	at	at
the	the	the
U	u	U
N	n	N
where	where	where
the	the	the
United	unit	United
States	state	States
is	is	is
the	the	the
largest	largest	largest
donor	donor	donor
International	intern	International
human	human	human
rights	right	right
law	law	law
is	is	is
clear	clear	clear
on	on	on
the	the	the
absolute	absolut	absolute
prohibition	prohibit	prohibition
on	on	on
torture	tortur	torture
U	u	U
N	n	N
human	human	human
rights	right	right
spokesman	spokesman	spokesman
Rupert	rupert	Rupert
Colville	colvill	Colville
told	told	told
a	a	a
news	news	news
briefing	brief	briefing
Pressed	press	Pressed
repeatedly	repeat	repeatedly
to	to	to
comment	comment	comment
on	on	on
Trump	trump	Trump
s	s	s
remarks	remark	remark
this	this	this
week	week	week
that	that	that
torture	tortur	torture
works	work	work
Colville	colvill	Colville
noted	note	noted
that	that	that
prominent	promin	prominent
U	u	U
S	s	S
Senators	senat	Senators
including	includ	including
Republican	republican	Republican
John	john	John
McCain	mccain	McCain
himself	himself	himself
a	a	a
torture	tortur	torture
victim	victim	victim
and	and	and
Democrat	democrat	Democrat
Dianne	diann	Dianne
Feinstein	feinstein	Feinstein
who	who	who
chaired	chair	chaired
an	an	an
inquiry	inquiri	inquiry
on	on	on
the	the	the
CIA	cia	CIA
program	program	program
under	under	under
former	former	former
President	presid	President
George	georg	George
W	w	W
Bush	bush	Bush
had	had	had
spoken	spoken	spoken
out	out	out
It	it	It
was	was	wa
still	still	still
very	veri	very
early	earli	early
days	day	day
in	in	in
terms	term	term
of	of	of
how	how	how
the	the	the
U	u	U
N	n	N
human	human	human
rights	right	right
office	offic	office
interacts	interact	interacts
with	with	with
the	the	the
new	new	new
administration	administr	administration
he	he	he
said	said	said
We	we	We
have	have	have
to	to	to
work	work	work
out	out	out
strategically	strateg	strategically
what	what	what
is	is	is
going	go	going
to	to	to
be	be	be
effective	effect	effective
The	the	The
UNHCR	unhcr	UNHCR
was	was	wa
also	also	also
tepid	tepid	tepid
in	in	in
its	it	it
comments	comment	comment
on	on	on
Trump	trump	Trump
s	s	s
moves	move	move
to	to	to
restrict	restrict	restrict
refugees	refuge	refugee
He	he	He
is	is	is
expected	expect	expected
to	to	to
sign	sign	sign
an	an	an
executive	execut	executive
order	order	order
that	that	that
would	would	would
include	includ	include
a	a	a
temporary	temporari	temporary
ban	ban	ban
on	on	on
all	all	all
refugees	refuge	refugee
and	and	and
a	a	a
suspension	suspens	suspension
of	of	of
visas	visa	visa
for	for	for
citizens	citizen	citizen
of	of	of
Syria	syria	Syria
and	and	and
six	six	six
other	other	other
