Token	Stem	Lemma
AMMAN	amman	AMMAN
Reuters	reuter	Reuters
The	the	The
Syrian	syrian	Syrian
army	armi	army
backed	back	backed
by	by	by
Russian	russian	Russian
jets	jet	jet
on	on	on
Wednesday	wednesday	Wednesday
stepped	step	stepped
up	up	up
shelling	shell	shelling
and	and	and
air	air	air
strikes	strike	strike
on	on	on
a	a	a
besieged	besieg	besieged
rebel	rebel	rebel
-held	-held	-held
enclave	enclav	enclave
in	in	in
Damascus	damascus	Damascus
a	a	a
day	day	day
after	after	after
rebels	rebel	rebel
stormed	storm	stormed
an	an	an
army	armi	army
base	base	base
in	in	in
the	the	the
area	area	area
rebels	rebel	rebel
a	a	a
war	war	war
monitor	monitor	monitor
and	and	and
residents	resid	resident
said	said	said
The	the	The
bombardment	bombard	bombardment
follows	follow	follows
a	a	a
surprise	surpris	surprise
ground	ground	ground
offensive	offens	offensive
by	by	by
jihadist	jihadist	jihadist
rebels	rebel	rebel
on	on	on
Tuesday	tuesday	Tuesday
on	on	on
an	an	an
army	armi	army
complex	complex	complex
in	in	in
the	the	the
heart	heart	heart
of	of	of
the	the	the
city	citi	city
s	s	s
Eastern	eastern	Eastern
Ghouta	ghouta	Ghouta
region	region	region
that	that	that
has	has	ha
defied	defi	defied
opposition	opposit	opposition
assaults	assault	assault
since	sinc	since
the	the	the
start	start	start
of	of	of
the	the	the
conflict	conflict	conflict
The	the	The
fortress	fortress	fortress
-like	-like	-like
Military	militari	Military
Vehicles	vehicl	Vehicles
Administration	administr	Administration
in	in	in
the	the	the
government	govern	government
-held	-held	-held
part	part	part
of	of	of
Harasta	harasta	Harasta
town	town	town
has	has	ha
long	long	long
been	been	been
used	use	used
to	to	to
strike	strike	strike
at	at	at
the	the	the
densely	dens	densely
populated	popul	populated
Eastern	eastern	Eastern
Ghouta	ghouta	Ghouta
where	where	where
over	over	over
300	300	300
000	000	000
people	peopl	people
live	live	live
under	under	under
siege	sieg	siege
Rebels	rebel	Rebels
have	have	have
failed	fail	failed
in	in	in
repeated	repeat	repeated
offensives	offens	offensive
to	to	to
seize	seiz	seize
the	the	the
sprawling	sprawl	sprawling
compound	compound	compound
from	from	from
where	where	where
surface	surfac	surface
-to	-to	-to
-surface	-surfac	-surface
rockets	rocket	rocket
are	are	are
launched	launch	launched
against	against	against
the	the	the
rebel	rebel	rebel
enclave	enclav	enclave
Douma	douma	Douma
the	the	the
main	main	main
city	citi	city
in	in	in
opposition	opposit	opposition
-held	-held	-held
Eastern	eastern	Eastern
Ghouta	ghouta	Ghouta
is	is	is
only	onli	only
three	three	three
km	km	km
away	away	away
The	the	The
fighting	fight	fighting
is	is	is
continuing	continu	continuing
and	and	and
the	the	the
shelling	shell	shelling
and	and	and
air	air	air
strikes	strike	strike
are	are	are
heavy	heavi	heavy
near	near	near
the	the	the
base	base	base
and	and	and
most	most	most
of	of	of
the	the	the
towns	town	town
of	of	of
the	the	the
Ghouta	ghouta	Ghouta
said	said	said
Abu	abu	Abu
Kutaiba	kutaiba	Kutaiba
a	a	a
military	militari	military
commander	command	commander
for	for	for
Ahrar	ahrar	Ahrar
al	al	al
Sham	sham	Sham
an	an	an
Islamist	islamist	Islamist
rebel	rebel	rebel
group	group	group
that	that	that
has	has	ha
spearheaded	spearhead	spearheaded
the	the	the
attack	attack	attack
A	a	A
Syrian	syrian	Syrian
military	militari	military
source	sourc	source
said	said	said
on	on	on
state	state	state
media	media	medium
the	the	the
army	armi	army
had	had	had
repelled	repel	repelled
terrorists	terrorist	terrorist
who	who	who
sought	sought	sought
to	to	to
infiltrate	infiltr	infiltrate
in	in	in
large	larg	large
numbers	number	number
killing	kill	killing
tens	ten	ten
and	and	and
destroying	destroy	destroying
their	their	their
weaponry	weaponri	weaponry
It	it	It
did	did	did
not	not	not
mention	mention	mention
the	the	the
heavy	heavi	heavy
aerial	aerial	aerial
strikes	strike	strike
on	on	on
opposition	opposit	opposition
areas	area	area
Backed	back	Backed
by	by	by
Russian	russian	Russian
strikes	strike	strike
government	govern	government
forces	forc	force
have	have	have
escalated	escal	escalated
military	militari	military
operations	oper	operation
against	against	against
Eastern	eastern	Eastern
Ghouta	ghouta	Ghouta
in	in	in
recent	recent	recent
weeks	week	week
seeking	seek	seeking
to	to	to
tighten	tighten	tighten
a	a	a
siege	sieg	siege
on	on	on
the	the	the
area	area	area
residents	resid	resident
and	and	and
rebels	rebel	rebel
say	say	say
The	the	The
rebel	rebel	rebel
assault	assault	assault
aims	aim	aim
partly	part	partly
to	to	to
relieve	reliev	relieve
that	that	that
pressure	pressur	pressure
The	the	The
Eastern	eastern	Eastern
Ghouta	ghouta	Ghouta
is	is	is
part	part	part
of	of	of
several	sever	several
de	de	de
-escalation	-escal	-escalation
zones	zone	zone
which	which	which
Russia	russia	Russia
has	has	ha
brokered	broker	brokered
with	with	with
rebels	rebel	rebel
across	across	across
Syria	syria	Syria
that	that	that
has	has	ha
freed	freed	freed
the	the	the
army	armi	army
to	to	to
redeploy	redeploy	redeploy
in	in	in
areas	area	area
they	they	they
can	can	can
regain	regain	regain
ground	ground	ground
The	the	The
rebel	rebel	rebel
offensive	offens	offensive
which	which	which
began	began	began
on	on	on
Tuesday	tuesday	Tuesday
is	is	is
the	the	the
first	first	first
since	sinc	since
last	last	last
March	march	March
when	when	when
mainstream	mainstream	mainstream
Free	free	Free
Syrian	syrian	Syrian
Army	armi	Army
FSA	fsa	FSA
rebels	rebel	rebel
staged	stage	staged
an	an	an
attack	attack	attack
against	against	against
government	govern	government
-held	-held	-held
areas	area	area
in	in	in
northeastern	northeastern	northeastern
Damascus	damascus	Damascus
The	the	The
rebels	rebel	rebel
were	were	were
forced	forc	forced
to	to	to
retreat	retreat	retreat
after	after	after
initial	initi	initial
gains	gain	gain
In	in	In
retaliatory	retaliatori	retaliatory
attacks	attack	attack
aerial	aerial	aerial
strikes	strike	strike
and	and	and
shelling	shell	shelling
hit	hit	hit
Harasta	harasta	Harasta
Irbin	irbin	Irbin
Misraba	misraba	Misraba
Hamouriya	hamouriya	Hamouriya
and	and	and
Saqba	saqba	Saqba
towns	town	town
in	in	in
Eastern	eastern	Eastern
Ghouta	ghouta	Ghouta
with	with	with
at	at	at
least	least	least
eight	eight	eight
civilians	civilian	civilian
killed	kill	killed
and	and	and
about	about	about
94	94	94
wounded	wound	wounded
in	in	in
the	the	the
last	last	last
20	20	20
hours	hour	hour
alone	alon	alone
according	accord	according
to	to	to
the	the	the
Syrian	syrian	Syrian
Observatory	observatori	Observatory
for	for	for
Human	human	Human
Rights	right	Rights
and	and	and
residents	resid	resident
After	after	After
securing	secur	securing
the	the	the
last	last	last
rebel	rebel	rebel
pocket	pocket	pocket
inside	insid	inside
the	the	the
capital	capit	capital
s	s	s
Qaboun	qaboun	Qaboun
district	district	district
last	last	last
May	may	May
the	the	the
Syrian	syrian	Syrian
army	armi	army
has	has	ha
since	sinc	since
concentrated	concentr	concentrated
its	it	it
military	militari	military
drive	drive	drive
against	against	against
Ain	ain	Ain
Terma	terma	Terma
and	and	and
Jobar	jobar	Jobar
northeast	northeast	northeast
of	of	of
the	the	the
