Token	Stem	Lemma
MADRID	madrid	MADRID
Reuters	reuter	Reuters
The	the	The
mounting	mount	mounting
political	polit	political
crisis	crisi	crisis
in	in	in
Spain	spain	Spain
over	over	over
Catalonia	catalonia	Catalonia
s	s	s
campaign	campaign	campaign
for	for	for
independence	independ	independence
intensified	intensifi	intensified
on	on	on
Saturday	saturday	Saturday
with	with	with
a	a	a
new	new	new
row	row	row
over	over	over
the	the	the
control	control	control
of	of	of
the	the	the
local	local	local
police	polic	police
force	forc	force
as	as	a
the	the	the
regional	region	regional
government	govern	government
pressed	press	pressed
ahead	ahead	ahead
with	with	with
plans	plan	plan
to	to	to
hold	hold	hold
an	an	an
illegal	illeg	illegal
vote	vote	vote
next	next	next
weekend	weekend	weekend
The	the	The
State	state	State
prosecutor	prosecutor	prosecutor
in	in	in
Catalonia	catalonia	Catalonia
told	told	told
all	all	all
local	local	local
and	and	and
national	nation	national
police	polic	police
forces	forc	force
on	on	on
Saturday	saturday	Saturday
that	that	that
they	they	they
had	had	had
been	been	been
temporarily	temporarili	temporarily
placed	place	placed
under	under	under
a	a	a
single	singl	single
chain	chain	chain
of	of	of
command	command	command
reporting	report	reporting
directly	direct	directly
to	to	to
the	the	the
interior	interior	interior
ministry	ministri	ministry
in	in	in
Madrid	madrid	Madrid
But	but	But
Catalonia	catalonia	Catalonia
s	s	s
interior	interior	interior
chief	chief	chief
Joaquim	joaquim	Joaquim
Forn	forn	Forn
said	said	said
his	his	his
department	depart	department
and	and	and
the	the	the
local	local	local
police	polic	police
or	or	or
Mossos	mosso	Mossos
d	d	d
Esquadra	esquadra	Esquadra
did	did	did
not	not	not
accept	accept	accept
this	this	this
decision	decis	decision
We	we	We
denounce	denounc	denounce
the	the	the
intervention	intervent	intervention
of	of	of
the	the	the
state	state	state
to	to	to
control	control	control
the	the	the
police	polic	police
forces	forc	force
of	of	of
Catalonia	catalonia	Catalonia
We	we	We
will	will	will
not	not	not
accept	accept	accept
this	this	this
control	control	control
Forn	forn	Forn
said	said	said
in	in	in
a	a	a
televised	televis	televised
speech	speech	speech
It	it	It
was	was	wa
not	not	not
immediately	immedi	immediately
clear	clear	clear
whether	whether	whether
the	the	the
regional	region	regional
administration	administr	administration
and	and	and
the	the	the
Mossos	mosso	Mossos
could	could	could
actually	actual	actually
oppose	oppos	oppose
the	the	the
decision	decis	decision
as	as	a
Spanish	spanish	Spanish
laws	law	law
allow	allow	allow
for	for	for
the	the	the
possibility	possibl	possibility
of	of	of
state	state	state
police	polic	police
taking	take	taking
the	the	the
lead	lead	lead
over	over	over
the	the	the
police	polic	police
of	of	of
an	an	an
autonomous	autonom	autonomous
community	communiti	community
during	dure	during
a	a	a
joint	joint	joint
operation	oper	operation
The	the	The
central	central	central
government	govern	government
representative	repres	representative
in	in	in
Catalonia	catalonia	Catalonia
Enric	enric	Enric
Millo	millo	Millo
had	had	had
earlier	earlier	earlier
said	said	said
the	the	the
Mossos	mosso	Mossos
remained	remain	remained
in	in	in
charge	charg	charge
of	of	of
security	secur	security
in	in	in
Catalonia	catalonia	Catalonia
though	though	though
they	they	they
would	would	would
be	be	be
coordinated	coordin	coordinated
directly	direct	directly
by	by	by
the	the	the
interior	interior	interior
ministry	ministri	ministry
and	and	and
not	not	not
by	by	by
the	the	the
local	local	local
authorities	author	authority
together	togeth	together
with	with	with
two	two	two
national	nation	national
police	polic	police
forces	forc	force
also	also	also
on	on	on
the	the	the
ground	ground	ground
in	in	in
Catalonia	catalonia	Catalonia
We	we	We
are	are	are
not	not	not
taking	take	taking
over	over	over
the	the	the
police	polic	police
competencies	compet	competency
of	of	of
the	the	the
regional	region	regional
government	govern	government
Millo	millo	Millo
told	told	told
reporters	report	reporter
after	after	after
an	an	an
event	event	event
held	held	held
by	by	by
his	his	his
People	peopl	People
s	s	s
Party	parti	Party
PP	pp	PP
in	in	in
Palma	palma	Palma
de	de	de
Mallorca	mallorca	Mallorca
in	in	in
Eastern	eastern	Eastern
Spain	spain	Spain
Millo	millo	Millo
also	also	also
called	call	called
on	on	on
Catalan	catalan	Catalan
leaders	leader	leader
including	includ	including
Forn	forn	Forn
to	to	to
stop	stop	stop
encouraging	encourag	encouraging
street	street	street
protests	protest	protest
and	and	and
demonstrations	demonstr	demonstration
Catalan	catalan	Catalan
newspaper	newspap	newspaper
La	la	La
Vanguardia	vanguardia	Vanguardia
said	said	said
the	the	the
prosecutor	prosecutor	prosecutor
s	s	s
order	order	order
would	would	would
remain	remain	remain
in	in	in
place	place	place
until	until	until
at	at	at
least	least	least
Oct	oct	Oct
1	1	1
when	when	when
the	the	the
vote	vote	vote
is	is	is
due	due	due
to	to	to
take	take	take
place	place	place
The	the	The
Mossos	mosso	Mossos
are	are	are
one	one	one
of	of	of
the	the	the
symbols	symbol	symbol
of	of	of
Catalonia	catalonia	Catalonia
s	s	s
autonomy	autonomi	autonomy
and	and	and
for	for	for
many	mani	many
Catalans	catalan	Catalans
the	the	the
prosecutor	prosecutor	prosecutor
s	s	s
decision	decis	decision
may	may	may
be	be	be
reminiscent	reminisc	reminiscent
of	of	of
the	the	the
1936	1936	1936
-39	-39	-39
Spanish	spanish	Spanish
Civil	civil	Civil
War	war	War
and	and	and
subsequent	subsequ	subsequent
dictatorship	dictatorship	dictatorship
of	of	of
Francisco	francisco	Francisco
Franco	franco	Franco
when	when	when
the	the	the
Mossos	mosso	Mossos
were	were	were
abolished	abolish	abolished
Several	sever	Several
pro	pro	pro
-independence	-independ	-independence
groups	group	group
have	have	have
called	call	called
for	for	for
widespread	widespread	widespread
protests	protest	protest
on	on	on
Sunday	sunday	Sunday
in	in	in
central	central	central
Barcelona	barcelona	Barcelona
Let	let	Let
s	s	s
respond	respond	respond
to	to	to
the	the	the
state	state	state
with	with	with
an	an	an
unstoppable	unstopp	unstoppable
wave	wave	wave
of	of	of
democracy	democraci	democracy
a	a	a
Whatsapp	whatsapp	Whatsapp
message	messag	message
which	which	which
was	was	wa
used	use	used
to	to	to
organize	organ	organize
the	the	the
demonstration	demonstr	demonstration
read	read	read
The	the	The
Catalonian	catalonian	Catalonian
government	govern	government
opened	open	opened
a	a	a
new	new	new
website	websit	website
on	on	on
Saturday	saturday	Saturday
with	with	with
details	detail	detail
of	of	of
how	how	how
and	and	and
where	where	where
to	to	to
vote	vote	vote
on	on	on
Oct	oct	Oct
1	1	1
challenging	challeng	challenging
several	sever	several
court	court	court
rulings	rule	ruling
that	that	that
had	had	had
blocked	block	blocked
previous	previous	previous
sites	site	site
and	and	and
declared	declar	declared
the	the	the
referendum	referendum	referendum
unconstitutional	unconstitut	unconstitutional
You	you	You
can	can	can
t	t	t
stem	stem	stem
the	the	the
tide	tide	tide
Catalonia	catalonia	Catalonia
s	s	s
president	presid	president
Carles	carl	Carles
Puigdemont	puigdemont	Puigdemont
said	said	said
on	on	on
Twitter	twitter	Twitter
in	in	in
giving	give	giving
the	the	the
link	link	link
to	to	to
the	the	the
new	new	new
website	websit	website
But	but	But
Spanish	spanish	Spanish
Prime	prime	Prime
Minister	minist	Minister
Mariano	mariano	Mariano
Rajoy	rajoy	Rajoy
insisted	insist	insisted
again	again	again
that	that	that
the	the	the
vote	vote	vote
should	should	should
not	not	not
go	go	go
ahead	ahead	ahead
It	it	It
will	will	will
not	not	not
happen	happen	happen
because	becaus	because
this	this	this
would	would	would
mean	mean	mean
liquidating	liquid	liquidating
the	the	the
law	law	law
he	he	he
said	said	said
at	at	at
the	the	the
PP	pp	PP
event	event	event
in	in	in
Palma	palma	Palma
de	de	de
Mallorca	mallorca	Mallorca
Acting	act	Acting
on	on	on
court	court	court
orders	order	order
the	the	the
Spanish	spanish	Spanish
state	state	state
police	polic	police
has	has	ha
already	alreadi	already
raided	raid	raided
the	the	the
regional	region	regional
government	govern	government
offices	offic	office
arrested	arrest	arrested
temporarily	temporarili	temporarily
several	sever	several
senior	senior	senior
Catalan	catalan	Catalan
officials	offici	official
accused	accus	accused
of	of	of
organizing	organ	organizing
the	the	the
referendum	referendum	referendum
and	and	and
seized	seiz	seized
ballot	ballot	ballot
papers	paper	paper
ballot	ballot	ballot
boxes	box	box
voting	vote	voting
lists	list	list
and	and	and
electoral	elector	electoral
material	materi	material
and	and	and
literature	literatur	literature
The	the	The
finance	financ	finance
ministry	ministri	ministry
in	in	in
Madrid	madrid	Madrid
has	has	ha
also	also	also
taken	taken	taken
control	control	control
of	of	of
regional	region	regional
finances	financ	finance
to	to	to
make	make	make
sure	sure	sure
public	public	public
money	money	money
is	is	is
not	not	not
being	be	being
spent	spent	spent
to	to	to
pay	pay	pay
for	for	for
the	the	the
logistics	logist	logistics
the	the	the
vote	vote	vote
or	or	or
to	to	to
campaign	campaign	campaign
Between	between	Between
3	3	3
000	000	000
and	and	and
4	4	4
000	000	000
police	polic	police
officers	offic	officer
coming	come	coming
from	from	from
other	other	other
Spanish	spanish	Spanish
regions	region	region
have	have	have
already	alreadi	already
arrived	arriv	arrived
in	in	in
Catalonia	catalonia	Catalonia
or	or	or
are	are	are
on	on	on
their	their	their
way	way	way
They	they	They
will	will	will
join	join	join
5	5	5
000	000	000
state	state	state
police	polic	police
already	alreadi	already
based	base	based
in	in	in
the	the	the
region	region	region
and	and	and
17	17	17
000	000	000
local	local	local
Mossos	mosso	Mossos
