Token	Stem	Lemma
BRUSSELS	brussel	BRUSSELS
Reuters	reuter	Reuters
U	u	U
S	s	S
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
and	and	and
French	french	French
President	presid	President
Emmanuel	emmanuel	Emmanuel
Macron	macron	Macron
barely	bare	barely
know	know	know
each	each	each
other	other	other
but	but	but
they	they	they
seemed	seem	seemed
to	to	to
have	have	have
a	a	a
hard	hard	hard
time	time	time
letting	let	letting
go	go	go
when	when	when
they	they	they
first	first	first
met	met	met
on	on	on
Thursday	thursday	Thursday
Each	each	Each
man	man	man
gripped	grip	gripped
each	each	each
other	other	other
s	s	s
right	right	right
hand	hand	hand
so	so	so
firmly	firm	firmly
that	that	that
their	their	their
knuckles	knuckl	knuckle
turned	turn	turned
white	white	white
and	and	and
their	their	their
jaws	jaw	jaw
seemed	seem	seemed
to	to	to
clench	clench	clench
as	as	a
they	they	they
sat	sat	sat
down	down	down
for	for	for
a	a	a
face	face	face
-to	-to	-to
-face	-face	-face
meeting	meet	meeting
Images	imag	Images
from	from	from
the	the	the
photo	photo	photo
session	session	session
at	at	at
the	the	the
U	u	U
S	s	S
ambassador	ambassador	ambassador
s	s	s
residence	resid	residence
in	in	in
Brussels	brussel	Brussels
showed	show	showed
Trump	trump	Trump
finally	final	finally
giving	give	giving
up	up	up
his	his	his
fingers	finger	finger
loosened	loosen	loosened
while	while	while
Macron	macron	Macron
is	is	is
still	still	still
holding	hold	holding
on	on	on
tightly	tight	tightly
Macron	macron	Macron
s	s	s
determination	determin	determination
may	may	may
be	be	be
a	a	a
lesson	lesson	lesson
for	for	for
German	german	German
Chancellor	chancellor	Chancellor
Angela	angela	Angela
Merkel	merkel	Merkel
who	who	who
on	on	on
a	a	a
recent	recent	recent
visit	visit	visit
to	to	to
the	the	the
Oval	oval	Oval
Office	offic	Office
tried	tri	tried
and	and	and
failed	fail	failed
to	to	to
get	get	get
Trump	trump	Trump
to	to	to
shake	shake	shake
her	her	her
hand	hand	hand
The	the	The
symbolic	symbol	symbolic
face	face	face
-off	-off	-off
continued	continu	continued
later	later	later
in	in	in
the	the	the
day	day	day
at	at	at
a	a	a
NATO	nato	NATO
summit	summit	summit
as	as	a
Macron	macron	Macron
approached	approach	approached
a	a	a
group	group	group
of	of	of
other	other	other
leaders	leader	leader
and	and	and
made	made	made
Trump	trump	Trump
wait	wait	wait
firstly	first	firstly
exchanging	exchang	exchanging
greetings	greet	greeting
with	with	with
Merkel	merkel	Merkel
the	the	the
head	head	head
of	of	of
the	the	the
Western	western	Western
military	militari	military
bloc	bloc	bloc
and	and	and
others	other	others
When	when	When
Trump	trump	Trump
finally	final	finally
seized	seiz	seized
Macron	macron	Macron
s	s	s
hand	hand	hand
he	he	he
pulled	pull	pulled
it	it	it
so	so	so
hard	hard	hard
that	that	that
the	the	the
French	french	French
president	presid	president
had	had	had
to	to	to
use	use	use
his	his	his
other	other	other
arm	arm	arm
to	to	to
set	set	set
himself	himself	himself
free	free	free
their	their	their
second	second	second
awkward	awkward	awkward
moment	moment	moment
that	that	that
was	was	wa
caught	caught	caught
on	on	on
cameras	camera	camera
and	and	and
went	went	went
viral	viral	viral
in	in	in
just	just	just
one	one	one
day	day	day
