Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
A	a	A
U	u	U
S	s	S
Senate	senat	Senate
Republican	republican	Republican
tax	tax	tax
bill	bill	bill
strongly	strong	strongly
backed	back	backed
by	by	by
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
faced	face	faced
potential	potenti	potential
opposition	opposit	opposition
on	on	on
Monday	monday	Monday
from	from	from
two	two	two
Republican	republican	Republican
lawmakers	lawmak	lawmaker
who	who	who
could	could	could
prevent	prevent	prevent
the	the	the
sweeping	sweep	sweeping
legislation	legisl	legislation
from	from	from
reaching	reach	reaching
the	the	the
Senate	senat	Senate
floor	floor	floor
Senators	senat	Senators
Ron	ron	Ron
Johnson	johnson	Johnson
and	and	and
Bob	bob	Bob
Corker	corker	Corker
both	both	both
members	member	member
of	of	of
the	the	the
Senate	senat	Senate
Budget	budget	Budget
Committee	committe	Committee
said	said	said
they	they	they
could	could	could
vote	vote	vote
against	against	against
the	the	the
tax	tax	tax
package	packag	package
at	at	at
a	a	a
Tuesday	tuesday	Tuesday
hearing	hear	hearing
that	that	that
Republican	republican	Republican
leaders	leader	leader
hoped	hope	hoped
would	would	would
send	send	send
the	the	the
legislation	legisl	legislation
to	to	to
a	a	a
full	full	full
Senate	senat	Senate
vote	vote	vote
as	as	a
early	earli	early
as	as	a
Thursday	thursday	Thursday
Each	each	Each
senator	senat	senator
is	is	is
seeking	seek	seeking
different	differ	different
changes	chang	change
to	to	to
the	the	the
legislation	legisl	legislation
Their	their	Their
opposition	opposit	opposition
could	could	could
create	creat	create
the	the	the
first	first	first
major	major	major
hurdle	hurdl	hurdle
for	for	for
the	the	the
Republican	republican	Republican
tax	tax	tax
overhaul	overhaul	overhaul
in	in	in
the	the	the
Senate	senat	Senate
where	where	where
political	polit	political
infighting	infight	infighting
killed	kill	killed
the	the	the
party	parti	party
s	s	s
effort	effort	effort
to	to	to
overturn	overturn	overturn
the	the	the
Obamacare	obamacar	Obamacare
healthcare	healthcar	healthcare
law	law	law
earlier	earlier	earlier
this	this	this
year	year	year
Corker	corker	Corker
a	a	a
prominent	promin	prominent
deficit	deficit	deficit
hawk	hawk	hawk
said	said	said
he	he	he
wants	want	want
his	his	his
fellow	fellow	fellow
Republicans	republican	Republicans
to	to	to
add	add	add
a	a	a
backstop	backstop	backstop
measure	measur	measure
to	to	to
prevent	prevent	prevent
tax	tax	tax
cuts	cut	cut
from	from	from
ballooning	balloon	ballooning
the	the	the
deficit	deficit	deficit
Johnson	johnson	Johnson
said	said	said
he	he	he
wants	want	want
a	a	a
bigger	bigger	bigger
tax	tax	tax
break	break	break
for	for	for
pass	pass	pas
-through	-through	-through
businesses	busi	business
which	which	which
include	includ	include
small	small	small
mom	mom	mom
-and	-and	-and
-pop	-pop	-pop
enterprises	enterpris	enterprise
as	as	a
well	well	well
as	as	a
some	some	some
large	larg	large
non	non	non
-corporate	-corpor	-corporate
businesses	busi	business
If	if	If
we	we	we
develop	develop	develop
a	a	a
fix	fix	fix
prior	prior	prior
to	to	to
committee	committe	committee
I	i	I
ll	ll	ll
probably	probabl	probably
support	support	support
it	it	it
but	but	but
if	if	if
we	we	we
don	don	don
t	t	t
