Token	Stem	Lemma
ADDIS	addi	ADDIS
ABABA	ababa	ABABA
Reuters	reuter	Reuters
Clashes	clash	Clashes
along	along	along
the	the	the
border	border	border
of	of	of
Ethiopia	ethiopia	Ethiopia
s	s	s
Oromiya	oromiya	Oromiya
and	and	and
Somali	somali	Somali
regions	region	region
have	have	have
displaced	displac	displaced
around	around	around
50	50	50
000	000	000
people	peopl	people
a	a	a
senior	senior	senior
regional	region	regional
official	offici	official
said	said	said
on	on	on
Sunday	sunday	Sunday
in	in	in
violence	violenc	violence
that	that	that
has	has	ha
prompted	prompt	prompted
the	the	the
government	govern	government
to	to	to
send	send	send
the	the	the
military	militari	military
in	in	in
Spokesmen	spokesmen	Spokesmen
from	from	from
the	the	the
two	two	two
regions	region	region
told	told	told
regional	region	regional
news	news	news
outlets	outlet	outlet
earlier	earlier	earlier
this	this	this
week	week	week
that	that	that
at	at	at
least	least	least
50	50	50
people	peopl	people
were	were	were
killed	kill	killed
Each	each	Each
side	side	side
blames	blame	blame
the	the	the
other	other	other
Lema	lema	Lema
Megersa	megersa	Megersa
president	presid	president
of	of	of
Oromiya	oromiya	Oromiya
province	provinc	province
told	told	told
local	local	local
journalists	journalist	journalist
on	on	on
Sunday	sunday	Sunday
It	it	It
is	is	is
not	not	not
just	just	just
deaths	death	death
that	that	that
occurred	occur	occurred
More	more	More
than	than	than
50	50	50
000	000	000
people	peopl	people
were	were	were
displaced	displac	displaced
from	from	from
their	their	their
homes	home	home
Those	those	Those
responsible	respons	responsible
should	should	should
also	also	also
be	be	be
held	held	held
to	to	to
account	account	account
he	he	he
added	ad	added
He	he	He
did	did	did
not	not	not
give	give	give
a	a	a
death	death	death
toll	toll	toll
The	the	The
area	area	area
has	has	ha
been	been	been
plagued	plagu	plagued
by	by	by
sporadic	sporad	sporadic
clashes	clash	clash
for	for	for
decades	decad	decade
A	a	A
referendum	referendum	referendum
held	held	held
in	in	in
2004	2004	2004
to	to	to
determine	determin	determine
the	the	the
status	status	status
of	of	of
disputed	disput	disputed
settlements	settlement	settlement
failed	fail	failed
to	to	to
ease	eas	ease
tensions	tension	tension
Unrest	unrest	Unrest
in	in	in
2015	2015	2015
and	and	and
2016	2016	2016
in	in	in
Oromiya	oromiya	Oromiya
and	and	and
to	to	to
a	a	a
lesser	lesser	lesser
extent	extent	extent
other	other	other
regions	region	region
killed	kill	killed
669	669	669
people	peopl	people
according	accord	according
to	to	to
a	a	a
parliament	parliament	parliament
-mandated	-mandat	-mandated
investigation	investig	investigation
The	the	The
clashes	clash	clash
are	are	are
likely	like	likely
to	to	to
fuel	fuel	fuel
further	further	further
fears	fear	fear
about	about	about
security	secur	security
in	in	in
Ethiopia	ethiopia	Ethiopia
the	the	the
region	region	region
s	s	s
biggest	biggest	biggest
economy	economi	economy
and	and	and
a	a	a
staunch	staunch	staunch
Western	western	Western
ally	alli	ally
Each	each	Each
side	side	side
gave	gave	gave
contradictory	contradictori	contradictory
explanations	explan	explanation
about	about	about
the	the	the
cause	caus	cause
of	of	of
the	the	the
clashes	clash	clash
Some	some	Some
officials	offici	official
in	in	in
Oromiya	oromiya	Oromiya
said	said	said
it	it	it
was	was	wa
sparked	spark	sparked
by	by	by
the	the	the
killing	kill	killing
of	of	of
a	a	a
local	local	local
district	district	district
head	head	head
and	and	and
raids	raid	raid
by	by	by
a	a	a
paramilitary	paramilitari	paramilitary
force	forc	force
from	from	from
the	the	the
Somali	somali	Somali
region	region	region
Officials	offici	Officials
from	from	from
the	the	the
Somali	somali	Somali
region	region	region
denied	deni	denied
those	those	those
claims	claim	claim
Fifty	fifti	Fifty
ethnic	ethnic	ethnic
Somalis	somali	Somalis
were	were	were
killed	kill	killed
in	in	in
the	the	the
town	town	town
of	of	of
Aweday	aweday	Aweday
in	in	in
Oromiya	oromiya	Oromiya
on	on	on
Tuesday	tuesday	Tuesday
a	a	a
spokesman	spokesman	spokesman
for	for	for
the	the	the
Somali	somali	Somali
region	region	region
told	told	told
local	local	local
media	media	medium
on	on	on
Friday	friday	Friday
International	intern	International
media	media	medium
were	were	were
not	not	not
permitted	permit	permitted
at	at	at
the	the	the
briefing	brief	briefing
On	on	On
Sunday	sunday	Sunday
Prime	prime	Prime
Minister	minist	Minister
Hailemariam	hailemariam	Hailemariam
Desalegn	desalegn	Desalegn
said	said	said
soldiers	soldier	soldier
deployed	deploy	deployed
to	to	to
the	the	the
region	region	region
to	to	to
quell	quell	quell
the	the	the
violence	violenc	violence
would	would	would
disarm	disarm	disarm
residents	resid	resident
and	and	and
safeguard	safeguard	safeguard
highways	highway	highway
straddling	straddl	straddling
the	the	the
regions	region	region
