Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
Congressional	congression	Congressional
Republicans	republican	Republicans
took	took	took
important	import	important
steps	step	step
on	on	on
Thursday	thursday	Thursday
toward	toward	toward
the	the	the
biggest	biggest	biggest
U	u	U
S	s	S
tax	tax	tax
-code	-code	-code
overhaul	overhaul	overhaul
since	sinc	since
the	the	the
1980s	1980s	1980s
with	with	with
the	the	the
House	hous	House
of	of	of
Representatives	repres	Representatives
approving	approv	approving
a	a	a
broad	broad	broad
package	packag	package
of	of	of
tax	tax	tax
cuts	cut	cut
and	and	and
a	a	a
Senate	senat	Senate
panel	panel	panel
advancing	advanc	advancing
its	it	it
own	own	own
version	version	version
of	of	of
the	the	the
legislation	legisl	legislation
sought	sought	sought
by	by	by
senior	senior	senior
lawmakers	lawmak	lawmaker
and	and	and
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
The	the	The
House	hous	House
vote	vote	vote
shifted	shift	shifted
the	the	the
tax	tax	tax
debate	debat	debate
to	to	to
the	the	the
Senate	senat	Senate
where	where	where
a	a	a
tax	tax	tax
-writing	-write	-writing
panel	panel	panel
finished	finish	finished
debating	debat	debating
and	and	and
approved	approv	approved
a	a	a
bill	bill	bill
late	late	late
Thursday	thursday	Thursday
evening	even	evening
That	that	That
measure	measur	measure
has	has	ha
already	alreadi	already
encountered	encount	encountered
resistance	resist	resistance
from	from	from
some	some	some
within	within	within
the	the	the
Republicans	republican	Republicans
ranks	rank	rank
Full	full	Full
Senate	senat	Senate
action	action	action
is	is	is
expected	expect	expected
after	after	after
next	next	next
week	week	week
s	s	s
Thanksgiving	thanksgiv	Thanksgiving
holiday	holiday	holiday
Four	four	Four
Republican	republican	Republican
senators	senat	senator
enough	enough	enough
to	to	to
derail	derail	derail
the	the	the
legislation	legisl	legislation
have	have	have
been	been	been
talking	talk	talking
privately	privat	privately
about	about	about
opposing	oppos	opposing
the	the	the
bill	bill	bill
because	becaus	because
it	it	it
would	would	would
balloon	balloon	balloon
the	the	the
federal	feder	federal
deficit	deficit	deficit
according	accord	according
to	to	to
a	a	a
Time	time	Time
magazine	magazin	magazine
report	report	report
Trump	trump	Trump
who	who	who
is	is	is
still	still	still
seeking	seek	seeking
his	his	his
first	first	first
major	major	major
legislative	legisl	legislative
win	win	win
since	sinc	since
taking	take	taking
office	offic	office
in	in	in
January	januari	January
went	went	went
to	to	to
the	the	the
U	u	U
S	s	S
Capitol	capitol	Capitol
just	just	just
before	befor	before
the	the	the
House	hous	House
vote	vote	vote
to	to	to
urge	urg	urge
Republicans	republican	Republicans
to	to	to
pass	pass	pas
the	the	the
tax	tax	tax
bill	bill	bill
which	which	which
Democrats	democrat	Democrats
call	call	call
a	a	a
giveaway	giveaway	giveaway
to	to	to
the	the	the
wealthy	wealthi	wealthy
and	and	and
businesses	busi	business
A	a	A
simple	simpl	simple
fair	fair	fair
and	and	and
competitive	competit	competitive
tax	tax	tax
code	code	code
will	will	will
be	be	be
rocket	rocket	rocket
fuel	fuel	fuel
for	for	for
our	our	our
economy	economi	economy
and	and	and
it	it	it
s	s	s
within	within	within
our	our	our
reach	reach	reach
Now	now	Now
is	is	is
the	the	the
