Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
U	u	U
S	s	S
Department	depart	Department
of	of	of
Homeland	homeland	Homeland
Security	secur	Security
announced	announc	announced
steps	step	step
on	on	on
Monday	monday	Monday
to	to	to
prevent	prevent	prevent
the	the	the
fraudulent	fraudul	fraudulent
use	use	use
of	of	of
H1B	h1b	H1B
visas	visa	visa
used	use	used
by	by	by
employers	employ	employer
to	to	to
bring	bring	bring
in	in	in
specialized	special	specialized
foreign	foreign	foreign
workers	worker	worker
temporarily	temporarili	temporarily
which	which	which
appeared	appear	appeared
to	to	to
fall	fall	fall
short	short	short
of	of	of
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
s	s	s
campaign	campaign	campaign
promises	promis	promise
to	to	to
overhaul	overhaul	overhaul
the	the	the
program	program	program
A	a	A
White	white	White
House	hous	House
official	offici	official
said	said	said
Trump	trump	Trump
may	may	may
still	still	still
do	do	do
more	more	more
on	on	on
the	the	the
program	program	program
Trump	trump	Trump
had	had	had
promised	promis	promised
to	to	to
end	end	end
the	the	the
lottery	lotteri	lottery
system	system	system
for	for	for
H1B	h1b	H1B
visas	visa	visa
which	which	which
gives	give	give
each	each	each
applicant	applic	applicant
an	an	an
equal	equal	equal
chance	chanc	chance
at	at	at
65	65	65
000	000	000
positions	posit	position
each	each	each
year	year	year
Lobbyists	lobbyist	Lobbyists
for	for	for
businesses	busi	business
who	who	who
rely	reli	rely
on	on	on
H1B	h1b	H1B
visas	visa	visa
commonly	common	commonly
used	use	used
by	by	by
the	the	the
tech	tech	tech
sector	sector	sector
had	had	had
expected	expect	expected
Trump	trump	Trump
to	to	to
upend	upend	upend
the	the	the
lottery	lotteri	lottery
in	in	in
favor	favor	favor
of	of	of
a	a	a
system	system	system
that	that	that
prioritized	priorit	prioritized
workers	worker	worker
who	who	who
are	are	are
highly	high	highly
skilled	skill	skilled
and	and	and
would	would	would
be	be	be
highly	high	highly
paid	paid	paid
in	in	in
the	the	the
United	unit	United
States	state	States
The	the	The
lottery	lotteri	lottery
for	for	for
fiscal	fiscal	fiscal
year	year	year
2018	2018	2018
opened	open	opened
on	on	on
Monday	monday	Monday
without	without	without
changes	chang	change
The	the	The
start	start	start
of	of	of
the	the	the
lottery	lotteri	lottery
was	was	wa
seen	seen	seen
by	by	by
those	those	those
watching	watch	watching
the	the	the
issue	issu	issue
as	as	a
the	the	the
unofficial	unoffici	unofficial
deadline	deadlin	deadline
for	for	for
the	the	the
Trump	trump	Trump
administration	administr	administration
to	to	to
enact	enact	enact
H1B	h1b	H1B
visa	visa	visa
reform	reform	reform
and	and	and
the	the	the
failure	failur	failure
to	to	to
meet	meet	meet
that	that	that
deadline	deadlin	deadline
signals	signal	signal
that	that	that
Trump	trump	Trump
s	s	s
promised	promis	promised
overhaul	overhaul	overhaul
of	of	of
the	the	the
system	system	system
may	may	may
be	be	be
off	off	off
the	the	the
table	tabl	table
or	or	or
long	long	long
delayed	delay	delayed
More	more	More
oversight	oversight	oversight
is	is	is
a	a	a
good	good	good
start	start	start
but	but	but
employers	employ	employer
can	can	can
still	still	still
use	use	use
the	the	the
program	program	program
legally	legal	legally
to	to	to
