WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
-	-	-
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
on	on	on
Friday	friday	Friday
welcomed	welcom	welcomed
back	back	back
to	to	to
the	the	the
United	unit	United
States	state	States
Aya	aya	Aya
Hijazi	hijazi	Hijazi
,	,	,
an	an	an
Egyptian	egyptian	Egyptian
-American	-american	-American
charity	chariti	charity
worker	worker	worker
whose	whose	whose
release	releas	release
from	from	from
jail	jail	jail
in	in	in
Egypt	egypt	Egypt
was	was	wa
sought	sought	sought
by	by	by
Trump	trump	Trump
when	when	when
he	he	he
met	met	met
Egypt	egypt	Egypt
s	s	s
president	presid	president
early	earli	early
this	this	this
month	month	month
.	.	.
Trump	trump	Trump
and	and	and
his	his	his
aides	aid	aide
had	had	had
engaged	engag	engaged
in	in	in
behind	behind	behind
-the-scenes	-the-scen	-the-scenes
diplomatic	diplomat	diplomatic
efforts	effort	effort
to	to	to
gain	gain	gain
her	her	her
freedom	freedom	freedom
after	after	after
attempts	attempt	attempt
by	by	by
the	the	the
previous	previous	previous
Obama	obama	Obama
administration	administr	administration
failed	fail	failed
.	.	.
She	she	She
was	was	wa
released	releas	released
from	from	from
jail	jail	jail
on	on	on
Tuesday	tuesday	Tuesday
after	after	after
nearly	near	nearly
three	three	three
years	year	year
of	of	of
detention	detent	detention
on	on	on
human	human	human
trafficking	traffick	trafficking
charges	charg	charge
.	.	.
Aides	aid	Aides
said	said	said
Trump	trump	Trump
had	had	had
personally	person	personally
requested	request	requested
her	her	her
release	releas	release
in	in	in
a	a	a
meeting	meet	meeting
April	april	April
3	3	3
with	with	with
Egyptian	egyptian	Egyptian
President	presid	President
Abdel	abdel	Abdel
Fattah	fattah	Fattah
al	al	al
-Sisi	-sisi	-Sisi
but	but	but
had	had	had
done	done	done
so	so	so
privately	privat	privately
and	and	and
made	made	made
no	no	no
public	public	public
mention	mention	mention
of	of	of
her	her	her
case	case	case
.	.	.
Hijazi	hijazi	Hijazi
,	,	,
30	30	30
,	,	,
sat	sat	sat
next	next	next
to	to	to
Trump	trump	Trump
in	in	in
the	the	the
Oval	oval	Oval
Office	offic	Office
for	for	for
a	a	a
meeting	meet	meeting
that	that	that
also	also	also
included	includ	included
Trump	trump	Trump
s	s	s
daughter	daughter	daughter
,	,	,
Ivanka	ivanka	Ivanka
Trump	trump	Trump
,	,	,
her	her	her
husband	husband	husband
,	,	,
Jared	jare	Jared
Kushner	kushner	Kushner
,	,	,
and	and	and
Dina	dina	Dina
Powell	powel	Powell
,	,	,
the	the	the
top	top	top
White	white	White
House	hous	House
aide	aid	aide
who	who	who
accompanied	accompani	accompanied
her	her	her
home	home	home
on	on	on
a	a	a
U	u	U
.	.	.
S	s	S
.	.	.
military	militari	military
jet	jet	jet
on	on	on
Thursday	thursday	Thursday
.	.	.
Ivanka	ivanka	Ivanka
Trump	trump	Trump
and	and	and
Kushner	kushner	Kushner
are	are	are
top	top	top
advisers	advis	adviser
to	to	to
the	the	the
president	presid	president
.	.	.
We	we	We
are	are	are
very	veri	very
happy	happi	happy
to	to	to
have	have	have
Aya	aya	Aya
back	back	back
home	home	home
and	and	and
it	it	it
s	s	s
a	a	a
