Token	Stem	Lemma
NEW	new	NEW
YORK	york	YORK
Reuters	reuter	Reuters
The	the	The
November	novemb	November
U	u	U
S	s	S
presidential	presidenti	presidential
election	elect	election
is	is	is
being	be	being
sold	sold	sold
by	by	by
the	the	the
major	major	major
parties	parti	party
as	as	a
a	a	a
defining	defin	defining
moment	moment	moment
for	for	for
the	the	the
next	next	next
generation	generat	generation
of	of	of
Americans	american	Americans
But	but	But
stock	stock	stock
and	and	and
options	option	option
traders	trader	trader
often	often	often
moved	move	moved
to	to	to
action	action	action
by	by	by
political	polit	political
headlines	headlin	headline
are	are	are
responding	respond	responding
with	with	with
a	a	a
big	big	big
meh	meh	meh
Options	option	Options
bets	bet	bet
on	on	on
volatility	volatil	volatility
around	around	around
the	the	the
Nov	nov	Nov
8	8	8
election	elect	election
are	are	are
running	run	running
lower	lower	lower
than	than	than
could	could	could
be	be	be
expected	expect	expected
given	given	given
how	how	how
stocks	stock	stock
have	have	have
performed	perform	performed
in	in	in
past	past	past
election	elect	election
cycles	cycl	cycle
BNP	bnp	BNP
Paribas	pariba	Paribas
said	said	said
Typically	typic	Typically
stock	stock	stock
market	market	market
volatility	volatil	volatility
picks	pick	pick
up	up	up
around	around	around
presidential	presidenti	presidential
elections	elect	election
Traders	trader	Traders
use	use	use
options	option	option
to	to	to
guard	guard	guard
against	against	against
outsized	outsiz	outsized
market	market	market
reaction	reaction	reaction
to	to	to
such	such	such
events	event	event
The	the	The
CBOE	cboe	CBOE
Volatility	volatil	Volatility
Index	index	Index
the	the	the
most	most	most
widely	wide	widely
followed	follow	followed
gauge	gaug	gauge
of	of	of
near	near	near
-term	-term	-term
investor	investor	investor
anxiety	anxieti	anxiety
had	had	had
some	some	some
big	big	big
spikes	spike	spike
this	this	this
year	year	year
hitting	hit	hitting
a	a	a
four	four	four
-month	-month	-month
high	high	high
after	after	after
the	the	the
Brexit	brexit	Brexit
vote	vote	vote
But	but	But
there	there	there
is	is	is
little	littl	little
to	to	to
suggest	suggest	suggest
that	that	that
November	novemb	November
is	is	is
a	a	a
big	big	big
worry	worri	worry
for	for	for
stocks	stock	stock
Investors	investor	Investors
are	are	are
focused	focus	focused
on	on	on
the	the	the
quarterly	quarter	quarterly
earnings	earn	earnings
season	season	season
starting	start	starting
next	next	next
week	week	week
They	they	They
might	might	might
also	also	also
be	be	be
taking	take	taking
the	the	the
view	view	view
that	that	that
both	both	both
the	the	the
Republican	republican	Republican
and	and	and
Democratic	democrat	Democratic
prospective	prospect	prospective
nominees	nomine	nominee
would	would	would
be	be	be
more	more	more
favorable	favor	favorable
for	for	for
business	busi	business
than	than	than
the	the	the
current	current	current
administration	administr	administration
analysts	analyst	analyst
said	said	said
It	it	It
s	s	s
like	like	like
the	the	the
opposite	opposit	opposite
of	of	of
Alien	alien	Alien
vs	vs	v
Predator	predat	Predator
said	said	said
Mark	mark	Mark
Sebastian	sebastian	Sebastian
chief	chief	chief
investment	invest	investment
officer	offic	officer
at	at	at
volatility	volatil	volatility
arbitrage	arbitrag	arbitrage
hedge	hedg	hedge
fund	fund	fund
Karman	karman	Karman
Line	line	Line
Capital	capit	Capital
in	in	in
Chicago	chicago	Chicago
referring	refer	referring
to	to	to
the	the	the
2004	2004	2004
American	american	American
science	scienc	science
fiction	fiction	fiction
film	film	film
which	which	which
had	had	had
the	the	the
tagline	taglin	tagline
whoever	whoever	whoever
wins	win	win
we	we	we
lose	lose	lose
Here	here	Here
no	no	no
matter	matter	matter
who	who	who
wins	win	win
Wall	wall	Wall
Street	street	Street
does	doe	doe
better	better	better
he	he	he
said	said	said
Despite	despit	Despite
being	be	being
called	call	called
anti	anti	anti
-business	-busi	-business
by	by	by
some	some	some
on	on	on
Wall	wall	Wall
Street	street	Street
the	the	the
Obama	obama	Obama
administration	administr	administration
has	has	ha
been	been	been
in	in	in
power	power	power
over	over	over
one	one	one
of	of	of
the	the	the
best	best	best
presidential	presidenti	presidential
cycles	cycl	cycle
for	for	for
stocks	stock	stock
on	on	on
record	record	record
Per	per	Per
BNP	bnp	BNP
Paribas	pariba	Paribas
data	data	data
S	s	S
P	p	P
500	500	500
Index	index	Index
options	option	option
forward	forward	forward
implied	impli	implied
volatility	volatil	volatility
which	which	which
measures	measur	measure
volatility	volatil	volatility
expectations	expect	expectation
embedded	embed	embedded
in	in	in
options	option	option
shows	show	show
no	no	no
dislocation	disloc	dislocation
over	over	over
the	the	the
remaining	remain	remaining
election	elect	election
campaign	campaign	campaign
period	period	period
Had	had	Had
there	there	there
been	been	been
a	a	a
big	big	big
bump	bump	bump
-up	-up	-up
in	in	in
this	this	this
measure	measur	measure
for	for	for
November	novemb	November
it	it	it
would	would	would
have	have	have
been	been	been
a	a	a
sign	sign	sign
that	that	that
traders	trader	trader
were	were	were
loading	load	loading
up	up	up
on	on	on
protective	protect	protective
contracts	contract	contract
The	the	The
market	market	market
is	is	is
not	not	not
ascribing	ascrib	ascribing
a	a	a
large	larg	large
probability	probabl	probability
to	to	to
a	a	a
high	high	high
volatility	volatil	volatility
scenario	scenario	scenario
over	over	over
the	the	the
election	elect	election
period	period	period
said	said	said
Stewart	stewart	Stewart
Warther	warther	Warther
an	an	an
equity	equiti	equity
derivatives	deriv	derivative
strategist	strategist	strategist
at	at	at
BNP	bnp	BNP
Paribas	pariba	Paribas
Market	market	Market
-makers	-maker	-makers
or	or	or
dealers	dealer	dealer
which	which	which
quote	quot	quote
prices	price	price
for	for	for
options	option	option
are	are	are
also	also	also
not	not	not
expressing	express	expressing
a	a	a
great	great	great
deal	deal	deal
of	of	of
anxiety	anxieti	anxiety
over	over	over
stock	stock	stock
gyrations	gyrat	gyration
If	if	If
stock	stock	stock
volatility	volatil	volatility
does	doe	doe
not	not	not
pick	pick	pick
up	up	up
in	in	in
November	novemb	November
that	that	that
would	would	would
be	be	be
a	a	a
departure	departur	departure
from	from	from
the	the	the
norm	norm	norm
according	accord	according
a	a	a
BNP	bnp	BNP
Paribas	pariba	Paribas
analysis	analysi	analysis
of	of	of
data	data	data
going	go	going
back	back	back
to	to	to
1948	1948	1948
The	the	The
shape	shape	shape
of	of	of
the	the	the
volatility	volatil	volatility
curve	curv	curve
definitely	definit	definitely
is	is	is
upward	upward	upward
sloping	slope	sloping
but	but	but
it	it	it
s	s	s
not	not	not
like	like	like
there	there	there
is	is	is
a	a	a
huge	huge	huge
hump	hump	hump
out	out	out
in	in	in
November	novemb	November
said	said	said
Steve	steve	Steve
Sosnick	sosnick	Sosnick
an	an	an
equity	equiti	equity
risk	risk	risk
manager	manag	manager
at	at	at
Timber	timber	Timber
Hill	hill	Hill
the	the	the
market	market	market
-making	-make	-making
unit	unit	unit
of	of	of
Interactive	interact	Interactive
Brokers	broker	Brokers
Group	group	Group
Inc	inc	Inc
We	we	We
have	have	have
seen	seen	seen
some	some	some
demand	demand	demand
for	for	for
options	option	option
but	but	but
I	i	I
would	would	would
say	say	say
it	it	it
s	s	s
hardly	hard	hardly
a	a	a
frenzy	frenzi	frenzy
