MEXICO	mexico	MEXICO
CITY	citi	CITY
Reuters	reuter	Reuters
-	-	-
Mexico	mexico	Mexico
s	s	s
ruling	rule	ruling
Institutional	institut	Institutional
Revolutionary	revolutionari	Revolutionary
Party	parti	Party
PRI	pri	PRI
said	said	said
on	on	on
Thursday	thursday	Thursday
registration	registr	registration
for	for	for
PRI	pri	PRI
contenders	contend	contender
in	in	in
the	the	the
July	juli	July
2018	2018	2018
presidential	presidenti	presidential
election	elect	election
will	will	will
begin	begin	begin
on	on	on
Dec	dec	Dec
.	.	.
3	3	3
,	,	,
and	and	and
that	that	that
a	a	a
national	nation	national
convention	convent	convention
would	would	would
pick	pick	pick
the	the	the
candidate	candid	candidate
on	on	on
Feb	feb	Feb
.	.	.
18	18	18
.	.	.
In	in	In
a	a	a
statement	statement	statement
,	,	,
the	the	the
PRI	pri	PRI
said	said	said
the	the	the
national	nation	national
convention	convent	convention
would	would	would
be	be	be
made	made	made
up	up	up
of	of	of
around	around	around
19	19	19
,	,	,
100	100	100
delegates	deleg	delegate
to	to	to
be	be	be
chosen	chosen	chosen
during	dure	during
the	the	the
second	second	second
week	week	week
of	of	of
December	decemb	December
.	.	.
President	presid	President
Enrique	enriqu	Enrique
Pena	pena	Pena
Nieto	nieto	Nieto
is	is	is
barred	bar	barred
by	by	by
law	law	law
from	from	from
seeking	seek	seeking
a	a	a
second	second	second
six	six	six
-year	-year	-year
term	term	term
.	.	.
Ruling	rule	Ruling
Mexico	mexico	Mexico
continuously	continu	continuously
from	from	from
1929	1929	1929
,	,	,
the	the	the
PRI	pri	PRI
had	had	had
become	becom	become
a	a	a
byword	byword	byword
for	for	for
corruption	corrupt	corruption
by	by	by
the	the	the
time	time	time
it	it	it
was	was	wa
voted	vote	voted
out	out	out
in	in	in
2000	2000	2000
.	.	.
Pena	pena	Pena
Nieto	nieto	Nieto
returned	return	returned
the	the	the
party	parti	party
to	to	to
power	power	power
in	in	in
2012	2012	2012
,	,	,
but	but	but
a	a	a
slew	slew	slew
of	of	of
corruption	corrupt	corruption
scandals	scandal	scandal
,	,	,
ongoing	ongo	ongoing
gang	gang	gang
violence	violenc	violence
and	and	and
anemic	anem	anemic
growth	growth	growth
have	have	have
sapped	sap	sapped
the	the	the
PRI	pri	PRI
s	s	s
credibility	credibl	credibility
in	in	in
the	the	the
past	past	past
five	five	five
years	year	year
.	.	.
The	the	The
party	parti	party
faces	face	face
an	an	an
uphill	uphil	uphill
struggle	struggl	struggle
to	to	to
hang	hang	hang
on	on	on
to	to	to
power	power	power
,	,	,
and	and	and
veteran	veteran	veteran
leftist	leftist	leftist
Andres	andr	Andres
Manuel	manuel	Manuel
Lopez	lopez	Lopez
Obrador	obrador	Obrador
,	,	,
twice	twice	twice
a	a	a
runner	runner	runner
-up	-up	-up
for	for	for
the	the	the
presidency	presid	presidency
,	,	,
has	has	ha
led	led	led
most	most	most
early	earli	early
polling	poll	polling
for	for	for
2018	2018	2018
.	.	.
The	the	The
run	run	run
-up	-up	-up
to	to	to
the	the	the
election	elect	election
takes	take	take
place	place	place
in	in	in
the	the	the
midst	midst	midst
of	of	of
fraught	fraught	fraught
discussions	discuss	discussion
between	between	between
Mexico	mexico	Mexico
,	,	,
the	the	the
United	unit	United
States	state	States
and	and	and
Canada	canada	Canada
over	over	over
the	the	the
future	futur	future
of	of	of
the	the	the
North	north	North
American	american	American
Free	free	Free
Trade	trade	Trade
Agreement	agreement	Agreement
NAFTA	nafta	NAFTA
,	,	,
which	which	which
underpins	underpin	underpins
much	much	much
of	of	of
the	the	the
region	region	region
s	s	s
commerce	commerc	commerce
.	.	.
U	u	U
.	.	.
S	s	S
.	.	.
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
has	has	ha
threatened	threaten	threatened
to	to	to
walk	walk	walk
away	away	away
from	from	from
the	the	the
accord	accord	accord
if	if	if
he	he	he
cannot	cannot	cannot
rework	rework	rework
it	it	it
in	in	in
favor	favor	favor
of	of	of
the	the	the
United	unit	United
States	state	States
.	.	.
The	the	The
three	three	three
nations	nation	nation
have	have	have
pledged	pledg	pledged
to	to	to
keep	keep	keep
talking	talk	talking
through	through	through
March	march	March
.	.	.
