Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
The	the	The
White	white	White
House	hous	House
on	on	on
Sunday	sunday	Sunday
did	did	did
not	not	not
rule	rule	rule
out	out	out
that	that	that
Attorney	attorney	Attorney
General	general	General
Jeff	jeff	Jeff
Sessions	session	Sessions
may	may	may
recuse	recus	recuse
himself	himself	himself
from	from	from
Justice	justic	Justice
Department	depart	Department
investigations	investig	investigation
into	into	into
allegations	alleg	allegation
of	of	of
Russian	russian	Russian
interference	interfer	interference
in	in	in
the	the	the
2016	2016	2016
presidential	presidenti	presidential
election	elect	election
Sarah	sarah	Sarah
Huckabee	huckabe	Huckabee
Sanders	sander	Sanders
a	a	a
deputy	deputi	deputy
White	white	White
House	hous	House
press	press	press
secretary	secretari	secretary
said	said	said
congressional	congression	congressional
investigations	investig	investigation
into	into	into
possible	possibl	possible
Russian	russian	Russian
hacking	hack	hacking
of	of	of
Democratic	democrat	Democratic
groups	group	group
would	would	would
have	have	have
to	to	to
run	run	run
their	their	their
course	cours	course
before	befor	before
Sessions	session	Sessions
needed	need	needed
to	to	to
decide	decid	decide
whether	whether	whether
to	to	to
step	step	step
aside	asid	aside
from	from	from
the	the	the
FBI	fbi	FBI
probes	probe	probe
Sessions	session	Sessions
was	was	wa
a	a	a
top	top	top
adviser	advis	adviser
to	to	to
President	presid	President
Donald	donald	Donald
Trump	trump	Trump
a	a	a
Republican	republican	Republican
during	dure	during
the	the	the
2016	2016	2016
presidential	presidenti	presidential
campaign	campaign	campaign
I	i	I
wasn	wasn	wasn
t	t	t
saying	say	saying
that	that	that
he	he	he
shouldn	shouldn	shouldn
t	t	t
recuse	recus	recuse
himself	himself	himself
or	or	or
that	that	that
he	he	he
should	should	should
Sanders	sander	Sanders
told	told	told
ABC	abc	ABC
s	s	s
This	this	This
Week	week	Week
My	my	My
point	point	point
is	is	is
I	i	I
don	don	don
t	t	t
think	think	think
we	we	we
re	re	re
there	there	there
yet	yet	yet
Let	let	Let
s	s	s
work	work	work
through	through	through
this	this	this
process	process	process
U	u	U
S	s	S
intelligence	intellig	intelligence
analysts	analyst	analyst
have	have	have
concluded	conclud	concluded
that	that	that
Russia	russia	Russia
tried	tri	tried
to	to	to
help	help	help
Trump	trump	Trump
win	win	win
the	the	the
White	white	White
House	hous	House
by	by	by
discrediting	discredit	discrediting
Democratic	democrat	Democratic
presidential	presidenti	presidential
nominee	nomine	nominee
Hillary	hillari	Hillary
Clinton	clinton	Clinton
and	and	and
her	her	her
party	parti	party
through	through	through
cyber	cyber	cyber
attacks	attack	attack
President	presid	President
Barack	barack	Barack
Obama	obama	Obama
a	a	a
Democrat	democrat	Democrat
expelled	expel	expelled
Russian	russian	Russian
diplomats	diplomat	diplomat
in	in	in
retaliation	retali	retaliation
in	in	in
December	decemb	December
Moscow	moscow	Moscow
has	has	ha
denied	deni	denied
the	the	the
accusations	accus	accusation
The	the	The
FBI	fbi	FBI
is	is	is
investigating	investig	investigating
alleged	alleg	alleged
Russian	russian	Russian
election	elect	election
-related	-relat	-related
hacking	hack	hacking
and	and	and
financial	financi	financial
transactions	transact	transaction
by	by	by
Russian	russian	Russian
people	peopl	people
and	and	and
