Token	Stem	Lemma
WASHINGTON	washington	WASHINGTON
Reuters	reuter	Reuters
A	a	A
bill	bill	bill
to	to	to
fund	fund	fund
the	the	the
U	u	U
S	s	S
government	govern	government
cleared	clear	cleared
a	a	a
procedural	procedur	procedural
hurdle	hurdl	hurdle
in	in	in
the	the	the
Senate	senat	Senate
on	on	on
Friday	friday	Friday
and	and	and
appeared	appear	appeared
poised	pois	poised
to	to	to
pass	pass	pas
the	the	the
chamber	chamber	chamber
averting	avert	averting
a	a	a
government	govern	government
shutdown	shutdown	shutdown
The	the	The
vote	vote	vote
61	61	61
-38	-38	-38
came	came	came
after	after	after
Democrats	democrat	Democrats
who	who	who
sought	sought	sought
more	more	more
generous	generous	generous
healthcare	healthcar	healthcare
benefits	benefit	benefit
for	for	for
coal	coal	coal
miners	miner	miner
in	in	in
the	the	the
bill	bill	bill
ended	end	ended
their	their	their
attempts	attempt	attempt
to	to	to
delay	delay	delay
action	action	action
on	on	on
the	the	the
measure	measur	measure
