Token	Stem	Lemma
Reuters	reuter	Reuters
Gasoline	gasolin	Gasoline
and	and	and
diesel	diesel	diesel
prices	price	price
rose	rose	rose
sharply	sharpli	sharply
in	in	in
North	north	North
Korea	korea	Korea
after	after	after
its	it	it
sixth	sixth	sixth
nuclear	nuclear	nuclear
test	test	test
and	and	and
as	as	a
the	the	the
U	u	U
N	n	N
Security	secur	Security
Council	council	Council
imposed	impos	imposed
new	new	new
sanctions	sanction	sanction
capping	cap	capping
fuel	fuel	fuel
supply	suppli	supply
market	market	market
data	data	data
analyzed	analyz	analyzed
by	by	by
Reuters	reuter	Reuters
on	on	on
Monday	monday	Monday
showed	show	showed
The	the	The
Security	secur	Security
Council	council	Council
unanimously	unanim	unanimously
passed	pass	passed
a	a	a
resolution	resolut	resolution
on	on	on
Sept	sept	Sept
11	11	11
banning	ban	banning
exports	export	export
of	of	of
condensates	condens	condensate
and	and	and
natural	natur	natural
gas	gas	gas
liquids	liquid	liquid
to	to	to
the	the	the
North	north	North
and	and	and
capping	cap	capping
the	the	the
annual	annual	annual
supply	suppli	supply
of	of	of
refined	refin	refined
petroleum	petroleum	petroleum
products	product	product
at	at	at
two	two	two
million	million	million
barrels	barrel	barrel
and	and	and
crude	crude	crude
at	at	at
its	it	it
current	current	current
levels	level	level
The	the	The
price	price	price
of	of	of
gasoline	gasolin	gasoline
sold	sold	sold
by	by	by
private	privat	private
dealers	dealer	dealer
in	in	in
the	the	the
capital	capit	capital
Pyongyang	pyongyang	Pyongyang
and	and	and
northern	northern	northern
border	border	border
cities	citi	city
of	of	of
Sinuiju	sinuiju	Sinuiju
and	and	and
Hyesan	hyesan	Hyesan
spiked	spike	spiked
to	to	to
2	2	2
51	51	51
per	per	per
kg	kg	kg
as	as	a
of	of	of
Sept	sept	Sept
13	13	13
up	up	up
45	45	45
1	1	1
percent	percent	percent
from	from	from
1	1	1
73	73	73
per	per	per
kg	kg	kg
on	on	on
Sept	sept	Sept
5	5	5
according	accord	according
to	to	to
Reuters	reuter	Reuters
analysis	analysi	analysis
of	of	of
data	data	data
compiled	compil	compiled
by	by	by
the	the	the
Daily	daili	Daily
NK	nk	NK
website	websit	website
The	the	The
website	websit	website
is	is	is
run	run	run
by	by	by
North	north	North
Korean	korean	Korean
defectors	defector	defector
who	who	who
collect	collect	collect
prices	price	price
via	via	via
phone	phone	phone
calls	call	call
with	with	with
traders	trader	trader
in	in	in
the	the	the
North	north	North
Diesel	diesel	Diesel
prices	price	price
also	also	also
surged	surg	surged
61	61	61
5	5	5
percent	percent	percent
from	from	from
1	1	1
30	30	30
per	per	per
kg	kg	kg
to	to	to
2	2	2
10	10	10
per	per	per
kg	kg	kg
during	dure	during
the	the	the
same	same	same
period	period	period
Lee	lee	Lee
Sang	sang	Sang
-yong	-yong	-yong
who	who	who
speaks	speak	speaks
regularly	regular	regularly
to	to	to
sources	sourc	source
inside	insid	inside
the	the	the
North	north	North
and	and	and
supervises	supervis	supervises
market	market	market
data	data	data
from	from	from
them	them	them
said	said	said
the	the	the
price	price	price
hikes	hike	hike
